client timestamp,button,state,x,y
4493532,NoButton,Move,285,288
4493540,NoButton,Move,283,286
4493548,NoButton,Move,281,286
4493556,NoButton,Move,278,286
4493562,NoButton,Move,276,286
4493570,NoButton,Move,273,286
4493579,NoButton,Move,271,287
4493586,NoButton,Move,270,287
4493594,NoButton,Move,269,288
4493611,NoButton,Move,269,289
4493675,NoButton,Move,269,289
4493713,NoButton,Move,268,289
4493753,NoButton,Move,268,289
4493760,NoButton,Move,267,289
4493769,NoButton,Move,266,289
4493777,NoButton,Move,265,290
4493784,NoButton,Move,264,291
4493792,NoButton,Move,263,292
4493799,NoButton,Move,261,295
4493807,NoButton,Move,259,297
4493814,NoButton,Move,257,299
4493823,NoButton,Move,254,302
4493831,NoButton,Move,252,304
4493839,NoButton,Move,249,307
4493847,NoButton,Move,245,310
4493854,NoButton,Move,241,314
4493863,NoButton,Move,238,316
4493871,NoButton,Move,234,319
4493878,NoButton,Move,231,323
4493887,NoButton,Move,227,325
4493895,NoButton,Move,225,329
4493903,NoButton,Move,221,332
4493911,NoButton,Move,217,336
4493917,NoButton,Move,215,339
4493925,NoButton,Move,212,344
4493932,NoButton,Move,210,351
4493940,NoButton,Move,207,360
4493949,NoButton,Move,204,368
4493957,NoButton,Move,202,376
4493965,NoButton,Move,200,382
4493973,NoButton,Move,199,385
4493981,NoButton,Move,198,387
4493988,NoButton,Move,197,389
4493997,NoButton,Move,197,391
4494004,NoButton,Move,197,393
4494012,NoButton,Move,197,395
4494020,NoButton,Move,196,397
4494029,NoButton,Move,195,399
4494035,NoButton,Move,195,402
4494042,NoButton,Move,195,404
4494050,NoButton,Move,195,407
4494059,NoButton,Move,195,410
4494067,NoButton,Move,196,412
4494075,NoButton,Move,198,414
4494082,NoButton,Move,200,417
4494090,NoButton,Move,204,417
4494099,NoButton,Move,208,417
4494106,NoButton,Move,212,418
4494115,NoButton,Move,216,418
4494123,NoButton,Move,220,418
4494131,NoButton,Move,223,418
4494139,NoButton,Move,226,418
4494147,NoButton,Move,229,418
4494155,NoButton,Move,231,418
4494161,NoButton,Move,233,417
4494168,NoButton,Move,235,417
4494176,NoButton,Move,236,417
4494184,NoButton,Move,236,416
4494192,NoButton,Move,237,415
4494200,NoButton,Move,237,415
4494208,NoButton,Move,238,415
4494216,NoButton,Move,240,414
4494224,NoButton,Move,243,413
4494232,NoButton,Move,248,413
4494240,NoButton,Move,257,412
4494248,NoButton,Move,266,410
4494256,NoButton,Move,276,407
4494264,NoButton,Move,285,403
4494273,NoButton,Move,294,399
4494278,NoButton,Move,301,393
4494286,NoButton,Move,308,387
4494295,NoButton,Move,314,379
4494303,NoButton,Move,319,371
4494311,NoButton,Move,326,360
4494319,NoButton,Move,334,347
4494326,NoButton,Move,345,331
4494334,NoButton,Move,357,312
4494342,NoButton,Move,371,290
4494350,NoButton,Move,385,269
4494359,NoButton,Move,400,246
4494367,NoButton,Move,414,225
4494375,NoButton,Move,422,207
4494382,NoButton,Move,427,195
4494390,NoButton,Move,429,184
4494398,NoButton,Move,429,176
4494405,NoButton,Move,429,169
4494413,NoButton,Move,426,163
4494420,NoButton,Move,421,157
4494428,NoButton,Move,416,152
4494436,NoButton,Move,413,148
4494445,NoButton,Move,410,146
4494453,NoButton,Move,409,144
4494461,NoButton,Move,409,143
4494469,NoButton,Move,408,142
4494477,NoButton,Move,408,141
4494531,NoButton,Move,409,141
4494538,NoButton,Move,414,142
4494546,NoButton,Move,424,143
4494554,NoButton,Move,438,144
4494562,NoButton,Move,459,144
4494570,NoButton,Move,490,140
4494579,NoButton,Move,532,135
4494586,NoButton,Move,574,127
4494594,NoButton,Move,617,120
4494602,NoButton,Move,665,108
4494610,NoButton,Move,716,99
4494619,NoButton,Move,766,91
4494627,NoButton,Move,810,89
4494634,NoButton,Move,854,83
4494641,NoButton,Move,891,78
4494648,NoButton,Move,920,73
4494656,NoButton,Move,944,69
4494665,NoButton,Move,962,65
4494673,NoButton,Move,979,60
4494680,NoButton,Move,991,57
4494689,NoButton,Move,1005,52
4494696,NoButton,Move,1019,47
4494704,NoButton,Move,1033,43
4494712,NoButton,Move,1045,38
4494721,NoButton,Move,1055,34
4494729,NoButton,Move,1064,31
4494736,NoButton,Move,1068,28
4494744,NoButton,Move,1070,27
4494753,NoButton,Move,1070,27
4494806,NoButton,Move,1074,26
4494814,NoButton,Move,1080,24
4494823,NoButton,Move,1085,23
4494831,NoButton,Move,1091,23
4494839,NoButton,Move,1094,23
4494846,NoButton,Move,1096,23
4494854,NoButton,Move,1096,23
4494862,NoButton,Move,1096,23
4494870,NoButton,Move,1097,23
4494879,NoButton,Move,1099,26
4494885,NoButton,Move,1100,29
4494892,NoButton,Move,1102,32
4494900,NoButton,Move,1104,36
4494909,NoButton,Move,1107,39
4494916,NoButton,Move,1109,41
4494924,NoButton,Move,1109,43
4494932,NoButton,Move,1111,46
4494940,NoButton,Move,1111,48
4494949,NoButton,Move,1112,50
4494956,NoButton,Move,1114,53
4494965,NoButton,Move,1115,56
4494973,NoButton,Move,1116,61
4494980,NoButton,Move,1118,63
4494989,NoButton,Move,1119,66
4494997,NoButton,Move,1120,68
4495002,NoButton,Move,1121,71
4495010,NoButton,Move,1121,71
4495018,NoButton,Move,1122,72
4495098,NoButton,Move,1123,75
4495106,NoButton,Move,1124,77
4495115,NoButton,Move,1125,79
4495120,NoButton,Move,1126,81
4495129,NoButton,Move,1126,83
4495137,NoButton,Move,1127,86
4495144,NoButton,Move,1128,86
4495152,NoButton,Move,1128,87
4495160,NoButton,Move,1128,87
4495168,NoButton,Move,1128,88
4495176,NoButton,Move,1129,88
4495184,NoButton,Move,1129,89
4495192,NoButton,Move,1129,90
4495200,NoButton,Move,1130,91
4495208,NoButton,Move,1131,92
4495216,NoButton,Move,1131,94
4495224,NoButton,Move,1132,96
4495232,NoButton,Move,1132,97
4495240,NoButton,Move,1133,98
4495246,NoButton,Move,1133,99
4495351,Left,Pressed,1133,99
4495484,Left,Released,1133,99
4495790,NoButton,Move,1134,99
4495798,NoButton,Move,1134,98
4495806,NoButton,Move,1134,98
4495822,NoButton,Move,1134,97
4501102,NoButton,Move,1134,97
4501110,NoButton,Move,1134,97
4501118,NoButton,Move,1132,96
4501126,NoButton,Move,1129,95
4501134,NoButton,Move,1127,94
4501142,NoButton,Move,1125,93
4501151,NoButton,Move,1123,92
4501158,NoButton,Move,1120,92
4501166,NoButton,Move,1118,91
4501174,NoButton,Move,1116,90
4501182,NoButton,Move,1114,89
4501188,NoButton,Move,1113,89
4501196,NoButton,Move,1112,89
4501204,NoButton,Move,1111,89
4501362,NoButton,Move,1111,89
4501386,NoButton,Move,1110,89
4501394,NoButton,Move,1107,91
4501402,NoButton,Move,1101,95
4501410,NoButton,Move,1093,102
4501418,NoButton,Move,1084,106
4501426,NoButton,Move,1074,111
4501434,NoButton,Move,1063,117
4501440,NoButton,Move,1051,123
4501448,NoButton,Move,1039,127
4501456,NoButton,Move,1022,133
4501464,NoButton,Move,1009,137
4501472,NoButton,Move,993,141
4501480,NoButton,Move,977,147
4501488,NoButton,Move,960,152
4501496,NoButton,Move,943,157
4501504,NoButton,Move,926,165
4501512,NoButton,Move,908,173
4501520,NoButton,Move,890,181
4501529,NoButton,Move,872,190
4501536,NoButton,Move,859,197
4501545,NoButton,Move,847,201
4501553,NoButton,Move,838,205
4501559,NoButton,Move,830,210
4501567,NoButton,Move,824,213
4501574,NoButton,Move,818,216
4501583,NoButton,Move,815,217
4501590,NoButton,Move,810,219
4501598,NoButton,Move,807,221
4501606,NoButton,Move,804,222
4501614,NoButton,Move,802,223
4501622,NoButton,Move,800,224
4501630,NoButton,Move,800,224
4501708,NoButton,Move,800,225
4501788,NoButton,Move,799,225
4501850,NoButton,Move,798,225
4501858,NoButton,Move,797,226
4501866,NoButton,Move,796,227
4501874,NoButton,Move,795,227
4501882,NoButton,Move,795,228
4501890,NoButton,Move,794,228
4501898,NoButton,Move,794,229
4501906,NoButton,Move,793,230
4501912,NoButton,Move,792,230
4501920,NoButton,Move,792,230
4501928,NoButton,Move,791,230
4501936,NoButton,Move,791,231
4501944,NoButton,Move,790,231
4501952,NoButton,Move,790,232
4501960,NoButton,Move,789,232
4501968,NoButton,Move,788,234
4501976,NoButton,Move,788,234
4501984,NoButton,Move,787,235
4501992,NoButton,Move,787,235
4502000,NoButton,Move,786,236
4502008,NoButton,Move,786,237
4502016,NoButton,Move,784,237
4502022,NoButton,Move,784,238
4502030,NoButton,Move,783,239
4502038,NoButton,Move,783,240
4502046,NoButton,Move,782,240
4502054,NoButton,Move,781,241
4502063,NoButton,Move,781,241
4502070,NoButton,Move,780,242
4502078,NoButton,Move,780,242
4502094,NoButton,Move,780,243
4502102,NoButton,Move,779,243
4502110,NoButton,Move,779,244
4502126,NoButton,Move,779,244
4502135,NoButton,Move,779,245
4502142,NoButton,Move,778,245
4502290,NoButton,Move,777,246
4502306,NoButton,Move,777,246
4502315,NoButton,Move,777,247
4502370,NoButton,Move,776,248
4502378,NoButton,Move,776,248
4502386,NoButton,Move,775,249
4502392,NoButton,Move,775,249
4502400,NoButton,Move,775,249
4502408,NoButton,Move,775,250
4502510,Left,Pressed,775,250
4502684,Left,Released,775,250
4503087,NoButton,Move,775,249
4503095,NoButton,Move,775,245
4503103,NoButton,Move,775,239
4503111,NoButton,Move,775,234
4503117,NoButton,Move,776,228
4503125,NoButton,Move,776,223
4503133,NoButton,Move,776,220
4503140,NoButton,Move,776,217
4503148,NoButton,Move,776,215
4503156,NoButton,Move,776,213
4503165,NoButton,Move,776,212
4503242,NoButton,Move,776,212
4503258,NoButton,Move,776,214
4503266,NoButton,Move,774,218
4503274,NoButton,Move,771,224
4503282,NoButton,Move,768,230
4503290,NoButton,Move,765,236
4503299,NoButton,Move,762,241
4503306,NoButton,Move,759,247
4503315,NoButton,Move,756,253
4503322,NoButton,Move,752,260
4503330,NoButton,Move,748,266
4503338,NoButton,Move,744,272
4503346,NoButton,Move,740,280
4503354,NoButton,Move,736,286
4503360,NoButton,Move,732,292
4503368,NoButton,Move,728,298
4503376,NoButton,Move,724,304
4503384,NoButton,Move,721,307
4503392,NoButton,Move,718,311
4503400,NoButton,Move,714,314
4503408,NoButton,Move,711,317
4503416,NoButton,Move,707,321
4503425,NoButton,Move,704,323
4503433,NoButton,Move,700,327
4503441,NoButton,Move,696,331
4503448,NoButton,Move,692,334
4503456,NoButton,Move,687,338
4503464,NoButton,Move,681,342
4503472,NoButton,Move,676,346
4503478,NoButton,Move,671,350
4503486,NoButton,Move,665,354
4503494,NoButton,Move,660,358
4503502,NoButton,Move,655,363
4503510,NoButton,Move,652,366
4503519,NoButton,Move,647,370
4503526,NoButton,Move,643,375
4503534,NoButton,Move,640,378
4503542,NoButton,Move,636,381
4503550,NoButton,Move,634,384
4503558,NoButton,Move,631,386
4503566,NoButton,Move,629,388
4503574,NoButton,Move,627,390
4503582,NoButton,Move,625,393
4503590,NoButton,Move,624,395
4503596,NoButton,Move,622,397
4503604,NoButton,Move,621,399
4503612,NoButton,Move,620,402
4503622,NoButton,Move,619,404
4503629,NoButton,Move,617,406
4503637,NoButton,Move,616,408
4503644,NoButton,Move,614,411
4503652,NoButton,Move,613,413
4503660,NoButton,Move,611,416
4503668,NoButton,Move,609,418
4503676,NoButton,Move,609,421
4503684,NoButton,Move,608,424
4503692,NoButton,Move,606,426
4503700,NoButton,Move,606,428
4503708,NoButton,Move,604,431
4503714,NoButton,Move,603,433
4503722,NoButton,Move,603,436
4503730,NoButton,Move,602,438
4503738,NoButton,Move,601,440
4503746,NoButton,Move,601,442
4503754,NoButton,Move,600,444
4503762,NoButton,Move,599,446
4503770,NoButton,Move,598,447
4503778,NoButton,Move,598,448
4503786,NoButton,Move,597,450
4503794,NoButton,Move,596,450
4503802,NoButton,Move,596,451
4503810,NoButton,Move,596,452
4503818,NoButton,Move,595,452
4503826,NoButton,Move,595,453
4503840,NoButton,Move,595,453
4504565,NoButton,Move,594,454
4504572,NoButton,Move,593,454
4504581,NoButton,Move,591,455
4504589,NoButton,Move,588,455
4504597,NoButton,Move,586,455
4504604,NoButton,Move,584,455
4504613,NoButton,Move,582,455
4504620,NoButton,Move,579,455
4504628,NoButton,Move,577,454
4504637,NoButton,Move,574,453
4504644,NoButton,Move,571,453
4504652,NoButton,Move,569,453
4504660,NoButton,Move,568,452
4504668,NoButton,Move,567,452
4504674,NoButton,Move,567,452
4505006,NoButton,Move,565,451
4505014,NoButton,Move,561,450
4505022,NoButton,Move,555,448
4505030,NoButton,Move,549,445
4505038,NoButton,Move,543,442
4505044,NoButton,Move,536,439
4505052,NoButton,Move,529,436
4505060,NoButton,Move,520,433
4505068,NoButton,Move,513,429
4505076,NoButton,Move,506,426
4505084,NoButton,Move,499,423
4505092,NoButton,Move,493,421
4505100,NoButton,Move,489,421
4505108,NoButton,Move,486,420
4505116,NoButton,Move,483,418
4505124,NoButton,Move,481,418
4505132,NoButton,Move,481,417
4505140,NoButton,Move,480,417
4505148,NoButton,Move,480,416
4506154,NoButton,Move,480,416
4506170,NoButton,Move,478,415
4506178,NoButton,Move,476,414
4506186,NoButton,Move,474,411
4506194,NoButton,Move,470,409
4506202,NoButton,Move,467,407
4506210,NoButton,Move,462,404
4506218,NoButton,Move,456,401
4506226,NoButton,Move,452,399
4506234,NoButton,Move,446,396
4506242,NoButton,Move,440,393
4506250,NoButton,Move,434,390
4506256,NoButton,Move,428,387
4506264,NoButton,Move,421,383
4506272,NoButton,Move,412,378
4506280,NoButton,Move,404,372
4506288,NoButton,Move,394,365
4506296,NoButton,Move,385,359
4506304,NoButton,Move,374,350
4506312,NoButton,Move,365,343
4506320,NoButton,Move,355,336
4506328,NoButton,Move,345,329
4506336,NoButton,Move,336,322
4506344,NoButton,Move,328,313
4506352,NoButton,Move,319,307
4506358,NoButton,Move,311,300
4506366,NoButton,Move,305,294
4506374,NoButton,Move,299,289
4506382,NoButton,Move,295,286
4506390,NoButton,Move,292,282
4506398,NoButton,Move,289,278
4506406,NoButton,Move,287,275
4506414,NoButton,Move,284,273
4506422,NoButton,Move,284,270
4506430,NoButton,Move,282,269
4506438,NoButton,Move,281,268
4506446,NoButton,Move,278,265
4506454,NoButton,Move,276,263
4506462,NoButton,Move,274,261
4506470,NoButton,Move,271,257
4506478,NoButton,Move,269,254
4506484,NoButton,Move,266,250
4506492,NoButton,Move,263,246
4506500,NoButton,Move,260,241
4506508,NoButton,Move,257,235
4506516,NoButton,Move,256,229
4506524,NoButton,Move,254,226
4506532,NoButton,Move,253,222
4506541,NoButton,Move,252,219
4506548,NoButton,Move,252,214
4506557,NoButton,Move,252,210
4506564,NoButton,Move,252,207
4506572,NoButton,Move,252,203
4506580,NoButton,Move,252,199
4506588,NoButton,Move,252,196
4506597,NoButton,Move,252,192
4506602,NoButton,Move,253,188
4506610,NoButton,Move,254,185
4506619,NoButton,Move,254,180
4506627,NoButton,Move,254,177
4506634,NoButton,Move,254,174
4506642,NoButton,Move,255,171
4506650,NoButton,Move,255,170
4506658,NoButton,Move,255,168
4506666,NoButton,Move,255,167
4506674,NoButton,Move,256,167
4506682,NoButton,Move,256,166
4506690,NoButton,Move,256,166
4506698,NoButton,Move,257,164
4506706,NoButton,Move,258,164
4506715,NoButton,Move,258,163
4506720,NoButton,Move,258,163
4506728,NoButton,Move,258,162
4506760,NoButton,Move,258,161
4506862,NoButton,Move,258,161
4506894,Left,Pressed,258,161
4507020,Left,Released,258,161
4507414,NoButton,Move,258,162
4507422,NoButton,Move,259,163
4507430,NoButton,Move,259,164
4507438,NoButton,Move,260,165
4507446,NoButton,Move,261,165
4507452,NoButton,Move,262,166
4507460,NoButton,Move,265,166
4507468,NoButton,Move,267,167
4507476,NoButton,Move,269,167
4507484,NoButton,Move,271,167
4507492,NoButton,Move,273,167
4507500,NoButton,Move,275,167
4507980,NoButton,Move,280,166
4507988,NoButton,Move,284,163
4507996,NoButton,Move,292,160
4508004,NoButton,Move,300,156
4508012,NoButton,Move,310,151
4508020,NoButton,Move,324,146
4508028,NoButton,Move,341,140
4508036,NoButton,Move,358,132
4508045,NoButton,Move,375,127
4508050,NoButton,Move,389,122
4508058,NoButton,Move,400,117
4508066,NoButton,Move,409,111
4508074,NoButton,Move,417,106
4508082,NoButton,Move,425,101
4508090,NoButton,Move,431,97
4508098,NoButton,Move,437,92
4508106,NoButton,Move,442,88
4508114,NoButton,Move,447,84
4508122,NoButton,Move,451,79
4508130,NoButton,Move,455,75
4508138,NoButton,Move,460,72
4508146,NoButton,Move,464,68
4508154,NoButton,Move,467,65
4508162,NoButton,Move,471,62
4508170,NoButton,Move,473,59
4508176,NoButton,Move,475,58
4508184,NoButton,Move,477,57
4508192,NoButton,Move,480,57
4508200,NoButton,Move,482,56
4508208,NoButton,Move,485,54
4508216,NoButton,Move,489,52
4508224,NoButton,Move,495,50
4508232,NoButton,Move,504,48
4508240,NoButton,Move,512,47
4508248,NoButton,Move,520,46
4508256,NoButton,Move,525,46
4508264,NoButton,Move,532,46
4508272,NoButton,Move,538,45
4508280,NoButton,Move,543,45
4508288,NoButton,Move,549,44
4508294,NoButton,Move,554,43
4508302,NoButton,Move,560,42
4508310,NoButton,Move,566,40
4508318,NoButton,Move,569,39
4508326,NoButton,Move,572,38
4508334,NoButton,Move,573,38
4508390,NoButton,Move,574,42
4508398,NoButton,Move,575,56
4508406,NoButton,Move,576,70
4508412,NoButton,Move,578,87
4508420,NoButton,Move,579,100
4508428,NoButton,Move,580,114
4508436,NoButton,Move,581,119
4508444,NoButton,Move,581,123
4508452,NoButton,Move,581,125
4508562,NoButton,Move,581,125
4508570,NoButton,Move,581,126
4508578,NoButton,Move,581,129
4508586,NoButton,Move,581,131
4508594,NoButton,Move,581,134
4508602,NoButton,Move,581,137
4508610,NoButton,Move,581,142
4508618,NoButton,Move,581,150
4508627,NoButton,Move,582,158
4508634,NoButton,Move,583,167
4508642,NoButton,Move,584,175
4508648,NoButton,Move,585,182
4508656,NoButton,Move,586,187
4508664,NoButton,Move,587,189
4508672,NoButton,Move,587,189
4508680,NoButton,Move,587,190
4508774,NoButton,Move,588,190
4508878,Left,Pressed,588,190
4508980,Left,Released,588,190
4509074,NoButton,Move,589,189
4509082,NoButton,Move,590,186
4509090,NoButton,Move,591,183
4509098,NoButton,Move,592,180
4509106,NoButton,Move,593,177
4509114,NoButton,Move,593,174
4509122,NoButton,Move,594,171
4509128,NoButton,Move,594,168
4509136,NoButton,Move,594,166
4509145,NoButton,Move,594,164
4509152,NoButton,Move,594,162
4509160,NoButton,Move,594,162
4509168,NoButton,Move,594,162
4509176,NoButton,Move,594,162
4509184,NoButton,Move,594,164
4509192,NoButton,Move,597,164
4509200,NoButton,Move,602,165
4509208,NoButton,Move,606,169
4509216,NoButton,Move,609,173
4509224,NoButton,Move,612,178
4509232,NoButton,Move,613,180
4509468,NoButton,Move,612,179
4509476,NoButton,Move,611,177
4509484,NoButton,Move,611,177
4509538,NoButton,Move,610,174
4509546,NoButton,Move,610,173
4509554,NoButton,Move,610,173
4509562,NoButton,Move,610,173
4509570,NoButton,Move,610,174
4509578,NoButton,Move,610,175
4509586,NoButton,Move,611,175
4509594,NoButton,Move,614,175
4509602,NoButton,Move,617,172
4509610,NoButton,Move,622,169
4509616,NoButton,Move,625,165
4509624,NoButton,Move,627,164
4509632,NoButton,Move,628,162
4509640,NoButton,Move,629,161
4509648,NoButton,Move,629,160
4509682,NoButton,Move,629,160
4509688,NoButton,Move,629,160
4509696,NoButton,Move,626,167
4509704,NoButton,Move,620,178
4509712,NoButton,Move,615,189
4509720,NoButton,Move,609,199
4509728,NoButton,Move,605,209
4509734,NoButton,Move,601,218
4509742,NoButton,Move,596,228
4509750,NoButton,Move,593,235
4509758,NoButton,Move,590,241
4509766,NoButton,Move,589,244
4509774,NoButton,Move,587,247
4509782,NoButton,Move,587,247
4509790,NoButton,Move,586,248
4509798,NoButton,Move,586,249
4509806,NoButton,Move,584,250
4509814,NoButton,Move,584,250
4509876,NoButton,Move,583,250
4509924,NoButton,Move,583,250
4509940,NoButton,Move,583,250
4509986,NoButton,Move,582,249
4510002,NoButton,Move,581,249
4510042,Left,Pressed,581,249
4510153,Left,Released,581,249
4510184,NoButton,Move,582,249
4510192,NoButton,Move,583,249
4510200,NoButton,Move,585,249
4510208,NoButton,Move,588,248
4510214,NoButton,Move,590,247
4510222,NoButton,Move,593,246
4510230,NoButton,Move,598,243
4510238,NoButton,Move,604,240
4510246,NoButton,Move,610,237
4510254,NoButton,Move,618,234
4510262,NoButton,Move,628,231
4510270,NoButton,Move,640,226
4510278,NoButton,Move,654,222
4510286,NoButton,Move,670,218
4510295,NoButton,Move,686,214
4510302,NoButton,Move,704,212
4510310,NoButton,Move,723,206
4510319,NoButton,Move,745,200
4510324,NoButton,Move,769,194
4510332,NoButton,Move,796,188
4510340,NoButton,Move,825,182
4510356,NoButton,Move,872,168
4510364,NoButton,Move,892,158
4510372,NoButton,Move,910,150
4510380,NoButton,Move,924,141
4510389,NoButton,Move,935,134
4510396,NoButton,Move,945,128
4510404,NoButton,Move,955,121
4510412,NoButton,Move,963,115
4510420,NoButton,Move,972,108
4510428,NoButton,Move,979,102
4510436,NoButton,Move,985,97
4510442,NoButton,Move,989,93
4510450,NoButton,Move,991,91
4510458,NoButton,Move,993,88
4510466,NoButton,Move,995,87
4510474,NoButton,Move,997,85
4510482,NoButton,Move,998,84
4510490,NoButton,Move,999,83
4510498,NoButton,Move,999,83
4510506,NoButton,Move,1000,83
4510514,NoButton,Move,1000,82
4510523,NoButton,Move,1001,82
4510530,NoButton,Move,1003,82
4510539,NoButton,Move,1006,81
4510546,NoButton,Move,1010,80
4510554,NoButton,Move,1016,79
4510560,NoButton,Move,1023,78
4510568,NoButton,Move,1030,77
4510576,NoButton,Move,1038,75
4510584,NoButton,Move,1046,74
4510592,NoButton,Move,1054,72
4510600,NoButton,Move,1063,69
4510610,NoButton,Move,1070,66
4510616,NoButton,Move,1077,63
4510624,NoButton,Move,1082,60
4510632,NoButton,Move,1088,57
4510640,NoButton,Move,1091,54
4510648,NoButton,Move,1095,52
4510656,NoButton,Move,1097,49
4510664,NoButton,Move,1099,47
4510672,NoButton,Move,1101,46
4510680,NoButton,Move,1101,44
4510686,NoButton,Move,1102,44
4510694,NoButton,Move,1102,43
4510702,NoButton,Move,1102,43
4510710,NoButton,Move,1102,42
4510718,NoButton,Move,1103,41
4510726,NoButton,Move,1104,39
4510735,NoButton,Move,1105,38
4510742,NoButton,Move,1107,37
4510751,NoButton,Move,1109,34
4510758,NoButton,Move,1111,32
4510766,NoButton,Move,1115,28
4510774,NoButton,Move,1118,26
4510782,NoButton,Move,1122,22
4510790,NoButton,Move,1125,20
4510798,NoButton,Move,1128,17
4510805,NoButton,Move,1129,16
4510812,NoButton,Move,1130,15
4510820,NoButton,Move,1130,15
4510900,NoButton,Move,1130,14
4510908,NoButton,Move,1130,14
4511152,NoButton,Move,1130,14
4511410,Left,Pressed,1130,14
4511529,Left,Released,1130,14
4511694,NoButton,Move,1129,14
4511702,NoButton,Move,1127,14
4511710,NoButton,Move,1125,14
4511718,NoButton,Move,1122,14
4511726,NoButton,Move,1120,13
4511734,NoButton,Move,1117,10
4511742,NoButton,Move,1113,8
4511750,NoButton,Move,1110,5
4511758,NoButton,Move,1105,2
4511764,NoButton,Move,1099,1
4511772,NoButton,Move,1093,1
4511780,NoButton,Move,1083,6
4511788,NoButton,Move,1071,10
4511796,NoButton,Move,1057,14
4511804,NoButton,Move,1043,14
4511812,NoButton,Move,1035,14
4511836,NoButton,Move,1034,14
4511844,NoButton,Move,1028,13
4511852,NoButton,Move,1022,12
4511860,NoButton,Move,1020,12
4512040,NoButton,Move,1024,8
4512048,NoButton,Move,1034,3
4512056,NoButton,Move,1044,-4
4512064,NoButton,Move,1045,0
4512112,NoButton,Move,1048,-1
4512120,NoButton,Move,1070,-8
4512128,NoButton,Move,1088,-9
4512135,NoButton,Move,1101,-5
4512143,NoButton,Move,1109,-7
4512151,NoButton,Move,1113,-2
4512159,NoButton,Move,1113,-1
4512182,NoButton,Move,1113,0
4512198,NoButton,Move,1112,0
4554835,NoButton,Move,1120,-3
4554842,NoButton,Move,1126,-1
4554850,NoButton,Move,1127,0
4554858,NoButton,Move,1127,0
4554890,NoButton,Move,1127,2
4554898,NoButton,Move,1126,13
4554907,NoButton,Move,1124,28
4554915,NoButton,Move,1121,43
4554922,NoButton,Move,1120,61
4554930,NoButton,Move,1117,84
4554941,NoButton,Move,1113,108
4554958,NoButton,Move,1108,134
4554959,NoButton,Move,1102,163
4554960,NoButton,Move,1095,190
4554968,NoButton,Move,1092,218
4554976,NoButton,Move,1091,236
4554984,NoButton,Move,1090,250
4554992,NoButton,Move,1090,262
4555000,NoButton,Move,1090,270
4555009,NoButton,Move,1092,276
4555016,NoButton,Move,1094,281
4555024,NoButton,Move,1094,283
4555032,NoButton,Move,1095,283
4555040,NoButton,Move,1095,284
4555064,NoButton,Move,1095,284
4555070,NoButton,Move,1095,284
4555078,NoButton,Move,1094,284
4555086,NoButton,Move,1094,284
4555119,NoButton,Move,1094,284
4555127,NoButton,Move,1095,280
4555134,NoButton,Move,1098,274
4555142,NoButton,Move,1102,268
4555150,NoButton,Move,1106,262
4555158,NoButton,Move,1109,258
4555166,NoButton,Move,1111,257
4555175,NoButton,Move,1112,256
4555182,NoButton,Move,1114,256
4555188,NoButton,Move,1116,256
4555196,NoButton,Move,1121,256
4555204,NoButton,Move,1127,261
4555212,NoButton,Move,1132,268
4555220,NoButton,Move,1136,278
4555228,NoButton,Move,1137,288
4555236,NoButton,Move,1137,297
4555244,NoButton,Move,1133,309
4555252,NoButton,Move,1123,323
4555260,NoButton,Move,1105,339
4555268,NoButton,Move,1085,356
4555276,NoButton,Move,1058,377
4555284,NoButton,Move,1030,395
4555292,NoButton,Move,1005,414
4555300,NoButton,Move,984,427
4555308,NoButton,Move,964,443
4555314,NoButton,Move,951,455
4555322,NoButton,Move,939,472
4555330,NoButton,Move,932,485
4555338,NoButton,Move,923,503
4555346,NoButton,Move,919,517
4555354,NoButton,Move,915,531
4555362,NoButton,Move,913,543
4555370,NoButton,Move,911,555
4555378,NoButton,Move,910,564
4555386,NoButton,Move,909,573
4555394,NoButton,Move,907,580
4555402,NoButton,Move,906,585
4555410,NoButton,Move,905,591
4555418,NoButton,Move,904,594
4555426,NoButton,Move,904,599
4555432,NoButton,Move,904,605
4555440,NoButton,Move,904,610
4555448,NoButton,Move,904,616
4555456,NoButton,Move,906,621
4555464,NoButton,Move,909,627
4555472,NoButton,Move,912,631
4555480,NoButton,Move,913,633
4555488,NoButton,Move,915,635
4555496,NoButton,Move,916,636
4555504,NoButton,Move,917,636
4555512,NoButton,Move,917,637
4555520,NoButton,Move,917,637
4555528,NoButton,Move,918,638
4555536,NoButton,Move,918,638
4555544,NoButton,Move,918,639
4555550,NoButton,Move,918,641
4555558,NoButton,Move,918,644
4555566,NoButton,Move,918,648
4555574,NoButton,Move,919,651
4555582,NoButton,Move,919,654
4555590,NoButton,Move,919,657
4555598,NoButton,Move,919,660
4555606,NoButton,Move,919,663
4555614,NoButton,Move,919,665
4555622,NoButton,Move,918,668
4555630,NoButton,Move,917,673
4555638,NoButton,Move,916,678
4555646,NoButton,Move,914,686
4555654,NoButton,Move,913,695
4555662,NoButton,Move,911,704
4555668,NoButton,Move,909,714
4555677,NoButton,Move,907,725
4555684,NoButton,Move,904,733
4555692,NoButton,Move,902,741
4555700,NoButton,Move,901,747
4555708,NoButton,Move,901,751
4555716,NoButton,Move,901,753
4555724,NoButton,Move,901,755
4555732,NoButton,Move,901,756
4555740,NoButton,Move,901,756
4555795,NoButton,Move,901,757
4555875,Left,Pressed,901,757
