client timestamp,button,state,x,y
561276,NoButton,Move,497,306
561284,NoButton,Move,496,307
561292,NoButton,Move,496,307
561300,NoButton,Move,498,308
561308,NoButton,Move,500,309
561316,NoButton,Move,501,309
561324,NoButton,Move,502,309
561380,NoButton,Move,502,310
561772,NoButton,Move,511,315
561777,NoButton,Move,538,334
561785,NoButton,Move,563,350
561793,NoButton,Move,571,358
561801,NoButton,Move,573,359
561809,NoButton,Move,573,361
561817,NoButton,Move,576,364
561825,NoButton,Move,578,367
561833,NoButton,Move,581,369
561841,NoButton,Move,583,372
561849,NoButton,Move,588,375
561860,NoButton,Move,591,377
561868,NoButton,Move,595,380
561873,NoButton,Move,599,383
561881,NoButton,Move,605,386
561889,NoButton,Move,613,387
561897,NoButton,Move,622,389
561906,NoButton,Move,631,390
561914,NoButton,Move,643,391
561922,NoButton,Move,655,391
561930,NoButton,Move,670,391
561938,NoButton,Move,682,391
561946,NoButton,Move,692,391
561954,NoButton,Move,703,392
561962,NoButton,Move,712,392
561970,NoButton,Move,720,392
561977,NoButton,Move,726,392
561985,NoButton,Move,728,392
561989,NoButton,Move,729,392
562093,NoButton,Move,728,392
562101,NoButton,Move,722,392
562109,NoButton,Move,718,393
562117,NoButton,Move,715,394
562125,NoButton,Move,713,394
562133,NoButton,Move,711,395
562141,NoButton,Move,708,396
562149,NoButton,Move,707,396
562158,NoButton,Move,707,397
562166,NoButton,Move,706,397
562167,Nobutton,Scrool,706,706
562174,NoButton,Move,705,397
562198,Nobutton,Scrool,705,705
562222,Nobutton,Scrool,705,705
562242,Nobutton,Scrool,705,705
562297,NoButton,Move,705,397
562305,NoButton,Move,705,394
562313,NoButton,Move,705,393
562321,NoButton,Move,705,392
562331,NoButton,Move,705,391
562339,NoButton,Move,704,389
562347,NoButton,Move,704,389
562351,NoButton,Move,704,388
562362,NoButton,Move,704,388
562370,NoButton,Move,704,387
562377,NoButton,Move,704,387
562385,NoButton,Move,704,386
562393,NoButton,Move,704,385
562409,NoButton,Move,704,385
562477,Nobutton,Scrool,704,704
562509,Nobutton,Scrool,704,704
562528,Nobutton,Scrool,704,704
562542,Nobutton,Scrool,704,704
562573,Nobutton,Scrool,704,704
562663,NoButton,Move,704,385
562694,NoButton,Move,704,385
562881,NoButton,Move,703,385
562889,NoButton,Move,703,385
562889,Nobutton,Scrool,703,703
562897,NoButton,Move,702,385
562905,NoButton,Move,702,385
562913,Nobutton,Scrool,702,702
562921,NoButton,Move,701,385
562929,NoButton,Move,701,385
562929,Nobutton,Scrool,701,701
562945,Nobutton,Scrool,701,701
562974,Nobutton,Scrool,701,701
563102,NoButton,Move,700,385
563110,NoButton,Move,699,383
563118,NoButton,Move,699,381
563126,NoButton,Move,699,379
563134,NoButton,Move,698,377
563142,NoButton,Move,698,374
563150,NoButton,Move,698,370
563158,NoButton,Move,698,365
563166,NoButton,Move,698,356
563173,NoButton,Move,697,343
563182,NoButton,Move,696,329
563186,NoButton,Move,696,311
563194,NoButton,Move,696,286
563202,NoButton,Move,696,264
563210,NoButton,Move,696,246
563218,NoButton,Move,693,229
563228,NoButton,Move,689,210
563234,NoButton,Move,684,191
563242,NoButton,Move,676,173
563250,NoButton,Move,669,160
563260,NoButton,Move,663,153
563268,NoButton,Move,660,149
563273,NoButton,Move,657,147
563282,NoButton,Move,656,145
563290,NoButton,Move,655,144
563298,NoButton,Move,655,143
563305,NoButton,Move,654,142
563313,NoButton,Move,653,140
563321,NoButton,Move,653,138
563329,NoButton,Move,650,134
563337,NoButton,Move,649,131
563345,NoButton,Move,647,127
563353,NoButton,Move,644,121
563362,NoButton,Move,641,115
563370,NoButton,Move,639,108
563378,NoButton,Move,636,98
563386,NoButton,Move,632,83
563394,NoButton,Move,628,67
563402,NoButton,Move,625,55
563410,NoButton,Move,622,46
563418,NoButton,Move,619,42
563422,NoButton,Move,618,40
563430,NoButton,Move,618,40
563477,NoButton,Move,616,38
563485,NoButton,Move,613,34
563493,NoButton,Move,609,31
563501,NoButton,Move,607,30
563509,NoButton,Move,605,29
563517,NoButton,Move,602,28
563525,NoButton,Move,600,28
563533,NoButton,Move,598,28
563541,NoButton,Move,598,28
563549,NoButton,Move,597,28
563557,NoButton,Move,597,28
563566,NoButton,Move,595,29
563573,NoButton,Move,593,32
563582,NoButton,Move,590,35
563590,NoButton,Move,589,39
563598,NoButton,Move,588,42
563606,NoButton,Move,586,44
563614,NoButton,Move,586,45
563622,NoButton,Move,585,45
563630,NoButton,Move,585,45
563638,NoButton,Move,584,45
563674,NoButton,Move,584,46
563690,NoButton,Move,583,47
563698,NoButton,Move,582,48
563754,NoButton,Move,582,48
563764,NoButton,Move,582,49
563772,NoButton,Move,581,51
563778,NoButton,Move,580,53
563786,NoButton,Move,580,53
563890,Left,Pressed,580,53
563999,Left,Released,580,53
564164,NoButton,Move,580,55
564172,NoButton,Move,582,61
564178,NoButton,Move,587,68
564186,NoButton,Move,594,78
564194,NoButton,Move,600,87
564202,NoButton,Move,609,95
564210,NoButton,Move,617,103
564218,NoButton,Move,624,112
564226,NoButton,Move,631,119
564234,NoButton,Move,637,125
564242,NoButton,Move,643,132
564250,NoButton,Move,649,137
564258,NoButton,Move,654,142
564266,NoButton,Move,659,147
564274,NoButton,Move,664,154
564282,NoButton,Move,671,160
564290,NoButton,Move,677,168
564298,NoButton,Move,683,175
564306,NoButton,Move,689,182
564314,NoButton,Move,693,190
564322,NoButton,Move,696,195
564330,NoButton,Move,699,203
564338,NoButton,Move,702,210
564346,NoButton,Move,705,217
564354,NoButton,Move,708,224
564362,NoButton,Move,712,233
564368,NoButton,Move,715,240
564375,NoButton,Move,717,247
564383,NoButton,Move,718,252
564391,NoButton,Move,719,258
564399,NoButton,Move,719,263
564407,NoButton,Move,719,270
564416,NoButton,Move,719,278
564424,NoButton,Move,719,285
564432,NoButton,Move,718,293
564440,NoButton,Move,717,303
564448,NoButton,Move,716,315
564456,NoButton,Move,714,327
564464,NoButton,Move,713,339
564473,NoButton,Move,712,351
564475,NoButton,Move,711,362
564483,NoButton,Move,711,371
564491,NoButton,Move,711,376
564499,NoButton,Move,711,378
564507,NoButton,Move,711,378
564567,Nobutton,Scrool,711,711
564587,Nobutton,Scrool,711,711
564675,Nobutton,Scrool,711,711
564743,Nobutton,Scrool,711,711
565847,NoButton,Move,711,378
565864,NoButton,Move,711,379
566934,Nobutton,Scrool,711,711
566961,Nobutton,Scrool,711,711
567009,Nobutton,Scrool,711,711
567113,Nobutton,Scrool,711,711
567261,NoButton,Move,711,379
567280,NoButton,Move,711,376
567285,NoButton,Move,710,369
567293,NoButton,Move,707,361
567301,NoButton,Move,702,352
567309,NoButton,Move,699,345
567317,NoButton,Move,697,339
567325,NoButton,Move,695,333
567333,NoButton,Move,692,330
567341,NoButton,Move,689,326
567349,NoButton,Move,689,324
567357,NoButton,Move,688,324
567365,NoButton,Move,687,322
567374,NoButton,Move,687,322
567382,NoButton,Move,686,321
567409,NoButton,Move,686,320
567409,NoButton,Move,684,319
567409,NoButton,Move,684,317
567413,NoButton,Move,682,315
567421,NoButton,Move,680,313
567429,NoButton,Move,678,312
567437,NoButton,Move,677,311
567445,NoButton,Move,676,311
567449,NoButton,Move,676,311
567522,NoButton,Move,675,311
567530,NoButton,Move,671,313
567538,NoButton,Move,663,317
567546,NoButton,Move,657,322
567554,NoButton,Move,652,326
567562,NoButton,Move,649,331
567570,NoButton,Move,644,336
567579,NoButton,Move,636,345
567585,NoButton,Move,628,353
567593,NoButton,Move,623,363
567601,NoButton,Move,619,370
567609,NoButton,Move,615,375
567617,NoButton,Move,611,379
567625,NoButton,Move,608,382
567633,NoButton,Move,605,386
567641,NoButton,Move,603,388
567650,NoButton,Move,600,391
567658,NoButton,Move,600,391
567666,NoButton,Move,599,392
567680,NoButton,Move,599,392
567710,Nobutton,Scrool,599,599
567718,NoButton,Move,599,393
567734,Nobutton,Scrool,599,599
567750,NoButton,Move,599,393
567758,Nobutton,Scrool,599,599
567776,Nobutton,Scrool,599,599
567798,Nobutton,Scrool,599,599
567822,NoButton,Move,599,394
567830,NoButton,Move,599,395
567846,NoButton,Move,599,396
567946,NoButton,Move,599,396
567956,NoButton,Move,600,395
567964,NoButton,Move,601,394
567969,NoButton,Move,602,392
567980,NoButton,Move,604,389
567987,NoButton,Move,607,384
567995,NoButton,Move,609,378
568003,NoButton,Move,612,373
568011,NoButton,Move,614,368
568019,NoButton,Move,617,362
568027,NoButton,Move,620,356
568031,NoButton,Move,621,350
568039,NoButton,Move,622,345
568047,NoButton,Move,624,338
568055,NoButton,Move,625,331
568063,NoButton,Move,626,325
568074,NoButton,Move,627,318
568082,NoButton,Move,627,310
568087,NoButton,Move,627,303
568095,NoButton,Move,626,298
568103,NoButton,Move,623,289
568111,NoButton,Move,620,281
568119,NoButton,Move,617,272
568127,NoButton,Move,614,264
568135,NoButton,Move,608,255
568143,NoButton,Move,602,247
568151,NoButton,Move,596,241
568159,NoButton,Move,591,236
568167,NoButton,Move,585,232
568176,NoButton,Move,579,228
568184,NoButton,Move,573,224
568191,NoButton,Move,567,220
568199,NoButton,Move,562,217
568207,NoButton,Move,557,214
568215,NoButton,Move,554,212
568224,NoButton,Move,552,212
568232,NoButton,Move,550,212
568240,NoButton,Move,550,212
568248,NoButton,Move,549,212
568256,NoButton,Move,546,214
568264,NoButton,Move,544,218
568272,NoButton,Move,541,224
568279,NoButton,Move,540,230
568286,NoButton,Move,540,236
568294,NoButton,Move,540,245
568302,NoButton,Move,542,255
568310,NoButton,Move,546,265
568318,NoButton,Move,553,274
568326,NoButton,Move,559,283
568334,NoButton,Move,566,291
568342,NoButton,Move,571,297
568350,NoButton,Move,576,301
568358,NoButton,Move,579,303
568366,NoButton,Move,581,304
568374,NoButton,Move,584,305
568382,NoButton,Move,586,305
568387,NoButton,Move,588,305
568395,NoButton,Move,592,305
568403,NoButton,Move,598,304
568412,NoButton,Move,604,302
568418,NoButton,Move,612,298
568425,NoButton,Move,619,295
568433,NoButton,Move,624,291
568441,NoButton,Move,630,286
568449,NoButton,Move,636,282
568457,NoButton,Move,641,280
568465,NoButton,Move,644,277
568476,NoButton,Move,646,276
568484,NoButton,Move,646,276
568491,NoButton,Move,646,276
568789,Nobutton,Scrool,646,646
568837,Nobutton,Scrool,646,646
568986,NoButton,Move,646,274
568994,NoButton,Move,646,269
569002,NoButton,Move,645,264
569010,NoButton,Move,644,259
569018,NoButton,Move,643,254
569026,NoButton,Move,643,248
569034,NoButton,Move,643,240
569042,NoButton,Move,643,232
569050,NoButton,Move,643,224
569058,NoButton,Move,642,216
569066,NoButton,Move,642,210
569074,NoButton,Move,641,207
569082,NoButton,Move,640,205
569090,NoButton,Move,639,205
569098,NoButton,Move,639,204
569102,NoButton,Move,639,203
569110,NoButton,Move,639,202
569118,NoButton,Move,639,200
569126,NoButton,Move,639,197
569134,NoButton,Move,639,194
569142,NoButton,Move,639,192
569150,NoButton,Move,640,190
569158,NoButton,Move,640,190
569214,NoButton,Move,640,189
569236,NoButton,Move,640,187
569244,NoButton,Move,638,184
569252,NoButton,Move,636,182
569260,NoButton,Move,633,180
569268,NoButton,Move,633,180
569278,NoButton,Move,633,180
569323,NoButton,Move,632,179
569339,NoButton,Move,630,178
569347,NoButton,Move,629,177
569355,NoButton,Move,628,177
569363,NoButton,Move,628,176
569371,NoButton,Move,627,175
569380,NoButton,Move,626,175
569388,NoButton,Move,625,175
569394,NoButton,Move,623,174
569402,NoButton,Move,622,173
569411,NoButton,Move,620,173
569419,NoButton,Move,619,172
569427,NoButton,Move,619,172
569663,Left,Pressed,619,172
569716,NoButton,Drag,620,172
569724,NoButton,Drag,621,172
569732,NoButton,Drag,621,172
569740,NoButton,Drag,623,172
569748,NoButton,Drag,625,172
569756,NoButton,Drag,626,173
569764,NoButton,Drag,628,174
569772,NoButton,Drag,631,175
569782,NoButton,Drag,637,176
569790,NoButton,Drag,641,177
569796,NoButton,Drag,645,179
569804,NoButton,Drag,648,180
569812,NoButton,Drag,651,181
569820,NoButton,Drag,653,182
569828,NoButton,Drag,656,184
569836,NoButton,Drag,661,185
569844,NoButton,Drag,665,185
569852,NoButton,Drag,668,186
569860,NoButton,Drag,670,187
569868,NoButton,Drag,672,187
569876,NoButton,Drag,673,188
569884,NoButton,Drag,673,188
569891,NoButton,Drag,674,188
569900,NoButton,Drag,675,189
569908,NoButton,Drag,678,190
569916,NoButton,Drag,681,190
569924,NoButton,Drag,684,191
569932,NoButton,Drag,688,192
569936,NoButton,Drag,693,194
569944,NoButton,Drag,697,196
569952,NoButton,Drag,700,196
569960,NoButton,Drag,702,197
569968,NoButton,Drag,703,197
569978,NoButton,Drag,703,197
570071,NoButton,Drag,705,197
570080,NoButton,Drag,705,196
570088,NoButton,Drag,707,195
570096,NoButton,Drag,708,193
570104,NoButton,Drag,708,193
570112,NoButton,Drag,709,192
570120,NoButton,Drag,709,192
570128,NoButton,Drag,709,191
570136,NoButton,Drag,710,190
570144,NoButton,Drag,710,190
570152,NoButton,Drag,710,189
570160,NoButton,Drag,710,189
570164,NoButton,Drag,711,187
570172,NoButton,Drag,712,186
570182,NoButton,Drag,712,184
570191,NoButton,Drag,713,182
570195,NoButton,Drag,714,180
570203,NoButton,Drag,715,177
570211,NoButton,Drag,715,177
570219,NoButton,Drag,716,176
570227,NoButton,Drag,716,176
570235,NoButton,Drag,716,175
570243,NoButton,Drag,716,174
570371,NoButton,Drag,716,174
570380,NoButton,Drag,716,173
570388,NoButton,Drag,716,173
570396,NoButton,Drag,717,173
570400,NoButton,Drag,717,172
570504,NoButton,Drag,717,172
570522,NoButton,Drag,719,172
570526,NoButton,Drag,719,172
570600,NoButton,Drag,720,173
570616,NoButton,Drag,721,174
570624,NoButton,Drag,722,174
570640,NoButton,Drag,722,174
570653,NoButton,Drag,723,174
570678,NoButton,Drag,723,174
570686,NoButton,Drag,724,174
570692,NoButton,Drag,725,174
570700,NoButton,Drag,726,174
570708,NoButton,Drag,726,174
570716,NoButton,Drag,727,174
571093,NoButton,Drag,727,174
571101,Left,Released,727,174
571123,NoButton,Move,727,174
571171,NoButton,Move,726,174
571190,NoButton,Move,726,174
571198,NoButton,Move,724,174
571206,NoButton,Move,723,174
571214,NoButton,Move,722,174
571222,NoButton,Move,721,174
571230,NoButton,Move,721,174
571234,NoButton,Move,720,174
571242,NoButton,Move,720,174
571250,NoButton,Move,719,173
571258,NoButton,Move,718,173
571266,NoButton,Move,717,173
571276,NoButton,Move,717,173
571284,NoButton,Move,716,173
571293,NoButton,Move,715,173
571298,NoButton,Move,715,173
571306,NoButton,Move,714,173
571314,NoButton,Move,714,173
571322,NoButton,Move,713,172
571330,NoButton,Move,712,172
571338,NoButton,Move,711,171
571346,NoButton,Move,708,170
571354,NoButton,Move,705,169
571362,NoButton,Move,702,168
571370,NoButton,Move,700,167
571378,NoButton,Move,698,167
571386,NoButton,Move,696,166
571394,NoButton,Move,693,166
571402,NoButton,Move,690,165
571410,NoButton,Move,688,165
571418,NoButton,Move,685,164
571426,NoButton,Move,682,163
571434,NoButton,Move,679,163
571442,NoButton,Move,676,163
571450,NoButton,Move,674,163
571458,NoButton,Move,673,163
571466,NoButton,Move,672,163
571480,NoButton,Move,672,163
571518,NoButton,Move,671,163
571526,NoButton,Move,670,163
571534,NoButton,Move,670,163
571646,NoButton,Move,669,164
571654,NoButton,Move,669,165
571662,NoButton,Move,669,166
571670,NoButton,Move,669,166
571678,NoButton,Move,669,167
571707,NoButton,Move,669,167
571731,NoButton,Move,670,168
571741,NoButton,Move,671,168
571746,NoButton,Move,671,169
571754,NoButton,Move,671,169
571762,NoButton,Move,672,170
571770,NoButton,Move,672,170
571778,NoButton,Move,673,171
571788,NoButton,Move,673,172
571795,NoButton,Move,675,174
571803,NoButton,Move,676,176
571811,NoButton,Move,676,176
571819,NoButton,Move,677,177
571823,NoButton,Move,678,177
571831,NoButton,Move,678,178
571984,NoButton,Move,678,179
571992,Nobutton,Scrool,678,678
572048,Nobutton,Scrool,678,678
572141,NoButton,Move,678,179
572157,NoButton,Move,678,179
572284,NoButton,Move,678,179
572292,NoButton,Move,682,184
572296,NoButton,Move,686,187
572304,NoButton,Move,689,191
572312,NoButton,Move,692,196
572321,NoButton,Move,695,200
572329,NoButton,Move,697,207
572337,NoButton,Move,699,216
572345,NoButton,Move,701,225
572352,NoButton,Move,702,232
572360,NoButton,Move,703,238
572368,NoButton,Move,704,243
572376,NoButton,Move,704,245
572386,NoButton,Move,704,248
572394,NoButton,Move,704,250
572401,NoButton,Move,703,253
572409,NoButton,Move,702,258
572417,NoButton,Move,700,265
572424,NoButton,Move,699,272
572432,NoButton,Move,698,280
572437,NoButton,Move,696,289
572445,NoButton,Move,696,293
572453,NoButton,Move,694,296
572461,NoButton,Move,693,298
572473,NoButton,Move,692,298
572481,NoButton,Move,691,299
572489,NoButton,Move,691,300
572496,NoButton,Move,690,300
572504,NoButton,Move,690,300
572520,NoButton,Move,689,300
572528,NoButton,Move,688,300
572536,NoButton,Move,687,299
572540,NoButton,Move,686,298
572548,NoButton,Move,683,296
572556,NoButton,Move,681,292
572564,NoButton,Move,677,289
572575,NoButton,Move,675,285
572583,NoButton,Move,673,283
572590,NoButton,Move,671,280
572597,NoButton,Move,669,277
572605,NoButton,Move,668,276
572613,NoButton,Move,668,275
572621,NoButton,Move,667,274
572629,NoButton,Move,664,273
572637,NoButton,Move,662,271
572645,NoButton,Move,660,270
572653,NoButton,Move,658,268
572657,NoButton,Move,657,268
572665,NoButton,Move,656,267
572767,Left,Pressed,656,267
572873,Left,Released,656,267
572950,NoButton,Move,653,261
572958,NoButton,Move,638,244
572966,NoButton,Move,618,218
572974,NoButton,Move,596,186
572982,NoButton,Move,576,151
572992,NoButton,Move,561,122
572998,NoButton,Move,549,104
573002,NoButton,Move,543,95
573014,NoButton,Move,541,93
573066,NoButton,Move,538,93
573074,NoButton,Move,535,96
573086,NoButton,Move,532,102
573094,NoButton,Move,530,111
573102,NoButton,Move,530,123
573110,NoButton,Move,530,141
573118,NoButton,Move,534,160
573123,NoButton,Move,538,181
573131,NoButton,Move,548,203
573139,NoButton,Move,556,224
573147,NoButton,Move,568,242
573155,NoButton,Move,575,255
573163,NoButton,Move,579,268
573172,NoButton,Move,584,277
573180,NoButton,Move,587,285
573188,NoButton,Move,588,289
573196,NoButton,Move,588,293
573203,NoButton,Move,589,295
573212,NoButton,Move,591,298
573217,NoButton,Move,594,301
573226,NoButton,Move,599,304
573234,NoButton,Move,605,307
573244,NoButton,Move,611,310
573248,NoButton,Move,616,312
573256,NoButton,Move,619,312
573264,NoButton,Move,620,313
573319,NoButton,Move,622,315
573327,NoButton,Move,624,317
573335,NoButton,Move,625,317
573367,NoButton,Move,625,317
573375,NoButton,Move,624,314
573384,NoButton,Move,622,310
573392,NoButton,Move,619,307
573399,NoButton,Move,617,305
573408,NoButton,Move,615,305
573416,NoButton,Move,615,304
573424,NoButton,Move,614,304
573440,NoButton,Move,614,303
573448,NoButton,Move,613,303
573456,NoButton,Move,613,303
573464,NoButton,Move,612,302
573472,NoButton,Move,611,302
573476,NoButton,Move,611,302
573486,NoButton,Move,610,302
573515,NoButton,Move,610,302
573523,NoButton,Move,609,302
573531,NoButton,Move,609,302
573539,NoButton,Move,608,302
573547,NoButton,Move,608,303
573555,NoButton,Move,607,304
573563,NoButton,Move,607,304
573571,NoButton,Move,606,305
573579,NoButton,Move,606,306
573590,NoButton,Move,606,307
573596,NoButton,Move,605,308
573603,NoButton,Move,605,310
573611,NoButton,Move,605,311
573617,NoButton,Move,605,313
573625,NoButton,Move,605,314
573633,NoButton,Move,605,315
573641,NoButton,Move,605,316
573649,NoButton,Move,605,316
573657,NoButton,Move,605,317
573665,NoButton,Move,605,317
573673,NoButton,Move,606,318
573681,NoButton,Move,606,318
573692,NoButton,Move,607,318
573700,NoButton,Move,607,319
573705,NoButton,Move,608,319
573713,NoButton,Move,609,319
573721,NoButton,Move,609,319
573729,NoButton,Move,610,319
573737,NoButton,Move,610,320
573745,NoButton,Move,611,320
573753,NoButton,Move,611,320
573761,NoButton,Move,612,321
573769,NoButton,Move,613,321
573777,NoButton,Move,613,321
573786,NoButton,Move,614,322
573794,NoButton,Move,614,322
573801,NoButton,Move,615,322
573821,NoButton,Move,615,322
573837,NoButton,Move,616,322
573845,NoButton,Move,617,322
573853,NoButton,Move,617,322
573861,NoButton,Move,618,322
573869,NoButton,Move,618,322
573896,NoButton,Move,619,322
573903,NoButton,Move,619,322
573941,Left,Pressed,619,322
573973,NoButton,Drag,620,322
573981,NoButton,Drag,621,322
573990,NoButton,Drag,621,322
573998,NoButton,Drag,623,322
574003,NoButton,Drag,625,323
574011,NoButton,Drag,630,325
574019,NoButton,Drag,639,327
574027,NoButton,Drag,647,329
574035,NoButton,Drag,653,330
574043,NoButton,Drag,656,330
574051,NoButton,Drag,658,331
574059,NoButton,Drag,660,331
574067,NoButton,Drag,662,331
574075,NoButton,Drag,665,331
574083,NoButton,Drag,667,331
574092,NoButton,Drag,670,331
574100,NoButton,Drag,673,330
574108,NoButton,Drag,676,330
574116,NoButton,Drag,679,330
574124,NoButton,Drag,682,329
574132,NoButton,Drag,687,329
574140,NoButton,Drag,689,329
574148,NoButton,Drag,689,328
574156,NoButton,Drag,690,328
574164,NoButton,Drag,690,328
574202,NoButton,Drag,691,328
574216,NoButton,Drag,692,328
574368,NoButton,Drag,692,328
574376,NoButton,Drag,695,327
574384,NoButton,Drag,697,327
574392,NoButton,Drag,698,326
574400,NoButton,Drag,699,326
574408,NoButton,Drag,699,326
574412,NoButton,Drag,700,326
574468,NoButton,Drag,701,326
574476,NoButton,Drag,701,326
574484,NoButton,Drag,703,326
574494,NoButton,Drag,705,326
574502,NoButton,Drag,706,326
574556,NoButton,Drag,707,326
574556,Left,Released,707,326
574561,NoButton,Move,709,326
574569,NoButton,Move,710,325
574585,NoButton,Move,710,325
574596,NoButton,Move,711,325
574628,NoButton,Move,712,325
574636,NoButton,Move,712,325
574644,NoButton,Move,713,325
574665,NoButton,Move,713,326
574673,NoButton,Move,713,329
574681,NoButton,Move,710,332
574691,NoButton,Move,708,335
574699,NoButton,Move,704,339
574705,NoButton,Move,697,343
574713,NoButton,Move,687,346
574721,NoButton,Move,678,349
574729,NoButton,Move,668,351
574737,NoButton,Move,660,352
574745,NoButton,Move,657,352
574753,NoButton,Move,656,352
574761,NoButton,Move,655,353
574829,NoButton,Move,655,353
574845,NoButton,Move,653,353
574853,NoButton,Move,650,353
574861,NoButton,Move,646,353
574869,NoButton,Move,641,353
574877,NoButton,Move,633,353
574885,NoButton,Move,625,353
574894,NoButton,Move,615,353
574902,NoButton,Move,603,353
574909,NoButton,Move,587,354
574917,NoButton,Move,551,356
574925,NoButton,Move,515,357
574933,NoButton,Move,479,359
574941,NoButton,Move,449,361
574949,NoButton,Move,421,362
574957,NoButton,Move,392,367
574965,NoButton,Move,371,371
574973,NoButton,Move,353,375
574981,NoButton,Move,340,377
574989,NoButton,Move,332,380
574999,NoButton,Move,326,383
575006,NoButton,Move,323,385
575010,NoButton,Move,320,386
575018,NoButton,Move,315,389
575026,NoButton,Move,309,392
575034,NoButton,Move,301,395
575042,NoButton,Move,292,397
575050,NoButton,Move,284,399
575058,NoButton,Move,273,402
575066,NoButton,Move,262,407
575074,NoButton,Move,253,409
575082,NoButton,Move,243,413
575092,NoButton,Move,234,416
575100,NoButton,Move,229,419
575105,NoButton,Move,226,420
575113,NoButton,Move,223,421
575124,NoButton,Move,220,424
575130,NoButton,Move,217,426
575138,NoButton,Move,214,428
575146,NoButton,Move,212,430
575154,NoButton,Move,210,431
575162,NoButton,Move,209,432
575170,NoButton,Move,208,432
575225,NoButton,Move,208,432
575233,NoButton,Move,209,431
575241,NoButton,Move,209,429
575245,NoButton,Move,210,428
575253,NoButton,Move,212,425
575261,NoButton,Move,214,420
575269,NoButton,Move,217,417
575277,NoButton,Move,220,412
575285,NoButton,Move,223,407
575296,NoButton,Move,223,405
575304,NoButton,Move,223,404
575309,NoButton,Move,223,403
575317,NoButton,Move,223,403
575333,NoButton,Move,223,402
575349,NoButton,Move,223,402
575357,NoButton,Move,223,401
575365,NoButton,Move,223,401
575373,NoButton,Move,221,400
575381,NoButton,Move,218,399
575390,NoButton,Move,213,398
575398,NoButton,Move,206,397
575405,NoButton,Move,198,396
575413,NoButton,Move,191,395
575421,NoButton,Move,186,394
575429,NoButton,Move,180,393
575437,NoButton,Move,176,393
575445,NoButton,Move,173,393
575453,NoButton,Move,171,393
575461,NoButton,Move,169,393
575469,NoButton,Move,168,393
575473,NoButton,Move,167,393
575481,NoButton,Move,166,393
575492,NoButton,Move,166,393
575500,NoButton,Move,165,393
575505,NoButton,Move,165,394
575562,NoButton,Move,165,396
575570,NoButton,Move,165,398
575578,NoButton,Move,165,399
575586,NoButton,Move,165,400
575595,NoButton,Move,165,402
575602,NoButton,Move,165,403
575610,NoButton,Move,165,405
575618,NoButton,Move,165,407
575626,NoButton,Move,165,410
575634,NoButton,Move,165,415
575642,NoButton,Move,164,424
575650,NoButton,Move,164,433
575658,NoButton,Move,164,444
575666,NoButton,Move,165,453
575674,NoButton,Move,166,460
575682,NoButton,Move,166,467
575690,NoButton,Move,167,471
575699,NoButton,Move,167,474
575706,NoButton,Move,167,477
575711,NoButton,Move,167,479
575719,NoButton,Move,167,480
575735,NoButton,Move,167,481
575735,Nobutton,Scrool,167,167
575767,Nobutton,Scrool,167,167
575775,NoButton,Move,167,482
575823,Nobutton,Scrool,167,167
575941,NoButton,Move,167,482
575949,NoButton,Move,168,483
575953,NoButton,Move,169,485
575961,NoButton,Move,171,487
575969,NoButton,Move,173,490
575977,NoButton,Move,174,492
575985,NoButton,Move,176,492
575996,NoButton,Move,176,493
576004,NoButton,Move,177,494
576012,NoButton,Move,177,494
576020,NoButton,Move,178,495
576028,NoButton,Move,178,496
576036,NoButton,Move,179,498
576044,NoButton,Move,179,499
576052,NoButton,Move,180,499
576060,NoButton,Move,180,500
576068,NoButton,Move,180,500
576113,NoButton,Move,182,499
576121,NoButton,Move,185,495
576129,NoButton,Move,188,491
576136,NoButton,Move,189,489
576144,NoButton,Move,189,487
576152,NoButton,Move,189,485
576160,NoButton,Move,189,483
576168,NoButton,Move,189,481
576176,NoButton,Move,189,479
576184,NoButton,Move,189,477
576192,NoButton,Move,189,475
576200,NoButton,Move,189,473
576208,NoButton,Move,189,470
576213,NoButton,Move,189,467
576221,NoButton,Move,189,464
576229,NoButton,Move,189,462
576237,NoButton,Move,189,461
576245,NoButton,Move,188,459
576253,NoButton,Move,187,457
576261,NoButton,Move,187,454
576269,NoButton,Move,187,451
576277,NoButton,Move,187,449
576285,NoButton,Move,187,446
576293,NoButton,Move,187,444
576302,NoButton,Move,187,443
576310,NoButton,Move,187,443
576318,NoButton,Move,187,442
576442,NoButton,Move,187,442
576466,NoButton,Move,187,442
576544,NoButton,Move,188,441
576552,NoButton,Move,188,441
576560,NoButton,Move,188,440
576610,NoButton,Move,189,440
576642,NoButton,Move,189,438
576650,NoButton,Move,189,436
576658,NoButton,Move,189,435
576662,NoButton,Move,189,434
576670,NoButton,Move,189,434
576678,NoButton,Move,190,433
576686,NoButton,Move,190,432
576694,NoButton,Move,191,431
576704,NoButton,Move,191,430
576710,NoButton,Move,191,429
576718,NoButton,Move,191,429
576790,NoButton,Move,191,428
576798,NoButton,Move,191,426
576806,NoButton,Move,191,425
576814,NoButton,Move,191,424
576822,NoButton,Move,191,424
576827,NoButton,Move,190,423
576930,NoButton,Move,190,423
576994,NoButton,Move,190,422
577004,NoButton,Move,190,422
577011,NoButton,Move,190,421
577106,NoButton,Move,190,420
577123,NoButton,Move,190,419
577130,NoButton,Move,190,419
577134,NoButton,Move,190,418
