client timestamp,button,state,x,y
3749091,NoButton,Move,470,533
3749091,NoButton,Move,470,533
3749092,NoButton,Move,469,534
3749712,NoButton,Move,469,534
3749713,NoButton,Move,468,535
3749714,NoButton,Move,466,536
3749714,NoButton,Move,464,537
3749715,NoButton,Move,463,538
3749716,NoButton,Move,461,539
3749717,NoButton,Move,459,541
3749718,NoButton,Move,458,542
3749718,NoButton,Move,456,543
3751030,NoButton,Move,455,543
3751031,NoButton,Move,454,544
3751031,NoButton,Move,450,546
3751031,NoButton,Move,446,548
3751032,NoButton,Move,444,550
3751032,NoButton,Move,442,552
3751032,NoButton,Move,440,554
3751032,NoButton,Move,439,555
3751032,NoButton,Move,438,556
3751032,NoButton,Move,437,555
3751033,NoButton,Move,437,554
3751092,NoButton,Move,438,551
3751093,NoButton,Move,440,549
3751093,NoButton,Move,442,547
3751093,NoButton,Move,444,545
3751093,NoButton,Move,446,543
3751093,NoButton,Move,448,541
3751094,NoButton,Move,450,539
3751094,NoButton,Move,451,537
3751131,NoButton,Move,452,535
3751131,NoButton,Move,452,534
3751131,NoButton,Move,452,533
3751301,NoButton,Move,452,533
3751492,NoButton,Move,451,534
3751493,NoButton,Move,449,536
3751496,NoButton,Move,447,538
3751546,NoButton,Move,445,540
3751546,NoButton,Move,443,542
3751547,NoButton,Move,441,544
3751547,NoButton,Move,439,546
3751547,NoButton,Move,437,548
3751548,NoButton,Move,436,550
3751548,NoButton,Move,434,553
3751548,NoButton,Move,433,555
3751548,NoButton,Move,431,557
3751548,NoButton,Move,429,559
3751548,NoButton,Move,428,561
3751548,NoButton,Move,427,563
3751548,NoButton,Move,425,565
3751548,NoButton,Move,424,567
3751548,NoButton,Move,423,569
3751549,NoButton,Move,422,571
3751549,NoButton,Move,421,572
3751549,NoButton,Move,420,574
3751549,NoButton,Move,419,576
3751549,NoButton,Move,418,578
3751549,NoButton,Move,417,580
3751549,NoButton,Move,417,581
3751549,NoButton,Move,416,582
3751549,NoButton,Move,416,583
3751549,NoButton,Move,415,584
3751549,NoButton,Move,415,585
3751549,NoButton,Move,414,585
3751549,NoButton,Move,414,586
3751640,NoButton,Move,413,587
3751648,NoButton,Move,412,588
3751658,NoButton,Move,411,589
3751670,NoButton,Move,411,590
3751678,NoButton,Move,410,591
3751686,NoButton,Move,409,592
3751694,NoButton,Move,408,593
3751702,NoButton,Move,408,594
3751710,NoButton,Move,407,594
3751728,NoButton,Move,406,595
3751736,NoButton,Move,406,596
3751744,NoButton,Move,405,596
3751752,NoButton,Move,405,597
3751792,NoButton,Move,404,597
3751870,NoButton,Move,404,598
3752888,NoButton,Move,404,598
3752904,NoButton,Move,407,597
3752912,NoButton,Move,414,592
3752920,NoButton,Move,426,586
3752928,NoButton,Move,444,577
3752936,NoButton,Move,467,566
3752944,NoButton,Move,488,551
3752950,NoButton,Move,509,540
3752958,NoButton,Move,531,528
3752966,NoButton,Move,549,514
3752974,NoButton,Move,571,500
3752982,NoButton,Move,589,484
3752990,NoButton,Move,613,464
3752998,NoButton,Move,635,446
3753006,NoButton,Move,657,430
3753014,NoButton,Move,681,410
3753022,NoButton,Move,705,392
3753028,NoButton,Move,725,376
3753036,NoButton,Move,749,364
3753044,NoButton,Move,767,354
3753052,NoButton,Move,785,342
3753060,NoButton,Move,797,330
3753068,NoButton,Move,807,322
3753076,NoButton,Move,811,318
3753084,NoButton,Move,815,314
3753092,NoButton,Move,817,314
3753244,NoButton,Move,817,313
3753509,NoButton,Move,817,314
3753532,NoButton,Move,818,314
3753540,NoButton,Move,820,316
3753548,NoButton,Move,822,318
3753556,NoButton,Move,824,321
3753564,NoButton,Move,826,323
3753572,NoButton,Move,828,327
3753580,NoButton,Move,830,331
3753588,NoButton,Move,832,335
3753594,NoButton,Move,833,339
3753602,NoButton,Move,834,343
3753610,NoButton,Move,835,347
3753618,NoButton,Move,835,349
3753626,NoButton,Move,835,351
3753634,NoButton,Move,833,355
3753642,NoButton,Move,831,362
3753650,NoButton,Move,829,372
3753658,NoButton,Move,825,386
3753666,NoButton,Move,823,398
3753672,NoButton,Move,820,416
3753680,NoButton,Move,817,435
3753688,NoButton,Move,812,450
3753696,NoButton,Move,809,464
3753704,NoButton,Move,806,476
3753712,NoButton,Move,803,491
3753720,NoButton,Move,800,504
3753728,NoButton,Move,796,517
3753736,NoButton,Move,793,531
3753744,NoButton,Move,789,545
3753750,NoButton,Move,786,557
3753758,NoButton,Move,782,568
3753766,NoButton,Move,778,579
3753774,NoButton,Move,774,590
3753783,NoButton,Move,771,597
3753790,NoButton,Move,769,605
3753798,NoButton,Move,769,612
3753806,NoButton,Move,769,616
3753814,NoButton,Move,769,619
3753822,NoButton,Move,769,622
3753876,NoButton,Move,770,623
3753904,NoButton,Move,770,624
3753914,NoButton,Move,770,625
3753922,NoButton,Move,770,627
3753930,NoButton,Move,770,629
3753938,NoButton,Move,769,631
3753946,NoButton,Move,769,633
3753954,NoButton,Move,768,635
3753962,NoButton,Move,767,637
3753970,NoButton,Move,765,640
3753978,NoButton,Move,763,644
3753986,NoButton,Move,761,647
3753992,NoButton,Move,759,651
3754000,NoButton,Move,757,656
3754008,NoButton,Move,754,661
3754017,NoButton,Move,752,667
3754024,NoButton,Move,749,672
3754032,NoButton,Move,745,678
3754040,NoButton,Move,742,682
3754048,NoButton,Move,740,687
3754056,NoButton,Move,736,694
3754064,NoButton,Move,734,700
3754070,NoButton,Move,731,705
3754078,NoButton,Move,729,711
3754086,NoButton,Move,727,715
3754094,NoButton,Move,725,719
3754102,NoButton,Move,723,721
3754110,NoButton,Move,723,724
3754118,NoButton,Move,723,726
3754126,NoButton,Move,723,728
3754228,NoButton,Move,723,728
3754238,NoButton,Move,722,727
3754246,NoButton,Move,721,726
3754254,NoButton,Move,716,723
3754262,NoButton,Move,712,721
3754270,NoButton,Move,707,719
3754278,NoButton,Move,701,715
3754286,NoButton,Move,695,713
3754294,NoButton,Move,688,707
3754302,NoButton,Move,678,701
3754308,NoButton,Move,667,696
3754316,NoButton,Move,658,689
3754324,NoButton,Move,650,685
3754332,NoButton,Move,643,681
3754340,NoButton,Move,640,678
3754348,NoButton,Move,639,677
3754364,Left,Pressed,639,677
3754500,Left,Released,639,677
3754632,NoButton,Move,640,679
3754640,NoButton,Move,645,683
3754648,NoButton,Move,653,687
3754656,NoButton,Move,661,690
3754664,NoButton,Move,671,693
3754672,NoButton,Move,683,699
3754680,NoButton,Move,695,702
3754688,NoButton,Move,707,705
3754696,NoButton,Move,718,708
3754704,NoButton,Move,726,709
3754710,NoButton,Move,732,711
3754718,NoButton,Move,736,711
3754726,NoButton,Move,741,712
3754734,NoButton,Move,743,712
3754742,NoButton,Move,750,712
3754750,NoButton,Move,758,712
3754758,NoButton,Move,768,711
3754766,NoButton,Move,779,708
3754774,NoButton,Move,790,705
3754782,NoButton,Move,804,703
3754790,NoButton,Move,817,700
3754796,NoButton,Move,828,697
3754804,NoButton,Move,838,694
3754812,NoButton,Move,847,691
3754820,NoButton,Move,851,688
3754828,NoButton,Move,854,687
3754836,NoButton,Move,855,684
3754844,NoButton,Move,857,684
3754918,NoButton,Move,857,683
3754934,NoButton,Move,858,681
3754942,NoButton,Move,859,678
3754948,NoButton,Move,861,674
3754956,NoButton,Move,862,670
3754964,NoButton,Move,863,666
3754972,NoButton,Move,864,663
3754980,NoButton,Move,865,661
3754988,NoButton,Move,865,659
3754996,NoButton,Move,865,657
3755004,NoButton,Move,865,656
3755012,NoButton,Move,865,655
3755116,NoButton,Move,865,654
3755128,NoButton,Move,864,653
3755136,NoButton,Move,863,652
3755144,NoButton,Move,861,651
3755152,NoButton,Move,861,650
3755160,NoButton,Move,860,649
3755210,NoButton,Move,859,649
3755238,NoButton,Move,859,649
3755292,NoButton,Move,859,648
3755300,NoButton,Move,858,647
3755308,NoButton,Move,856,646
3755316,NoButton,Move,855,645
3755324,NoButton,Move,853,644
3755332,NoButton,Move,851,643
3755340,NoButton,Move,849,642
3755346,NoButton,Move,847,641
3755354,NoButton,Move,846,640
3755362,NoButton,Move,845,639
3755370,NoButton,Move,844,639
3755448,NoButton,Move,843,638
3755460,NoButton,Move,842,637
3755468,NoButton,Move,841,636
3755476,NoButton,Move,838,634
3755484,NoButton,Move,836,633
3755492,NoButton,Move,834,632
3755500,NoButton,Move,832,631
3755508,NoButton,Move,830,630
3755514,NoButton,Move,828,629
3755522,NoButton,Move,826,628
3755530,NoButton,Move,824,628
3755538,NoButton,Move,823,627
3755546,NoButton,Move,821,627
3755554,NoButton,Move,820,626
3755562,NoButton,Move,818,626
3755570,NoButton,Move,817,626
3755578,NoButton,Move,816,625
3755586,NoButton,Move,815,625
3755592,NoButton,Move,814,625
3755600,NoButton,Move,813,625
3755608,NoButton,Move,811,625
3755616,NoButton,Move,809,625
3755624,NoButton,Move,807,625
3755632,NoButton,Move,805,625
3755640,NoButton,Move,803,626
3755648,NoButton,Move,802,626
3755656,NoButton,Move,800,626
3755664,NoButton,Move,799,626
3755670,NoButton,Move,798,627
3755678,NoButton,Move,797,627
3755686,NoButton,Move,796,627
3755694,NoButton,Move,796,628
3755702,NoButton,Move,795,628
3755714,NoButton,Move,795,629
3756327,Nobutton,Scrool,795,795
3756359,Nobutton,Scrool,795,795
3756388,Nobutton,Scrool,795,795
3756404,Nobutton,Scrool,795,795
3756428,Nobutton,Scrool,795,795
3756448,Nobutton,Scrool,795,795
3756490,Nobutton,Scrool,795,795
3756526,NoButton,Move,794,628
3756534,NoButton,Move,793,627
3756556,NoButton,Move,793,626
3756600,NoButton,Move,793,625
3756620,NoButton,Move,793,624
3756628,NoButton,Move,793,622
3756636,NoButton,Move,792,619
3756644,NoButton,Move,792,617
3756650,NoButton,Move,791,615
3756740,Nobutton,Scrool,791,791
3756756,Nobutton,Scrool,791,791
3756764,Nobutton,Scrool,791,791
3756780,Nobutton,Scrool,791,791
3756788,Nobutton,Scrool,791,791
3756802,Nobutton,Scrool,791,791
3756826,Nobutton,Scrool,791,791
3756924,NoButton,Move,791,614
3757016,NoButton,Move,790,613
3757022,NoButton,Move,789,612
3757032,NoButton,Move,788,611
3757036,NoButton,Move,787,611
3757044,NoButton,Move,787,611
3757064,NoButton,Move,786,611
3757085,Nobutton,Scrool,786,786
3757100,Nobutton,Scrool,786,786
3757108,Nobutton,Scrool,786,786
3757114,Nobutton,Scrool,786,786
3757130,Nobutton,Scrool,786,786
3757149,Nobutton,Scrool,786,786
3757186,Nobutton,Scrool,786,786
3757466,Nobutton,Scrool,786,786
3757482,Nobutton,Scrool,786,786
3757490,Nobutton,Scrool,786,786
3757506,Nobutton,Scrool,786,786
3757514,NoButton,Move,786,612
3757524,Nobutton,Scrool,786,786
3757536,Nobutton,Scrool,786,786
3757934,Nobutton,Scrool,786,786
3757958,Nobutton,Scrool,786,786
3757982,Nobutton,Scrool,786,786
3757998,Nobutton,Scrool,786,786
3758020,Nobutton,Scrool,786,786
3758046,Nobutton,Scrool,786,786
3758426,Nobutton,Scrool,786,786
3758442,Nobutton,Scrool,786,786
3758458,Nobutton,Scrool,786,786
3758475,Nobutton,Scrool,786,786
3758496,Nobutton,Scrool,786,786
3758520,Nobutton,Scrool,786,786
3759107,Nobutton,Scrool,786,786
3759128,Nobutton,Scrool,786,786
3759160,Nobutton,Scrool,786,786
3759206,Nobutton,Scrool,786,786
3759691,Nobutton,Scrool,786,786
3759715,Nobutton,Scrool,786,786
3759746,Nobutton,Scrool,786,786
3759894,Nobutton,Scrool,786,786
3759919,Nobutton,Scrool,786,786
3759948,Nobutton,Scrool,786,786
3760581,Nobutton,Scrool,786,786
3760588,Nobutton,Scrool,786,786
3760604,Nobutton,Scrool,786,786
3760620,Nobutton,Scrool,786,786
3760642,Nobutton,Scrool,786,786
3760690,Nobutton,Scrool,786,786
3763004,NoButton,Move,786,612
3763012,NoButton,Move,783,614
3763012,Nobutton,Scrool,783,783
3763020,NoButton,Move,781,616
3763028,NoButton,Move,779,618
3763036,NoButton,Move,777,620
3763036,Nobutton,Scrool,777,777
3763044,NoButton,Move,777,621
3763050,NoButton,Move,776,621
3763070,Nobutton,Scrool,776,776
3763702,Nobutton,Scrool,776,776
3763734,Nobutton,Scrool,776,776
3763758,Nobutton,Scrool,776,776
3763796,Nobutton,Scrool,776,776
3764046,Nobutton,Scrool,776,776
3764108,Nobutton,Scrool,776,776
3764343,Nobutton,Scrool,776,776
3764366,Nobutton,Scrool,776,776
3765428,NoButton,Move,776,622
3765436,NoButton,Move,776,623
3765444,NoButton,Move,777,623
3765452,NoButton,Move,778,624
3765458,NoButton,Move,779,625
3765466,NoButton,Move,780,625
3765474,NoButton,Move,781,626
3765502,NoButton,Move,782,626
3765618,NoButton,Move,782,627
3765696,NoButton,Move,783,627
3765704,NoButton,Move,783,629
3765712,NoButton,Move,783,630
3765720,NoButton,Move,783,632
3765728,NoButton,Move,783,633
3765736,NoButton,Move,783,635
3765744,NoButton,Move,782,636
3765752,NoButton,Move,781,637
3765760,NoButton,Move,780,637
3765900,NoButton,Move,779,637
3766080,NoButton,Move,779,637
3766411,NoButton,Move,778,637
3766414,NoButton,Move,777,638
3766422,NoButton,Move,777,639
3766430,NoButton,Move,776,639
3766438,NoButton,Move,775,640
3766446,NoButton,Move,774,641
3766454,NoButton,Move,773,641
3766462,NoButton,Move,772,642
3766470,NoButton,Move,771,643
3766478,NoButton,Move,769,644
3766486,NoButton,Move,767,644
3766494,NoButton,Move,766,646
3766500,NoButton,Move,765,647
3766508,NoButton,Move,763,648
3766516,NoButton,Move,761,649
3766524,NoButton,Move,759,650
3766532,NoButton,Move,757,652
3766540,NoButton,Move,755,654
3766548,NoButton,Move,753,655
3766556,NoButton,Move,751,656
3766564,NoButton,Move,749,658
3766572,NoButton,Move,747,660
3766578,NoButton,Move,745,662
3766586,NoButton,Move,742,664
3766594,NoButton,Move,741,665
3766602,NoButton,Move,739,667
3766610,NoButton,Move,738,667
3766618,NoButton,Move,737,668
3767554,NoButton,Move,739,668
3767562,NoButton,Move,745,669
3767570,NoButton,Move,755,672
3767578,NoButton,Move,769,675
3767586,NoButton,Move,789,677
3767594,NoButton,Move,808,681
3767602,NoButton,Move,829,684
3767610,NoButton,Move,844,688
3767616,NoButton,Move,856,690
3767625,NoButton,Move,867,690
3767632,NoButton,Move,871,692
3767640,NoButton,Move,874,692
3767648,NoButton,Move,874,693
3767770,NoButton,Move,873,693
3767778,NoButton,Move,866,692
3767784,NoButton,Move,855,688
3767792,NoButton,Move,837,687
3767800,NoButton,Move,817,683
3767808,NoButton,Move,795,679
3767816,NoButton,Move,771,675
3767824,NoButton,Move,745,671
3767833,NoButton,Move,721,669
3767840,NoButton,Move,701,669
3767848,NoButton,Move,685,667
3767856,NoButton,Move,667,665
3767862,NoButton,Move,651,663
3767870,NoButton,Move,639,663
3767878,NoButton,Move,628,661
3767886,NoButton,Move,618,661
3767894,NoButton,Move,613,660
3767902,NoButton,Move,607,658
3767910,NoButton,Move,604,658
3767918,NoButton,Move,602,658
3768126,Left,Pressed,602,658
3768266,Left,Released,602,658
3778104,NoButton,Move,601,657
3778132,NoButton,Move,601,656
3842712,NoButton,Move,602,656
3842713,NoButton,Move,614,656
3842713,NoButton,Move,635,654
3842714,NoButton,Move,661,650
3842714,NoButton,Move,685,644
3842715,NoButton,Move,711,640
3842715,NoButton,Move,739,636
3842716,NoButton,Move,765,632
3842716,NoButton,Move,789,628
3842716,NoButton,Move,811,622
3842717,NoButton,Move,827,616
3842717,NoButton,Move,839,610
3842948,NoButton,Move,851,606
3842949,NoButton,Move,855,604
3842949,NoButton,Move,857,604
3843049,NoButton,Move,856,605
3843050,NoButton,Move,853,610
3843050,NoButton,Move,847,617
3843050,NoButton,Move,839,626
3843050,NoButton,Move,828,638
3843105,NoButton,Move,814,652
3843105,NoButton,Move,796,666
3843106,NoButton,Move,775,682
3843106,NoButton,Move,755,695
3843106,NoButton,Move,733,709
3843106,NoButton,Move,711,723
3843106,NoButton,Move,691,737
3843120,NoButton,Move,675,751
3843120,NoButton,Move,661,763
3843134,NoButton,Move,649,773
3843135,NoButton,Move,637,783
3843150,NoButton,Move,625,791
3843158,NoButton,Move,613,797
3843159,NoButton,Move,599,801
3843174,NoButton,Move,587,807
3843175,NoButton,Move,574,811
3843190,NoButton,Move,562,815
3843191,NoButton,Move,551,819
3843206,NoButton,Move,542,821
3843206,NoButton,Move,536,822
3843220,NoButton,Move,531,822
3843221,NoButton,Move,528,822
3843236,NoButton,Move,526,821
3843236,NoButton,Move,523,821
3843252,NoButton,Move,520,820
3843253,NoButton,Move,519,820
3843296,NoButton,Move,518,820
3843297,Left,Pressed,518,820
3843408,Left,Released,518,820
3844931,Left,Pressed,518,820
3845021,Left,Released,518,820
3845466,NoButton,Move,522,817
3845474,NoButton,Move,535,809
3845482,NoButton,Move,561,799
3845488,NoButton,Move,595,791
3845496,NoButton,Move,637,779
3845504,NoButton,Move,679,763
3845512,NoButton,Move,733,749
3845520,NoButton,Move,785,735
3845528,NoButton,Move,839,721
3845536,NoButton,Move,889,707
3845544,NoButton,Move,939,693
3845552,NoButton,Move,987,681
3845560,NoButton,Move,1035,665
3845566,NoButton,Move,1081,649
3845574,NoButton,Move,1131,633
3845582,NoButton,Move,1179,619
3845590,NoButton,Move,1221,605
3845598,NoButton,Move,1255,595
3845606,NoButton,Move,1279,591
3845614,NoButton,Move,1295,589
3845622,NoButton,Move,1307,587
3845630,NoButton,Move,1313,583
3845638,NoButton,Move,1317,583
3845708,NoButton,Move,1315,585
3845717,NoButton,Move,1312,590
3845722,NoButton,Move,1305,599
3845730,NoButton,Move,1295,611
3845738,NoButton,Move,1283,625
3845746,NoButton,Move,1268,640
3845754,NoButton,Move,1251,655
3845762,NoButton,Move,1236,670
3845770,NoButton,Move,1220,684
3845778,NoButton,Move,1208,695
3845786,NoButton,Move,1199,705
3845794,NoButton,Move,1195,712
3845802,NoButton,Move,1193,716
3845808,NoButton,Move,1193,719
3845816,NoButton,Move,1195,721
3845824,NoButton,Move,1197,723
3845832,NoButton,Move,1199,725
3845840,NoButton,Move,1201,727
3845848,NoButton,Move,1208,730
3845856,NoButton,Move,1215,733
3845864,NoButton,Move,1224,735
3845872,NoButton,Move,1235,739
3845878,NoButton,Move,1246,745
3845886,NoButton,Move,1259,752
3845894,NoButton,Move,1271,759
3845902,NoButton,Move,1280,764
3845910,NoButton,Move,1288,768
3845918,NoButton,Move,1291,771
3845926,NoButton,Move,1294,774
3845934,NoButton,Move,1295,776
3845996,NoButton,Move,1294,776
3846004,NoButton,Move,1293,776
3846332,NoButton,Move,1291,776
3846340,NoButton,Move,1289,776
3846348,NoButton,Move,1285,776
3846356,NoButton,Move,1278,777
3846364,NoButton,Move,1270,777
3846370,NoButton,Move,1261,779
3846378,NoButton,Move,1251,780
3846386,NoButton,Move,1243,780
3846394,NoButton,Move,1237,779
3846402,NoButton,Move,1232,777
3846410,NoButton,Move,1229,775
3846418,NoButton,Move,1227,774
3846426,NoButton,Move,1227,773
3847186,NoButton,Move,1226,774
3847187,NoButton,Move,1219,776
3847202,NoButton,Move,1202,779
3847203,NoButton,Move,1176,787
3847218,NoButton,Move,1142,791
3847218,NoButton,Move,1108,795
3847234,NoButton,Move,1068,801
3847235,NoButton,Move,1028,803
3847250,NoButton,Move,994,801
3847251,NoButton,Move,958,799
3847258,NoButton,Move,926,797
3847272,NoButton,Move,894,797
3847272,NoButton,Move,860,795
3847288,NoButton,Move,824,795
3847288,NoButton,Move,788,795
3847306,NoButton,Move,754,795
3847306,NoButton,Move,726,795
3847320,NoButton,Move,700,797
3847321,NoButton,Move,676,799
3847334,NoButton,Move,658,803
3847334,NoButton,Move,646,803
3847350,NoButton,Move,634,803
3847351,NoButton,Move,630,803
3847358,NoButton,Move,628,801
3847374,NoButton,Move,626,801
3847375,NoButton,Move,626,799
3847411,Left,Pressed,626,799
3847534,Left,Released,626,799
3848670,NoButton,Move,629,799
3848678,NoButton,Move,633,797
3848686,NoButton,Move,641,796
3848694,NoButton,Move,651,793
3848702,NoButton,Move,661,791
3848708,NoButton,Move,671,791
3848717,NoButton,Move,682,791
3848724,NoButton,Move,691,794
3848734,NoButton,Move,699,797
3848740,NoButton,Move,708,800
3848750,NoButton,Move,718,805
3848756,NoButton,Move,729,809
3848764,NoButton,Move,739,813
3848772,NoButton,Move,748,818
3848780,NoButton,Move,755,824
3848786,NoButton,Move,760,827
3848794,NoButton,Move,761,828
3848846,NoButton,Move,762,826
3848856,NoButton,Drag,765,815
3848862,NoButton,Drag,768,794
3848868,NoButton,Drag,772,772
3848876,NoButton,Drag,776,748
3848884,NoButton,Drag,780,726
3848892,NoButton,Drag,782,710
3848901,NoButton,Drag,784,696
3848908,NoButton,Drag,784,682
3848916,NoButton,Drag,786,669
3848924,NoButton,Drag,786,658
3848932,NoButton,Move,786,653
3848940,NoButton,Move,786,647
3848946,NoButton,Move,786,644
3848954,NoButton,Move,786,641
3848966,NoButton,Move,786,639
3849060,NoButton,Move,785,639
3851936,NoButton,Move,784,641
3851944,NoButton,Move,780,647
3851952,NoButton,Move,774,656
3851960,NoButton,Move,771,665
3851968,NoButton,Move,768,673
3851976,NoButton,Move,765,681
3851984,NoButton,Move,762,690
3851992,NoButton,Move,760,699
3852000,NoButton,Move,757,707
3852006,NoButton,Move,755,716
3852014,NoButton,Move,755,725
3852022,NoButton,Move,754,733
3852030,NoButton,Move,754,740
3852038,NoButton,Move,755,744
3852046,NoButton,Move,757,747
3852104,NoButton,Move,756,746
3852112,NoButton,Move,748,744
3852120,NoButton,Move,735,741
3852135,NoButton,Move,717,737
3852138,NoButton,Move,690,732
3852144,NoButton,Move,658,726
3852152,NoButton,Move,624,716
3852160,NoButton,Move,592,708
3852166,NoButton,Move,562,696
3852174,NoButton,Move,534,686
3852182,NoButton,Move,512,682
3852190,NoButton,Move,494,676
3852198,NoButton,Move,482,672
3852206,NoButton,Move,474,668
3852214,NoButton,Move,472,668
3852278,Left,Pressed,472,668
3852382,Left,Released,472,668
3861992,NoButton,Move,477,670
3862000,NoButton,Move,485,677
3862008,NoButton,Move,494,686
3862016,NoButton,Move,497,689
3862024,NoButton,Move,498,689
3862382,NoButton,Move,499,690
3862390,NoButton,Move,501,693
3862398,NoButton,Move,502,695
3862406,NoButton,Move,503,697
3862414,NoButton,Move,503,699
3862422,NoButton,Move,503,700
3862608,NoButton,Move,503,701
3862924,NoButton,Move,502,702
3862932,NoButton,Move,502,703
3862940,NoButton,Move,501,704
3862948,NoButton,Move,500,705
3862956,NoButton,Move,498,706
3862964,NoButton,Move,497,707
3862972,NoButton,Move,495,709
3862980,NoButton,Move,492,711
3862988,NoButton,Move,488,714
3862996,NoButton,Move,485,716
3863002,NoButton,Move,480,718
3863010,NoButton,Move,477,720
3863018,NoButton,Move,475,722
3863026,NoButton,Move,473,724
3863034,NoButton,Move,471,726
3863042,NoButton,Move,469,728
3863050,NoButton,Move,467,729
3863058,NoButton,Move,466,729
3863066,NoButton,Move,464,730
3863144,NoButton,Move,463,731
3863152,NoButton,Move,461,732
3863158,NoButton,Move,459,733
3863166,NoButton,Move,458,734
3863612,NoButton,Move,457,734
3863621,NoButton,Move,455,735
3863628,NoButton,Move,453,737
3863636,NoButton,Move,451,738
3863644,NoButton,Move,451,738
3863874,NoButton,Move,451,739
3867008,NoButton,Move,451,739
3867016,NoButton,Move,451,746
3867024,NoButton,Move,451,757
3867032,NoButton,Move,452,766
3867038,NoButton,Move,455,775
3867046,NoButton,Move,458,779
3867054,NoButton,Move,461,785
3867062,NoButton,Move,464,789
3867070,NoButton,Move,466,793
3867078,NoButton,Move,469,795
3867086,NoButton,Move,470,797
3867095,NoButton,Move,470,798
3867106,NoButton,Move,470,799
3867200,NoButton,Move,471,799
3902630,NoButton,Move,472,797
3902638,NoButton,Move,485,731
3902644,NoButton,Move,501,653
3902652,NoButton,Move,513,579
3902661,NoButton,Move,533,507
3902691,NoButton,Move,549,435
3902691,NoButton,Move,563,369
3902692,NoButton,Move,575,311
3902692,NoButton,Move,573,261
3902712,NoButton,Move,567,213
3902714,NoButton,Move,549,169
3902717,NoButton,Move,531,143
3903002,NoButton,Move,529,143
3903003,NoButton,Move,532,134
3903003,NoButton,Move,535,131
3903004,NoButton,Move,535,130
3903004,NoButton,Move,535,131
3903005,NoButton,Move,534,132
3903005,NoButton,Move,533,132
3903005,NoButton,Move,533,133
3903005,NoButton,Move,532,134
3903006,NoButton,Move,531,137
3903006,NoButton,Move,531,142
3903006,NoButton,Move,532,148
3903007,NoButton,Move,534,153
3903007,NoButton,Move,535,156
3903007,NoButton,Move,537,158
3903007,NoButton,Move,543,164
3903008,NoButton,Move,549,171
3903008,NoButton,Move,557,181
3903008,NoButton,Move,567,191
3903008,NoButton,Move,582,202
3903008,NoButton,Move,602,214
3903009,NoButton,Move,640,217
3903009,NoButton,Move,670,229
3903009,NoButton,Move,698,242
3903009,NoButton,Move,727,257
3903009,NoButton,Move,755,270
3903009,NoButton,Move,781,278
3903017,NoButton,Move,805,288
3903024,NoButton,Move,821,296
3903033,NoButton,Move,839,308
3903040,NoButton,Move,857,320
3903046,NoButton,Move,873,328
3903055,NoButton,Move,889,332
3903062,NoButton,Move,905,336
3903070,NoButton,Move,925,340
3903078,NoButton,Move,947,340
3903086,NoButton,Move,967,340
3903094,NoButton,Move,983,342
3903102,NoButton,Move,995,342
3903110,NoButton,Move,1007,340
3903118,NoButton,Move,1014,338
3903124,NoButton,Move,1018,338
3903132,NoButton,Move,1019,338
3903278,NoButton,Move,1018,341
3903284,NoButton,Move,1016,348
3903292,NoButton,Move,1016,360
3903300,NoButton,Move,1018,374
3903308,NoButton,Move,1023,395
3903317,NoButton,Move,1028,424
3903324,NoButton,Move,1030,446
3903332,NoButton,Move,1027,453
3903340,NoButton,Move,1019,457
3903348,NoButton,Move,1011,457
3903356,NoButton,Move,1004,454
3903362,NoButton,Move,997,451
3903370,NoButton,Move,993,448
3903378,NoButton,Move,991,445
3903386,NoButton,Move,991,442
3903394,NoButton,Move,993,440
3903402,NoButton,Move,1000,436
3903414,NoButton,Move,1011,430
3903418,NoButton,Move,1024,423
3903426,NoButton,Move,1042,418
3903435,NoButton,Move,1072,414
3903443,NoButton,Move,1100,416
3903448,NoButton,Move,1132,424
3903456,NoButton,Move,1166,428
3903464,NoButton,Move,1202,432
3903472,NoButton,Move,1236,438
3903486,NoButton,Move,1266,450
3903489,NoButton,Move,1282,462
3903501,NoButton,Move,1290,472
3903504,NoButton,Move,1290,477
3903514,NoButton,Move,1286,483
3903520,NoButton,Move,1282,485
3903648,NoButton,Move,1280,484
3903656,NoButton,Move,1264,487
3903664,NoButton,Move,1252,488
3903672,NoButton,Move,1246,488
3903678,NoButton,Move,1241,488
3903686,NoButton,Move,1238,486
3903694,NoButton,Move,1236,485
3903702,NoButton,Move,1234,483
3903710,NoButton,Move,1233,481
3903718,NoButton,Move,1232,479
3903726,NoButton,Move,1232,477
3903734,NoButton,Move,1231,475
3903742,NoButton,Move,1229,473
3903750,NoButton,Move,1227,471
3903758,NoButton,Move,1225,469
3903764,NoButton,Move,1225,467
3903772,NoButton,Move,1225,465
3903780,NoButton,Move,1226,463
3903788,NoButton,Move,1228,461
3903796,NoButton,Move,1230,460
3903804,NoButton,Move,1231,460
3903812,NoButton,Move,1232,459
3903820,NoButton,Move,1233,458
3903828,NoButton,Move,1234,457
3903836,NoButton,Move,1236,456
3903842,NoButton,Move,1237,456
3903850,NoButton,Move,1239,455
3903858,NoButton,Move,1241,454
3903866,NoButton,Move,1244,453
3903874,NoButton,Move,1248,453
3903882,NoButton,Move,1252,451
3903890,NoButton,Move,1257,449
3903898,NoButton,Move,1263,447
3903906,NoButton,Move,1269,446
3903914,NoButton,Move,1275,444
