client timestamp,button,state,x,y
5393272,NoButton,Move,572,470
5393278,NoButton,Move,563,460
5393286,NoButton,Move,554,447
5393294,NoButton,Move,544,438
5393302,NoButton,Move,536,429
5393310,NoButton,Move,531,422
5393318,NoButton,Move,528,418
5393326,NoButton,Move,525,415
5393334,NoButton,Move,522,411
5393342,NoButton,Move,521,408
5393350,NoButton,Move,520,405
5393356,NoButton,Move,520,404
5393364,NoButton,Move,520,403
5393380,NoButton,Move,520,402
5393388,NoButton,Move,522,400
5393396,NoButton,Move,524,398
5393404,NoButton,Move,526,397
5393412,NoButton,Move,528,395
5393420,NoButton,Move,530,393
5393428,NoButton,Move,532,391
5393434,NoButton,Move,534,389
5393443,NoButton,Move,536,387
5393450,NoButton,Move,538,385
5393458,NoButton,Move,539,383
5393466,NoButton,Move,539,381
5393474,NoButton,Move,540,380
5393483,NoButton,Move,540,379
5393490,NoButton,Move,540,378
5393498,NoButton,Move,540,377
5393506,NoButton,Move,540,376
5393512,NoButton,Move,540,375
5393520,NoButton,Move,541,373
5393528,NoButton,Move,542,372
5393536,NoButton,Move,543,370
5393586,NoButton,Move,544,370
5393642,NoButton,Move,544,369
5393980,NoButton,Move,544,369
5393992,NoButton,Move,545,371
5394000,NoButton,Move,546,373
5394008,NoButton,Move,546,375
5394016,NoButton,Move,548,377
5394024,NoButton,Move,549,379
5394032,NoButton,Move,550,381
5394040,NoButton,Move,550,383
5394049,NoButton,Move,550,385
5394054,NoButton,Move,550,387
5394062,NoButton,Move,550,390
5394070,NoButton,Move,549,392
5394078,NoButton,Move,549,395
5394086,NoButton,Move,548,397
5394094,NoButton,Move,548,399
5394102,NoButton,Move,548,401
5394110,NoButton,Move,548,404
5394118,NoButton,Move,548,407
5394126,NoButton,Move,547,410
5394132,NoButton,Move,546,416
5394140,NoButton,Move,545,423
5394148,NoButton,Move,543,431
5394156,NoButton,Move,540,440
5394164,NoButton,Move,538,447
5394172,NoButton,Move,536,457
5394180,NoButton,Move,532,464
5394188,NoButton,Move,530,473
5394196,NoButton,Move,527,481
5394202,NoButton,Move,524,485
5394210,NoButton,Move,523,489
5394218,NoButton,Move,520,493
5394226,NoButton,Move,519,495
5394234,NoButton,Move,516,498
5394242,NoButton,Move,514,501
5394250,NoButton,Move,511,505
5394258,NoButton,Move,506,511
5394266,NoButton,Move,501,519
5394274,NoButton,Move,494,527
5394282,NoButton,Move,488,533
5394288,NoButton,Move,481,541
5394296,NoButton,Move,476,547
5394304,NoButton,Move,472,553
5394312,NoButton,Move,470,556
5394320,NoButton,Move,467,560
5394328,NoButton,Move,464,563
5394336,NoButton,Move,458,568
5394344,NoButton,Move,455,570
5394352,NoButton,Move,451,575
5394360,NoButton,Move,446,580
5394368,NoButton,Move,440,589
5394374,NoButton,Move,435,597
5394382,NoButton,Move,429,605
5394390,NoButton,Move,421,612
5394398,NoButton,Move,418,616
5394406,NoButton,Move,414,619
5394414,NoButton,Move,412,621
5394422,NoButton,Move,409,622
5394434,NoButton,Move,409,624
5394526,NoButton,Move,409,625
5394534,NoButton,Move,411,631
5394542,NoButton,Move,413,634
5394550,NoButton,Move,414,637
5394558,NoButton,Move,415,639
5394566,NoButton,Move,416,641
5394574,NoButton,Move,416,642
5394583,NoButton,Move,417,644
5394591,NoButton,Move,419,646
5394596,NoButton,Move,420,647
5394604,NoButton,Move,422,649
5394612,NoButton,Move,424,650
5394620,NoButton,Move,425,650
5394628,NoButton,Move,426,651
5394636,NoButton,Move,427,651
5394678,NoButton,Move,428,651
5394699,NoButton,Move,429,651
5394718,NoButton,Move,430,652
5394734,NoButton,Move,430,653
5394742,NoButton,Move,431,653
5394752,NoButton,Move,431,654
5394766,NoButton,Move,432,654
5394804,NoButton,Move,433,655
5394812,NoButton,Move,435,656
5394821,NoButton,Move,437,658
5394826,NoButton,Move,439,659
5394834,NoButton,Move,440,660
5394842,NoButton,Move,441,661
5394850,NoButton,Move,442,662
5394858,NoButton,Move,443,663
5394866,NoButton,Move,444,663
5395002,Left,Pressed,444,663
5395108,Left,Released,444,663
5396742,NoButton,Move,444,663
5396758,NoButton,Move,440,660
5396766,NoButton,Move,432,657
5396775,NoButton,Move,423,652
5396783,NoButton,Move,416,649
5396790,NoButton,Move,415,648
5397202,NoButton,Move,416,651
5397210,NoButton,Move,418,656
5397218,NoButton,Move,422,664
5397226,NoButton,Move,428,675
5397234,NoButton,Move,433,689
5397242,NoButton,Move,437,704
5397250,NoButton,Move,446,719
5397258,NoButton,Move,453,735
5397266,NoButton,Move,460,750
5397272,NoButton,Move,465,765
5397281,NoButton,Move,469,775
5397288,NoButton,Move,472,779
5397316,NoButton,Move,472,780
5397328,NoButton,Move,472,784
5397336,NoButton,Move,476,811
5397343,NoButton,Move,478,843
5397343,Nobutton,Scrool,478,478
5397350,NoButton,Move,482,869
5397358,NoButton,Move,486,881
5397358,Nobutton,Scrool,486,486
5397367,NoButton,Move,488,881
5397367,Nobutton,Scrool,488,488
5397375,NoButton,Move,490,879
5397375,Nobutton,Scrool,490,490
5397383,NoButton,Move,490,877
5397383,Nobutton,Scrool,490,490
5397392,NoButton,Move,488,875
5397392,Nobutton,Scrool,488,488
5397399,NoButton,Move,486,873
5397400,Nobutton,Scrool,486,486
5397406,NoButton,Move,485,871
5397415,NoButton,Move,484,871
5397423,Nobutton,Scrool,484,484
5397444,NoButton,Move,484,870
5397456,NoButton,Move,484,869
5397464,NoButton,Move,483,869
5397566,NoButton,Move,483,868
5397581,NoButton,Move,483,866
5397589,NoButton,Move,484,863
5397596,NoButton,Move,485,860
5397604,NoButton,Move,485,858
5397612,NoButton,Move,486,856
5397620,NoButton,Move,486,855
5397632,NoButton,Move,486,854
5397878,Nobutton,Scrool,486,486
5397900,Nobutton,Scrool,486,486
5397940,Nobutton,Scrool,486,486
5397971,Nobutton,Scrool,486,486
5399792,NoButton,Move,487,854
5399914,Nobutton,Scrool,487,487
5399924,NoButton,Move,488,854
5399934,Nobutton,Scrool,488,488
5399940,NoButton,Move,488,855
5399949,Nobutton,Scrool,488,488
5399956,Nobutton,Scrool,488,488
5399968,Nobutton,Scrool,488,488
5399976,NoButton,Move,488,855
5399985,Nobutton,Scrool,488,488
5400014,Nobutton,Scrool,488,488
5400248,NoButton,Drag,488,854
5400284,Left,Pressed,488,854
5400310,NoButton,Drag,488,854
5400318,NoButton,Drag,487,854
5400326,NoButton,Drag,487,854
5400335,NoButton,Drag,487,854
5400436,Left,Released,487,854
5400712,NoButton,Move,487,853
5400768,NoButton,Move,487,853
5400791,NoButton,Move,489,852
5400798,NoButton,Move,505,845
5400806,NoButton,Move,533,841
5400816,NoButton,Move,559,837
5400823,NoButton,Move,585,834
5400831,NoButton,Move,611,830
5400840,NoButton,Move,635,829
5400848,NoButton,Move,657,829
5400855,NoButton,Move,678,829
5400860,NoButton,Move,699,829
5400868,NoButton,Move,721,827
5400876,NoButton,Move,741,825
5400884,NoButton,Move,760,823
5400892,NoButton,Move,784,821
5400901,NoButton,Move,807,821
5400909,NoButton,Move,833,821
5400916,NoButton,Move,857,823
5400924,NoButton,Move,881,825
5400931,NoButton,Move,903,827
5400938,NoButton,Move,921,829
5400946,NoButton,Move,937,833
5400954,NoButton,Move,951,835
5400962,NoButton,Move,965,839
5400971,NoButton,Move,977,841
5400978,NoButton,Move,991,843
5400987,NoButton,Move,1004,843
5400994,NoButton,Move,1020,845
5401002,NoButton,Move,1040,848
5401008,NoButton,Move,1061,850
5401016,NoButton,Move,1084,852
5401024,NoButton,Move,1113,852
5401032,NoButton,Move,1142,852
5401041,NoButton,Move,1169,856
5401060,NoButton,Move,1193,860
5401060,NoButton,Move,1214,866
5401067,NoButton,Move,1232,870
5401073,NoButton,Move,1248,872
5401081,NoButton,Move,1264,876
5401086,NoButton,Move,1280,878
5401094,NoButton,Move,1296,878
5401102,NoButton,Move,1316,878
5401110,NoButton,Move,1338,876
5401118,NoButton,Move,1362,872
5401126,NoButton,Move,1390,868
5401134,NoButton,Move,1422,868
5401143,NoButton,Move,1450,866
5401150,NoButton,Move,1476,866
5401158,NoButton,Move,1498,868
5401164,NoButton,Move,1514,872
5401172,NoButton,Move,1526,874
5401180,NoButton,Move,1530,876
5401188,NoButton,Move,1534,878
5401196,NoButton,Move,1536,878
5401216,NoButton,Move,1537,878
5401224,NoButton,Move,1541,876
5401232,NoButton,Move,1547,875
5401238,NoButton,Move,1555,871
5401246,NoButton,Move,1562,869
5401254,NoButton,Move,1569,867
5401263,NoButton,Move,1574,866
5401270,NoButton,Move,1579,865
5401278,NoButton,Move,1584,863
5401286,NoButton,Move,1586,863
5401294,NoButton,Move,1588,863
5401302,NoButton,Move,1589,863
5401310,NoButton,Move,1591,863
5401316,NoButton,Move,1593,863
5401324,NoButton,Move,1597,863
5401332,NoButton,Move,1601,862
5401340,NoButton,Move,1608,862
5401348,NoButton,Move,1612,861
5401356,NoButton,Move,1616,861
5401366,NoButton,Move,1618,861
5401372,NoButton,Move,1620,861
5401504,NoButton,Move,1620,860
5401688,NoButton,Move,1620,860
5401702,NoButton,Move,1616,861
5401710,NoButton,Move,1604,861
5401718,NoButton,Move,1582,861
5401726,NoButton,Move,1549,861
5401734,NoButton,Move,1506,861
5401742,NoButton,Move,1454,861
5401750,NoButton,Move,1400,863
5401758,NoButton,Move,1330,865
5401766,NoButton,Move,1264,863
5401775,NoButton,Move,1190,855
5401783,NoButton,Move,1120,847
5401788,NoButton,Move,1048,839
5401796,NoButton,Move,980,833
5401804,NoButton,Move,922,835
5401812,NoButton,Move,874,837
5401820,NoButton,Move,836,835
5401828,NoButton,Move,816,829
5401836,NoButton,Move,806,825
5401845,NoButton,Move,802,823
5401940,Nobutton,Scrool,802,802
5401956,Nobutton,Scrool,802,802
5401972,Nobutton,Scrool,802,802
5401999,Nobutton,Scrool,802,802
5402022,NoButton,Move,800,822
5402031,Nobutton,Scrool,800,800
5402038,NoButton,Move,798,820
5402046,NoButton,Move,796,817
5402054,NoButton,Move,794,817
5402183,NoButton,Move,794,816
5402612,Nobutton,Scrool,794,794
5402628,Nobutton,Scrool,794,794
5402634,Nobutton,Scrool,794,794
5402642,Nobutton,Scrool,794,794
5402650,Nobutton,Scrool,794,794
5402667,Nobutton,Scrool,794,794
5402690,Nobutton,Scrool,794,794
5402744,NoButton,Move,794,815
5402822,NoButton,Move,794,815
5402834,NoButton,Move,795,814
5402842,NoButton,Move,797,814
5402850,NoButton,Move,798,813
5402858,NoButton,Move,801,812
5402867,NoButton,Move,802,811
5402872,NoButton,Move,803,810
5402883,NoButton,Move,804,810
5402888,NoButton,Move,806,808
5402896,NoButton,Move,808,807
5402904,NoButton,Move,813,805
5402912,NoButton,Move,821,802
5402921,NoButton,Move,829,799
5402928,NoButton,Move,837,797
5402936,NoButton,Move,845,795
5402942,NoButton,Move,854,792
5402950,NoButton,Move,862,790
5402958,NoButton,Move,868,790
5402966,NoButton,Move,872,788
5402974,NoButton,Move,875,788
5402982,NoButton,Move,876,787
5402990,NoButton,Move,878,787
5403010,NoButton,Move,879,787
5403018,NoButton,Move,880,787
5403024,NoButton,Move,883,787
5403032,NoButton,Move,889,785
5403040,NoButton,Move,896,783
5403048,NoButton,Move,903,781
5403056,NoButton,Move,911,781
5403064,NoButton,Move,917,781
5403072,NoButton,Move,924,780
5403081,NoButton,Move,928,779
5403088,NoButton,Move,932,779
5403096,NoButton,Move,934,779
5403102,NoButton,Move,937,780
5403110,NoButton,Move,938,780
5403122,NoButton,Move,939,780
5403130,NoButton,Move,941,780
5403138,NoButton,Move,946,778
5403146,NoButton,Move,953,776
5403154,NoButton,Move,963,774
5403162,NoButton,Move,976,770
5403170,NoButton,Move,993,766
5403178,NoButton,Move,1009,764
5403184,NoButton,Move,1028,760
5403192,NoButton,Move,1048,759
5403200,NoButton,Move,1064,759
5403208,NoButton,Move,1078,759
5403216,NoButton,Move,1090,759
5403224,NoButton,Move,1105,759
5403232,NoButton,Move,1122,760
5403240,NoButton,Move,1140,762
5403248,NoButton,Move,1161,764
5403258,NoButton,Move,1177,768
5403271,NoButton,Move,1193,770
5403271,NoButton,Move,1209,772
5403278,NoButton,Move,1223,776
5403286,NoButton,Move,1234,780
5403294,NoButton,Move,1245,784
5403302,NoButton,Move,1254,787
5403310,NoButton,Move,1265,791
5403318,NoButton,Move,1273,794
5403326,NoButton,Move,1281,797
5403332,NoButton,Move,1288,799
5403340,NoButton,Move,1293,801
5403348,NoButton,Move,1296,802
5403356,NoButton,Move,1297,802
5403364,NoButton,Move,1297,803
5403384,NoButton,Move,1298,803
5403462,NoButton,Move,1298,804
5403475,NoButton,Move,1299,805
5403483,NoButton,Move,1300,806
5403489,NoButton,Move,1301,808
5403498,NoButton,Move,1302,810
5403504,NoButton,Move,1304,812
5403512,NoButton,Move,1305,815
5403520,NoButton,Move,1307,818
5403528,NoButton,Move,1309,821
5403536,NoButton,Move,1311,824
5403544,NoButton,Move,1313,827
5403552,NoButton,Move,1315,829
5403560,NoButton,Move,1317,831
5403566,NoButton,Move,1319,833
5403574,NoButton,Move,1320,835
5403582,NoButton,Move,1322,836
5403594,NoButton,Move,1322,837
5403602,NoButton,Move,1324,838
5403610,NoButton,Move,1326,840
5403618,NoButton,Move,1328,842
5403626,NoButton,Move,1331,844
5403634,NoButton,Move,1333,846
5403640,NoButton,Move,1335,848
5403648,NoButton,Move,1337,850
5403656,NoButton,Move,1339,852
5403664,NoButton,Move,1341,854
5403672,NoButton,Move,1343,856
5403680,NoButton,Move,1344,856
5403688,NoButton,Move,1345,857
5403708,NoButton,Move,1346,858
5403714,NoButton,Move,1348,860
5403722,NoButton,Move,1351,861
5403730,NoButton,Move,1354,863
5403738,NoButton,Move,1357,864
5403746,NoButton,Move,1361,865
5403754,NoButton,Move,1364,866
5403762,NoButton,Move,1367,868
5403770,NoButton,Move,1369,869
5403778,NoButton,Move,1370,869
5403868,NoButton,Move,1367,867
5403874,NoButton,Move,1356,858
5403882,NoButton,Move,1330,840
5403890,NoButton,Move,1296,820
5403898,NoButton,Move,1256,796
5403907,NoButton,Move,1206,772
5403915,NoButton,Move,1158,748
5403922,NoButton,Move,1110,724
5403930,NoButton,Move,1058,706
5403938,NoButton,Move,1012,694
5403946,NoButton,Move,968,682
5403952,NoButton,Move,930,666
5403960,NoButton,Move,898,654
5403968,NoButton,Move,864,644
5403976,NoButton,Move,832,632
5403984,NoButton,Move,804,620
5403992,NoButton,Move,774,606
5404000,NoButton,Move,750,592
5404008,NoButton,Move,728,580
5404016,NoButton,Move,714,568
5404024,NoButton,Move,706,556
5404030,NoButton,Move,704,544
5404038,NoButton,Move,706,536
5404046,NoButton,Move,707,532
5404054,NoButton,Move,709,529
5404062,NoButton,Move,710,524
5404070,NoButton,Move,712,522
5404078,NoButton,Move,712,518
5404086,NoButton,Move,712,514
5404094,NoButton,Move,712,510
5404102,NoButton,Move,710,506
5404108,NoButton,Move,710,501
5404120,NoButton,Move,709,497
5404128,NoButton,Move,709,491
5404133,NoButton,Move,708,485
5404140,NoButton,Move,707,478
5404148,NoButton,Move,707,470
5404156,NoButton,Move,707,460
5404164,NoButton,Move,707,451
5404172,NoButton,Move,706,439
5404180,NoButton,Move,705,429
5404186,NoButton,Move,702,418
5404194,NoButton,Move,699,408
5404202,NoButton,Move,696,399
5404210,NoButton,Move,693,392
5404218,NoButton,Move,689,386
5404226,NoButton,Move,684,380
5404234,NoButton,Move,680,376
5404242,NoButton,Move,676,373
5404250,NoButton,Move,672,371
5404256,NoButton,Move,669,369
5404264,NoButton,Move,667,367
5404342,NoButton,Move,664,368
5404350,NoButton,Move,662,369
5404358,NoButton,Move,660,370
5404366,NoButton,Move,658,370
5404374,NoButton,Move,656,370
5404382,NoButton,Move,655,370
5404488,NoButton,Move,654,369
5404498,NoButton,Move,653,368
5404506,NoButton,Move,652,367
5404526,NoButton,Move,651,366
5404628,NoButton,Move,651,365
5404644,NoButton,Move,650,364
5404650,NoButton,Move,650,364
5404830,NoButton,Move,650,363
5404831,Left,Pressed,650,363
5404936,Left,Released,650,363
5406188,NoButton,Move,651,364
5406196,NoButton,Move,651,364
5406204,NoButton,Move,653,366
5406212,NoButton,Move,655,368
5406218,NoButton,Move,657,370
5406226,NoButton,Move,659,372
5406234,NoButton,Move,661,374
5406242,NoButton,Move,663,377
5406250,NoButton,Move,665,380
5406258,NoButton,Move,669,384
5406266,NoButton,Move,675,389
5406274,NoButton,Move,680,393
5406282,NoButton,Move,685,397
5406290,NoButton,Move,690,401
5406296,NoButton,Move,693,404
5406304,NoButton,Move,697,407
5406312,NoButton,Move,699,411
5406320,NoButton,Move,701,413
5406328,NoButton,Move,704,415
5406337,NoButton,Move,706,418
5406344,NoButton,Move,708,420
5406352,NoButton,Move,710,422
5406360,NoButton,Move,712,425
5406368,NoButton,Move,713,426
5406374,NoButton,Move,713,427
5406772,NoButton,Move,714,427
5406780,NoButton,Move,716,428
5406882,NoButton,Move,717,428
5406988,NoButton,Move,718,428
5407066,NoButton,Move,718,429
5407076,NoButton,Move,719,429
5407144,NoButton,Move,719,429
5407194,NoButton,Move,719,430
5407210,NoButton,Move,719,430
5407218,NoButton,Move,719,431
5407392,NoButton,Move,720,431
5408138,NoButton,Move,720,432
5408146,NoButton,Move,720,432
5408154,NoButton,Move,720,432
5408216,NoButton,Move,720,432
5408232,NoButton,Move,721,433
5408238,NoButton,Move,721,434
5408246,NoButton,Move,722,434
5408254,NoButton,Move,722,434
5408262,NoButton,Move,723,435
5409066,NoButton,Move,723,436
5409074,NoButton,Move,723,437
5409082,NoButton,Move,724,438
5409090,NoButton,Move,724,439
5409098,NoButton,Move,724,439
5409104,NoButton,Move,726,441
5409112,NoButton,Move,727,443
5409120,NoButton,Move,729,446
5409128,NoButton,Move,731,449
5409136,NoButton,Move,733,452
5409144,NoButton,Move,735,455
5409152,NoButton,Move,737,458
5409160,NoButton,Move,739,460
5409168,NoButton,Move,741,462
5409176,NoButton,Move,743,464
5409182,NoButton,Move,745,469
5409190,NoButton,Move,747,473
5409198,NoButton,Move,749,478
5409206,NoButton,Move,751,483
5409214,NoButton,Move,753,489
5409222,NoButton,Move,757,495
5409230,NoButton,Move,759,502
5409238,NoButton,Move,762,508
5409246,NoButton,Move,766,514
5409254,NoButton,Move,770,519
5409260,NoButton,Move,772,521
5409268,NoButton,Move,775,525
5409276,NoButton,Move,777,527
5409284,NoButton,Move,779,531
5409292,NoButton,Move,782,536
5409300,NoButton,Move,783,541
5409308,NoButton,Move,786,546
5409316,NoButton,Move,788,552
5409324,NoButton,Move,790,558
5409332,NoButton,Move,793,564
5409338,NoButton,Move,795,568
5409346,NoButton,Move,795,571
5409354,NoButton,Move,797,573
5409362,NoButton,Move,798,575
5409370,NoButton,Move,799,577
5409378,NoButton,Move,800,580
5409386,NoButton,Move,801,583
5409394,NoButton,Move,803,587
5409402,NoButton,Move,805,591
5409410,NoButton,Move,808,598
5409416,NoButton,Move,810,603
5409424,NoButton,Move,812,610
5409432,NoButton,Move,814,616
5409440,NoButton,Move,817,623
5409448,NoButton,Move,819,629
5409456,NoButton,Move,820,635
5409464,NoButton,Move,823,638
5409472,NoButton,Move,824,643
5409480,NoButton,Move,826,648
5409488,NoButton,Move,829,650
5409494,NoButton,Move,831,655
5409502,NoButton,Move,834,659
5409510,NoButton,Move,836,663
5409518,NoButton,Move,840,668
5409526,NoButton,Move,842,671
5409534,NoButton,Move,846,677
5409542,NoButton,Move,851,681
5409550,NoButton,Move,857,684
5409558,NoButton,Move,864,689
5409566,NoButton,Move,871,693
5409572,NoButton,Move,881,696
5409580,NoButton,Move,891,700
5409588,NoButton,Move,902,703
5409596,NoButton,Move,916,705
5409604,NoButton,Move,931,708
5409612,NoButton,Move,951,713
5409620,NoButton,Move,971,717
5409628,NoButton,Move,996,724
5409636,NoButton,Move,1019,733
5409642,NoButton,Move,1044,745
5409650,NoButton,Move,1070,757
5409658,NoButton,Move,1096,769
5409666,NoButton,Move,1122,781
5409674,NoButton,Move,1150,793
5409682,NoButton,Move,1176,803
5409700,NoButton,Move,1204,811
5409700,NoButton,Move,1234,821
5409706,NoButton,Move,1266,831
5409714,NoButton,Move,1300,843
5409720,NoButton,Move,1336,855
5409728,NoButton,Move,1370,867
5409736,NoButton,Move,1406,881
5409744,NoButton,Move,1440,893
5409752,NoButton,Move,1474,901
5409760,NoButton,Move,1498,905
5409768,NoButton,Move,1522,911
5409776,NoButton,Move,1542,915
5409784,NoButton,Move,1560,919
5409792,NoButton,Move,1576,921
5409798,NoButton,Move,1590,921
5409806,NoButton,Move,1604,921
5409815,NoButton,Move,1616,921
5409822,NoButton,Move,1628,923
5409832,NoButton,Move,1640,923
5409838,NoButton,Move,1646,925
5409846,NoButton,Move,1650,925
5409854,NoButton,Move,1652,925
5409862,NoButton,Move,1654,925
5409982,NoButton,Move,1653,924
5409994,NoButton,Move,1652,923
5410002,NoButton,Move,1650,921
5410010,NoButton,Move,1648,919
5410018,NoButton,Move,1646,918
5410026,NoButton,Move,1644,918
5410032,NoButton,Move,1643,917
5410040,NoButton,Move,1641,917
5410048,NoButton,Move,1639,916
5410056,NoButton,Move,1637,915
5410066,NoButton,Move,1635,914
5410072,NoButton,Move,1634,912
5410080,NoButton,Move,1632,911
5410088,NoButton,Move,1631,910
5410097,NoButton,Move,1629,909
5410104,NoButton,Move,1627,907
5410110,NoButton,Move,1625,906
5410118,NoButton,Move,1624,905
5410126,NoButton,Move,1623,904
5410134,NoButton,Move,1622,904
5410142,NoButton,Move,1621,903
5410200,Left,Pressed,1621,903
5410326,Left,Released,1621,903
5410348,NoButton,Move,1621,902
5420954,NoButton,Move,1619,900
5420962,NoButton,Move,1547,866
5420968,NoButton,Move,1431,820
5420976,NoButton,Move,1311,770
5420984,NoButton,Move,1213,726
5420994,NoButton,Move,1129,698
5421000,NoButton,Move,1071,690
5421008,NoButton,Move,1021,700
5421016,NoButton,Move,989,720
5421024,NoButton,Move,973,736
5421033,NoButton,Move,967,742
5421040,NoButton,Move,965,742
5421086,NoButton,Move,960,743
5421094,NoButton,Move,940,745
5421102,NoButton,Move,914,745
5421110,NoButton,Move,897,743
5421118,NoButton,Move,889,741
5421126,NoButton,Move,884,739
5421132,NoButton,Move,882,737
5421140,NoButton,Move,880,736
5421148,NoButton,Move,879,735
5421156,NoButton,Move,875,733
5421164,NoButton,Move,868,729
5421172,NoButton,Move,861,727
5421180,NoButton,Move,854,725
5421188,NoButton,Move,852,724
5421207,NoButton,Move,851,724
5424268,NoButton,Move,851,723
5424276,NoButton,Move,843,717
5424285,NoButton,Move,824,704
5424292,NoButton,Move,800,686
5424300,NoButton,Move,778,666
5424308,NoButton,Move,754,642
5424317,NoButton,Move,736,620
5424328,NoButton,Move,718,598
5424332,NoButton,Move,702,580
5424339,NoButton,Move,682,564
5424346,NoButton,Move,664,546
5424360,NoButton,Move,644,532
5424363,NoButton,Move,628,518
5424370,NoButton,Move,606,504
5424378,NoButton,Move,582,492
5424388,NoButton,Move,564,478
5424394,NoButton,Move,548,466
5424402,NoButton,Move,534,458
5424410,NoButton,Move,520,452
5424418,NoButton,Move,510,448
5424426,NoButton,Move,502,444
5424432,NoButton,Move,499,440
5424440,NoButton,Move,497,438
5424518,NoButton,Move,495,437
5424526,NoButton,Move,490,434
5424534,NoButton,Move,485,432
5424542,NoButton,Move,480,428
5424550,NoButton,Move,473,424
5424558,NoButton,Move,467,417
5424567,NoButton,Move,460,410
5424574,NoButton,Move,454,404
5424581,NoButton,Move,447,399
5424591,NoButton,Move,440,396
5424596,NoButton,Move,432,394
5424604,NoButton,Move,425,392
5424613,NoButton,Move,419,389
5424620,NoButton,Move,412,386
5424628,NoButton,Move,405,382
5424636,NoButton,Move,398,377
5424644,NoButton,Move,388,369
5424652,NoButton,Move,379,363
5424658,NoButton,Move,373,359
5424667,NoButton,Move,370,355
5424674,NoButton,Move,367,354
5424682,NoButton,Move,365,352
5424690,NoButton,Move,364,352
5424736,NoButton,Move,363,351
5424749,NoButton,Move,362,351
5424756,NoButton,Move,355,350
5424764,NoButton,Move,350,349
5424772,NoButton,Move,347,348
5424781,NoButton,Move,346,348
5424788,NoButton,Move,345,349
5424874,Left,Pressed,345,349
5425007,Left,Released,345,349
5425040,NoButton,Move,345,350
5425096,NoButton,Move,345,350
5425108,NoButton,Move,344,350
5425116,NoButton,Move,342,352
5425122,NoButton,Move,341,353
5425130,NoButton,Move,340,354
5425139,NoButton,Move,338,355
5425146,NoButton,Move,337,356
5425194,Left,Pressed,337,356
5425338,Left,Released,337,356
5427133,NoButton,Move,337,357
5427144,NoButton,Move,340,358
5427152,NoButton,Move,355,372
5427158,NoButton,Move,373,388
5427167,NoButton,Move,387,406
5427174,NoButton,Move,399,423
5427183,NoButton,Move,412,440
5427190,NoButton,Move,424,454
5427200,NoButton,Move,431,465
5427206,NoButton,Move,439,472
5427215,NoButton,Move,444,479
5427222,NoButton,Move,447,485
5427232,NoButton,Move,451,490
5427236,NoButton,Move,454,494
5427244,NoButton,Move,457,499
5427252,NoButton,Move,460,506
5427260,NoButton,Move,463,510
5427268,NoButton,Move,466,513
5427276,NoButton,Move,469,518
5427284,NoButton,Move,472,520
5427292,NoButton,Move,475,523
5427300,NoButton,Move,477,525
5427307,NoButton,Move,479,528
5427316,NoButton,Move,481,531
5427322,NoButton,Move,483,534
5427331,NoButton,Move,485,538
5427338,NoButton,Move,487,543
5427346,NoButton,Move,488,549
5427354,NoButton,Move,490,555
5427362,NoButton,Move,493,562
5427370,NoButton,Move,498,571
5427378,NoButton,Move,503,579
5427384,NoButton,Move,506,587
5427392,NoButton,Move,510,594
5427401,NoButton,Move,513,599
5427408,NoButton,Move,516,603
5427417,NoButton,Move,519,607
5427424,NoButton,Move,522,612
5427432,NoButton,Move,524,618
5427441,NoButton,Move,527,623
5427449,NoButton,Move,530,628
5427456,NoButton,Move,531,638
5427462,NoButton,Move,532,649
5427470,NoButton,Move,535,661
5427478,NoButton,Move,537,671
5427486,NoButton,Move,537,677
5427494,NoButton,Move,538,680
5427503,NoButton,Move,538,682
5427510,NoButton,Move,538,684
5427518,NoButton,Move,538,686
5427526,NoButton,Move,538,688
5427534,NoButton,Move,538,691
5427540,NoButton,Move,537,693
5427548,NoButton,Move,537,694
5427556,NoButton,Move,536,696
5427564,NoButton,Move,536,698
5427572,NoButton,Move,536,700
5427582,NoButton,Move,535,702
5427588,NoButton,Move,535,704
5427596,NoButton,Move,535,705
5427604,NoButton,Move,535,706
5427612,NoButton,Move,534,706
5428168,NoButton,Move,534,706
5428196,NoButton,Move,535,706
5428204,NoButton,Move,542,701
5428212,NoButton,Move,549,696
5428220,NoButton,Move,558,690
5428228,NoButton,Move,567,683
5428236,NoButton,Move,578,677
5428242,NoButton,Move,588,673
5428250,NoButton,Move,601,669
5428258,NoButton,Move,613,666
5428266,NoButton,Move,623,663
5428274,NoButton,Move,635,658
5428282,NoButton,Move,645,656
5428291,NoButton,Move,654,653
5428299,NoButton,Move,663,650
5428307,NoButton,Move,670,647
5428315,NoButton,Move,675,645
5428320,NoButton,Move,678,642
5428328,NoButton,Move,681,640
5428336,NoButton,Move,684,637
5428344,NoButton,Move,687,636
5428352,NoButton,Move,690,634
5428360,NoButton,Move,692,633
5428368,NoButton,Move,695,632
5428376,NoButton,Move,697,630
5428384,NoButton,Move,701,628
5428390,NoButton,Move,705,626
5428398,NoButton,Move,711,624
5428406,NoButton,Move,717,623
5428414,NoButton,Move,723,622
5428422,NoButton,Move,730,622
5428431,NoButton,Move,739,621
5428438,NoButton,Move,747,621
5428446,NoButton,Move,755,619
5428454,NoButton,Move,763,618
5428462,NoButton,Move,770,618
5428468,NoButton,Move,775,618
5428476,NoButton,Move,780,619
5428484,NoButton,Move,782,621
5428492,NoButton,Move,788,621
