client timestamp,button,state,x,y
8314362,NoButton,Move,438,808
8314370,NoButton,Move,440,789
8314378,NoButton,Move,443,769
8314386,NoButton,Move,447,746
8314394,NoButton,Move,450,725
8314402,NoButton,Move,452,704
8314410,NoButton,Move,452,690
8314417,NoButton,Move,452,677
8314424,NoButton,Move,450,666
8314432,NoButton,Move,447,655
8314440,NoButton,Move,445,644
8314448,NoButton,Move,443,641
8314456,NoButton,Move,441,636
8314464,NoButton,Move,441,632
8314472,NoButton,Move,441,629
8314480,NoButton,Move,441,628
8314488,NoButton,Move,441,626
8314534,NoButton,Move,441,625
8314542,NoButton,Move,445,623
8314550,NoButton,Move,447,621
8314558,NoButton,Move,448,620
8314566,NoButton,Move,449,619
8314575,NoButton,Move,450,618
8314580,NoButton,Move,451,616
8314594,NoButton,Move,453,614
8314599,NoButton,Move,454,612
8314604,NoButton,Move,456,610
8314612,NoButton,Move,457,608
8314620,NoButton,Move,458,605
8314628,NoButton,Move,459,603
8314636,NoButton,Move,460,600
8314644,NoButton,Move,461,596
8314652,NoButton,Move,462,592
8314658,NoButton,Move,464,589
8314666,NoButton,Move,464,585
8314674,NoButton,Move,465,583
8314682,NoButton,Move,466,580
8314690,NoButton,Move,466,578
8314698,NoButton,Move,467,576
8314706,NoButton,Move,468,574
8314714,NoButton,Move,468,572
8314722,NoButton,Move,469,570
8314730,NoButton,Move,469,568
8314736,NoButton,Move,469,566
8314744,NoButton,Move,470,564
8314752,NoButton,Move,471,562
8314760,NoButton,Move,471,559
8314768,NoButton,Move,472,557
8314776,NoButton,Move,472,555
8314784,NoButton,Move,472,553
8314793,NoButton,Move,472,552
8314818,NoButton,Move,472,551
8314826,NoButton,Move,472,549
8314834,NoButton,Move,473,547
8314842,NoButton,Move,473,545
8314850,NoButton,Move,473,543
8314858,NoButton,Move,474,541
8314866,NoButton,Move,474,539
8314874,NoButton,Move,475,537
8314882,NoButton,Move,477,533
8314888,NoButton,Move,478,530
8314896,NoButton,Move,480,527
8314904,NoButton,Move,481,523
8314912,NoButton,Move,483,518
8314920,NoButton,Move,484,512
8314928,NoButton,Move,486,506
8314936,NoButton,Move,487,501
8314944,NoButton,Move,488,495
8314952,NoButton,Move,489,492
8314961,NoButton,Move,490,490
8314966,NoButton,Move,490,488
8314974,NoButton,Move,490,487
8314982,NoButton,Move,491,484
8314990,NoButton,Move,491,483
8315010,NoButton,Move,491,482
8315030,NoButton,Move,492,481
8315038,NoButton,Move,492,479
8315044,NoButton,Move,492,478
8315056,NoButton,Move,492,477
8315064,NoButton,Move,492,476
8315200,NoButton,Move,491,476
8315226,Left,Pressed,491,476
8315302,NoButton,Drag,491,476
8315318,NoButton,Drag,490,476
8315327,NoButton,Drag,490,475
8315334,NoButton,Drag,489,475
8315342,NoButton,Drag,488,475
8315350,NoButton,Drag,487,474
8315356,NoButton,Drag,486,472
8315364,NoButton,Drag,484,471
8315372,NoButton,Drag,484,470
8315474,NoButton,Drag,484,469
8315528,NoButton,Drag,484,468
8315536,NoButton,Drag,484,468
8315544,NoButton,Drag,484,467
8315552,NoButton,Drag,484,466
8315560,NoButton,Drag,484,466
8315568,NoButton,Drag,484,464
8315576,NoButton,Drag,484,463
8315584,NoButton,Drag,484,462
8315594,NoButton,Drag,484,461
8315598,NoButton,Drag,484,460
8315622,NoButton,Drag,484,459
8315806,NoButton,Drag,484,458
8315912,Left,Released,484,458
8316040,NoButton,Move,484,459
8316056,NoButton,Move,484,459
8316064,NoButton,Move,484,462
8316070,NoButton,Move,485,466
8316078,NoButton,Move,487,470
8316088,NoButton,Move,489,473
8316094,NoButton,Move,491,475
8316102,NoButton,Move,496,478
8316110,NoButton,Move,501,480
8316118,NoButton,Move,508,481
8316126,NoButton,Move,520,480
8316134,NoButton,Move,539,473
8316142,NoButton,Move,563,459
8316150,NoButton,Move,596,446
8316173,NoButton,Move,648,434
8316173,NoButton,Move,708,420
8316174,NoButton,Move,774,404
8316180,NoButton,Move,842,388
8316188,NoButton,Move,914,370
8316196,NoButton,Move,982,352
8316204,NoButton,Move,1046,338
8316212,NoButton,Move,1098,326
8316220,NoButton,Move,1138,312
8316229,NoButton,Move,1172,300
8316234,NoButton,Move,1198,292
8316244,NoButton,Move,1214,288
8316250,NoButton,Move,1218,286
8316258,NoButton,Move,1220,284
8316332,NoButton,Move,1220,282
8316344,NoButton,Move,1219,281
8316352,NoButton,Move,1217,279
8316360,NoButton,Move,1216,278
8316368,NoButton,Move,1215,276
8316376,NoButton,Move,1215,274
8316385,NoButton,Move,1216,270
8316391,NoButton,Move,1218,265
8316398,NoButton,Move,1220,260
8316408,NoButton,Move,1224,253
8316414,NoButton,Move,1230,245
8316422,NoButton,Move,1237,233
8316431,NoButton,Move,1246,222
8316438,NoButton,Move,1251,212
8316446,NoButton,Move,1257,201
8316454,NoButton,Move,1260,189
8316462,NoButton,Move,1263,180
8316468,NoButton,Move,1264,171
8316477,NoButton,Move,1264,162
8316484,NoButton,Move,1264,153
8316492,NoButton,Move,1264,146
8316500,NoButton,Move,1264,140
8316508,NoButton,Move,1264,137
8316516,NoButton,Move,1264,132
8316524,NoButton,Move,1264,129
8316532,NoButton,Move,1264,126
8316540,NoButton,Move,1264,125
8316640,NoButton,Move,1264,124
8316648,NoButton,Move,1264,122
8316656,NoButton,Move,1265,120
8316664,NoButton,Move,1267,118
8316672,NoButton,Move,1268,116
8316680,NoButton,Move,1269,114
8316689,NoButton,Move,1270,112
8316696,NoButton,Move,1271,110
8316702,NoButton,Move,1272,109
8316724,NoButton,Move,1273,107
8316804,NoButton,Move,1274,107
8316804,NoButton,Move,1275,107
8316805,NoButton,Move,1276,108
8316812,NoButton,Move,1278,109
8316820,NoButton,Move,1279,110
8316828,NoButton,Move,1281,112
8316836,NoButton,Move,1283,113
8316845,NoButton,Move,1285,114
8316852,NoButton,Move,1287,116
8316858,NoButton,Move,1288,117
8316866,NoButton,Move,1289,117
8316874,NoButton,Move,1291,118
8316882,NoButton,Move,1291,119
8317121,Left,Pressed,1291,119
8317212,NoButton,Drag,1291,118
8317231,NoButton,Drag,1291,118
8317238,NoButton,Drag,1290,118
8317268,NoButton,Drag,1290,117
8317289,NoButton,Drag,1290,116
8317296,NoButton,Drag,1290,115
8317304,NoButton,Drag,1290,113
8317312,NoButton,Drag,1290,112
8317324,NoButton,Drag,1290,111
8317330,NoButton,Drag,1290,110
8317338,NoButton,Drag,1290,109
8317346,NoButton,Drag,1290,108
8317354,NoButton,Drag,1290,107
8317362,NoButton,Drag,1290,106
8317370,NoButton,Drag,1291,105
8317378,NoButton,Drag,1291,104
8317386,NoButton,Drag,1291,103
8317494,NoButton,Drag,1291,102
8317756,NoButton,Drag,1291,101
8317806,NoButton,Drag,1291,101
8317834,NoButton,Drag,1291,100
8317874,NoButton,Drag,1291,100
8317880,NoButton,Drag,1291,98
8317896,NoButton,Drag,1292,97
8317909,NoButton,Drag,1292,96
8318032,Left,Released,1292,96
8318138,NoButton,Move,1292,97
8318146,NoButton,Move,1290,99
8318154,NoButton,Move,1288,101
8318162,NoButton,Move,1285,104
8318170,NoButton,Move,1278,109
8318179,NoButton,Move,1271,116
8318186,NoButton,Move,1262,124
8318194,NoButton,Move,1252,134
8318200,NoButton,Move,1241,145
8318208,NoButton,Move,1231,156
8318216,NoButton,Move,1218,169
8318224,NoButton,Move,1204,184
8318232,NoButton,Move,1191,201
8318240,NoButton,Move,1175,222
8318248,NoButton,Move,1160,244
8318256,NoButton,Move,1145,267
8318264,NoButton,Move,1125,298
8318272,NoButton,Move,1099,334
8318278,NoButton,Move,1071,368
8318286,NoButton,Move,1051,402
8318295,NoButton,Move,1035,438
8318302,NoButton,Move,1023,462
8318310,NoButton,Move,1021,466
8318358,NoButton,Move,1019,466
8318490,NoButton,Move,1018,466
8318498,NoButton,Move,1015,466
8318506,NoButton,Move,1012,467
8318514,NoButton,Move,1010,469
8318520,NoButton,Move,1008,471
8318528,NoButton,Move,1008,473
8318536,NoButton,Move,1006,475
8318544,NoButton,Move,1004,478
8318552,NoButton,Move,997,481
8318561,NoButton,Move,985,487
8318568,NoButton,Move,963,493
8318576,NoButton,Move,933,501
8318584,NoButton,Move,900,509
8318591,NoButton,Move,866,513
8318598,NoButton,Move,838,513
8318606,NoButton,Move,818,513
8318614,NoButton,Move,802,509
8318622,NoButton,Move,788,505
8318630,NoButton,Move,776,501
8318638,NoButton,Move,764,499
8318647,NoButton,Move,748,495
8318663,NoButton,Move,732,493
8318663,NoButton,Move,714,489
8318670,NoButton,Move,696,485
8318677,NoButton,Move,678,481
8318684,NoButton,Move,662,477
8318692,NoButton,Move,650,473
8318701,NoButton,Move,642,469
8318708,NoButton,Move,637,467
8318716,NoButton,Move,634,466
8318724,NoButton,Move,631,463
8318732,NoButton,Move,628,460
8318740,NoButton,Move,625,457
8318748,NoButton,Move,623,454
8318754,NoButton,Move,620,452
8318762,NoButton,Move,617,449
8318770,NoButton,Move,615,446
8318778,NoButton,Move,613,445
8318916,NoButton,Move,610,443
8318916,NoButton,Move,607,442
8318916,NoButton,Move,604,441
8318917,NoButton,Move,601,440
8318917,NoButton,Move,599,439
8318917,NoButton,Move,597,438
8318917,NoButton,Move,595,437
8318917,NoButton,Move,593,436
8318918,NoButton,Move,591,436
8318918,NoButton,Move,590,436
8318918,NoButton,Move,589,436
8318918,NoButton,Move,588,437
8318918,NoButton,Move,587,438
8318966,NoButton,Move,586,440
8318967,NoButton,Move,585,442
8318967,NoButton,Move,585,443
8318967,NoButton,Move,584,444
8318967,NoButton,Move,584,446
8318978,NoButton,Move,584,447
8319082,NoButton,Move,584,448
8319164,NoButton,Move,584,449
8319254,NoButton,Move,584,449
8319294,NoButton,Move,584,450
8319320,NoButton,Move,584,451
8319328,NoButton,Move,584,452
8319336,NoButton,Move,584,453
8319352,NoButton,Move,584,453
8319360,NoButton,Move,583,455
8319465,NoButton,Move,583,456
8319598,NoButton,Move,583,456
8319610,Left,Pressed,583,456
8319689,NoButton,Drag,583,455
8319694,NoButton,Drag,583,455
8319702,NoButton,Drag,582,454
8319710,NoButton,Drag,582,453
8319722,NoButton,Drag,582,453
8319739,NoButton,Drag,582,452
8319758,NoButton,Drag,582,451
8319766,NoButton,Drag,582,451
8319774,NoButton,Drag,581,449
8319780,NoButton,Drag,581,447
8319788,NoButton,Drag,581,445
8319796,NoButton,Drag,581,444
8319804,NoButton,Drag,581,442
8319812,NoButton,Drag,581,440
8319820,NoButton,Drag,581,439
8319828,NoButton,Drag,580,439
8319836,NoButton,Drag,580,438
8319845,NoButton,Drag,580,436
8319903,NoButton,Drag,580,435
8320068,Left,Released,580,435
8320308,NoButton,Move,581,435
8320316,NoButton,Move,581,435
8320326,NoButton,Move,582,435
8320334,NoButton,Move,582,435
8320342,NoButton,Move,582,435
8320398,NoButton,Move,583,435
8320408,NoButton,Move,583,436
8320561,NoButton,Move,584,436
8322554,NoButton,Move,592,434
8322562,NoButton,Move,645,413
8322571,NoButton,Move,709,391
8322578,NoButton,Move,777,365
8322586,NoButton,Move,851,331
8322595,NoButton,Move,925,301
8322602,NoButton,Move,1003,269
8322610,NoButton,Move,1091,231
8322616,NoButton,Move,1173,197
8322624,NoButton,Move,1251,157
8322632,NoButton,Move,1315,129
8322640,NoButton,Move,1381,103
8322654,NoButton,Move,1441,79
8322660,NoButton,Move,1493,55
8322736,NoButton,Move,1539,31
8322736,NoButton,Move,1573,13
8322737,NoButton,Move,1599,0
8322737,NoButton,Move,1615,0
8322737,NoButton,Move,1621,0
8322737,NoButton,Move,1623,0
8323237,NoButton,Move,1623,0
8323238,NoButton,Move,1622,0
8323238,NoButton,Move,1622,0
8323238,NoButton,Move,1621,1
8323238,NoButton,Move,1619,3
8323238,NoButton,Move,1618,4
8323239,NoButton,Move,1618,5
8323239,NoButton,Move,1617,6
8323239,NoButton,Move,1617,7
8323239,NoButton,Move,1617,9
8323239,NoButton,Move,1616,10
8323240,NoButton,Move,1615,11
8323240,NoButton,Move,1615,11
8323240,NoButton,Move,1615,13
8323241,NoButton,Move,1614,14
8323241,NoButton,Move,1614,15
8323241,NoButton,Move,1614,16
8323241,NoButton,Move,1613,17
8323241,NoButton,Move,1613,19
8323242,NoButton,Move,1612,20
8323242,NoButton,Move,1610,21
8323242,NoButton,Move,1609,23
8323242,NoButton,Move,1608,25
8323242,NoButton,Move,1606,26
8323242,NoButton,Move,1604,28
8323242,NoButton,Move,1602,29
8323243,NoButton,Move,1600,31
8323243,NoButton,Move,1598,33
8323326,NoButton,Move,1594,34
8323326,NoButton,Move,1590,36
8323326,NoButton,Move,1585,38
8323326,NoButton,Move,1580,40
8323326,NoButton,Move,1576,41
8323326,NoButton,Move,1572,43
8323326,NoButton,Move,1569,44
8323327,NoButton,Move,1567,46
8323327,NoButton,Move,1565,47
8323327,NoButton,Move,1564,47
8323327,NoButton,Move,1563,48
8323390,Nobutton,Scrool,1563,1563
8323581,NoButton,Move,1562,48
8323581,NoButton,Move,1561,48
8323581,NoButton,Move,1561,48
8323838,NoButton,Move,1561,47
8323838,NoButton,Move,1561,47
8323839,NoButton,Move,1560,46
8323839,NoButton,Move,1559,45
8323839,NoButton,Move,1559,44
8323839,NoButton,Move,1558,43
8323839,NoButton,Move,1558,42
8323840,NoButton,Move,1557,42
8323840,NoButton,Move,1557,41
8323840,NoButton,Move,1556,41
8323840,NoButton,Move,1555,40
8323881,Nobutton,Scrool,1555,1555
8324720,NoButton,Move,1555,41
8324721,NoButton,Move,1553,43
8324721,NoButton,Move,1546,51
8324727,NoButton,Move,1537,60
8324744,NoButton,Move,1525,72
8324744,NoButton,Move,1506,85
8324751,NoButton,Move,1484,105
8324760,NoButton,Move,1454,129
8324766,NoButton,Move,1422,153
8324774,NoButton,Move,1390,179
8324782,NoButton,Move,1354,203
8324790,NoButton,Move,1318,231
8324798,NoButton,Move,1284,261
8324806,NoButton,Move,1248,289
8324812,NoButton,Move,1212,321
8324820,NoButton,Move,1178,349
8324828,NoButton,Move,1148,377
8324836,NoButton,Move,1114,407
8324844,NoButton,Move,1084,429
8324852,NoButton,Move,1058,447
8324860,NoButton,Move,1038,461
8324868,NoButton,Move,1024,473
8324876,NoButton,Move,1012,483
8324882,NoButton,Move,1004,489
8324890,NoButton,Move,998,493
8324898,NoButton,Move,992,497
8324906,NoButton,Move,988,501
8324914,NoButton,Move,984,505
8324922,NoButton,Move,980,508
8324930,NoButton,Move,978,508
8324938,NoButton,Move,976,510
8324947,NoButton,Move,974,511
8324965,NoButton,Move,972,512
8324972,NoButton,Move,970,513
8324973,NoButton,Move,968,514
8324978,NoButton,Move,966,516
8324985,NoButton,Move,964,517
8324994,NoButton,Move,963,519
8325001,NoButton,Move,961,521
8325008,NoButton,Move,959,522
8325016,NoButton,Move,958,524
8325024,NoButton,Move,957,524
8325032,NoButton,Move,957,525
8325046,NoButton,Move,957,526
8325054,NoButton,Move,955,527
8325062,NoButton,Move,953,530
8325070,NoButton,Move,951,533
8325078,NoButton,Move,949,536
8325086,NoButton,Move,945,540
8325094,NoButton,Move,942,544
8325102,NoButton,Move,939,546
8325110,NoButton,Move,935,550
8325116,NoButton,Move,933,552
8325124,NoButton,Move,930,554
8325132,NoButton,Move,928,556
8325140,NoButton,Move,925,558
8325148,NoButton,Move,923,560
8325156,NoButton,Move,921,562
8325165,NoButton,Move,917,567
8325172,NoButton,Move,912,572
8325181,NoButton,Move,906,578
8325188,NoButton,Move,900,583
8325194,NoButton,Move,893,587
8325202,NoButton,Move,886,594
8325210,NoButton,Move,878,599
8325218,NoButton,Move,870,605
8325226,NoButton,Move,862,610
8325234,NoButton,Move,853,613
8325242,NoButton,Move,843,617
8325250,NoButton,Move,835,621
8325258,NoButton,Move,825,626
8325266,NoButton,Move,815,632
8325272,NoButton,Move,802,638
8325283,NoButton,Move,789,646
8325288,NoButton,Move,775,654
8325296,NoButton,Move,756,662
8325304,NoButton,Move,742,673
8325313,NoButton,Move,723,680
8325320,NoButton,Move,702,691
8325329,NoButton,Move,679,698
8325338,NoButton,Move,661,704
8325345,NoButton,Move,642,707
8325350,NoButton,Move,624,711
8325358,NoButton,Move,607,715
8325367,NoButton,Move,589,719
8325374,NoButton,Move,575,723
8325383,NoButton,Move,559,727
8325390,NoButton,Move,547,731
8325399,NoButton,Move,536,735
8325406,NoButton,Move,524,739
8325414,NoButton,Move,513,742
8325420,NoButton,Move,504,746
8325429,NoButton,Move,499,750
8325436,NoButton,Move,495,751
8325445,NoButton,Move,494,751
8325456,NoButton,Move,492,751
8325468,NoButton,Move,492,753
8327142,NoButton,Move,493,754
8327150,NoButton,Move,497,756
8327158,NoButton,Move,506,759
8327164,NoButton,Move,518,762
8327173,NoButton,Move,538,765
8327180,NoButton,Move,563,767
8327188,NoButton,Move,599,769
8327196,NoButton,Move,635,773
8327204,NoButton,Move,677,777
8327213,NoButton,Move,723,781
8327222,NoButton,Move,773,785
8327228,NoButton,Move,821,793
8327236,NoButton,Move,873,801
8327242,NoButton,Move,921,811
8327250,NoButton,Move,973,823
8327258,NoButton,Move,1029,831
8327266,NoButton,Move,1083,843
8327274,NoButton,Move,1133,855
8327282,NoButton,Move,1181,869
8327290,NoButton,Move,1227,873
8327298,NoButton,Move,1267,875
8327306,NoButton,Move,1301,875
8327314,NoButton,Move,1327,879
8327320,NoButton,Move,1345,883
8327328,NoButton,Move,1357,883
8327336,NoButton,Move,1361,885
8327419,Left,Pressed,1361,885
8327560,Left,Released,1361,885
8328666,NoButton,Move,1360,885
8328760,NoButton,Move,1359,885
8330427,Nobutton,Scrool,1359,1359
8330475,Nobutton,Scrool,1359,1359
8330638,Nobutton,Scrool,1359,1359
8330646,NoButton,Move,1359,885
8330653,NoButton,Move,1358,886
8330653,Nobutton,Scrool,1358,1358
8330661,NoButton,Move,1357,889
8330668,Nobutton,Scrool,1357,1357
8330676,Nobutton,Scrool,1357,1357
8330693,Nobutton,Scrool,1357,1357
8330816,NoButton,Move,1357,888
8330836,NoButton,Move,1358,888
8330844,NoButton,Move,1360,886
8330852,NoButton,Move,1362,883
8330860,NoButton,Move,1363,880
8330868,NoButton,Move,1363,878
8330876,NoButton,Move,1363,877
8330884,NoButton,Move,1363,876
8330926,NoButton,Move,1362,876
8330934,NoButton,Move,1359,878
8330942,NoButton,Move,1356,880
8330951,NoButton,Move,1354,881
8330951,Nobutton,Scrool,1354,1354
8330967,Nobutton,Scrool,1354,1354
8330973,NoButton,Move,1353,881
8330973,Nobutton,Scrool,1353,1353
8330981,NoButton,Move,1352,881
8330981,Nobutton,Scrool,1352,1352
8330988,NoButton,Move,1350,879
8330996,Nobutton,Scrool,1350,1350
8331176,NoButton,Move,1348,880
8331184,NoButton,Move,1343,885
8331192,NoButton,Move,1322,895
8331200,NoButton,Move,1296,911
8331206,NoButton,Move,1270,923
8331214,NoButton,Move,1250,931
8331222,NoButton,Move,1244,933
8331718,NoButton,Move,1243,933
8331726,NoButton,Move,1240,931
8331734,NoButton,Move,1236,929
8331742,NoButton,Move,1232,927
8331750,NoButton,Move,1227,925
8331756,NoButton,Move,1225,923
8331764,NoButton,Move,1221,921
8331772,NoButton,Move,1217,919
8331780,NoButton,Move,1212,916
8331788,NoButton,Move,1209,916
8331796,NoButton,Move,1206,916
8331804,NoButton,Move,1204,917
8331812,NoButton,Move,1202,918
8331820,NoButton,Move,1200,918
8331828,NoButton,Move,1199,918
8331834,NoButton,Move,1197,919
8331842,NoButton,Move,1195,920
8331850,NoButton,Move,1193,921
8331858,NoButton,Move,1191,923
8331866,NoButton,Move,1189,924
8331874,NoButton,Move,1187,926
8331882,NoButton,Move,1185,927
8331890,NoButton,Move,1183,928
8331898,NoButton,Move,1182,929
8331906,NoButton,Move,1181,929
8331912,NoButton,Move,1180,929
8331928,NoButton,Move,1179,929
8331944,NoButton,Move,1178,929
8332228,NoButton,Move,1177,929
8334192,NoButton,Move,1176,930
8334204,NoButton,Move,1175,931
8334210,NoButton,Move,1166,934
8334218,NoButton,Move,1154,936
8334226,NoButton,Move,1136,939
8334234,NoButton,Move,1116,941
8334242,NoButton,Move,1097,945
8334250,NoButton,Move,1081,946
8334258,NoButton,Move,1067,946
8334266,NoButton,Move,1055,946
8334274,NoButton,Move,1044,945
8334282,NoButton,Move,1034,945
8334288,NoButton,Move,1026,943
8334296,NoButton,Move,1019,943
8334304,NoButton,Move,1015,941
8334312,NoButton,Move,1008,941
8334320,NoButton,Move,1000,941
8334328,NoButton,Move,991,941
8334336,NoButton,Move,982,940
8334344,NoButton,Move,971,940
8334352,NoButton,Move,959,938
8334360,NoButton,Move,944,937
8334366,NoButton,Move,916,935
8334374,NoButton,Move,880,931
8334382,NoButton,Move,845,929
8334390,NoButton,Move,809,927
8334398,NoButton,Move,773,921
8334406,NoButton,Move,735,909
8334415,NoButton,Move,697,905
8334422,NoButton,Move,657,899
8334430,NoButton,Move,623,893
8334438,NoButton,Move,589,889
8334444,NoButton,Move,561,885
8334452,NoButton,Move,531,881
8334460,NoButton,Move,503,877
8334468,NoButton,Move,477,873
8334476,NoButton,Move,455,867
8334484,NoButton,Move,435,859
8334492,NoButton,Move,421,855
8334500,NoButton,Move,409,851
8334508,NoButton,Move,401,847
8334516,NoButton,Move,397,843
8334630,Left,Pressed,397,843
8334788,Left,Released,397,843
8355780,NoButton,Move,400,843
8355780,NoButton,Move,431,833
8355786,NoButton,Move,463,819
8355794,NoButton,Move,487,809
8355802,NoButton,Move,501,803
8355810,NoButton,Move,511,799
8355818,NoButton,Move,517,797
8355846,NoButton,Move,517,795
8355924,NoButton,Move,519,794
8355932,NoButton,Move,525,792
8355938,NoButton,Move,534,790
8355946,NoButton,Move,545,786
8355954,NoButton,Move,554,782
8355962,NoButton,Move,570,778
8355970,NoButton,Move,585,774
8355978,NoButton,Move,595,771
8355986,NoButton,Move,606,770
8355994,NoButton,Move,616,768
8356002,NoButton,Move,627,768
8356010,NoButton,Move,637,768
8356016,NoButton,Move,648,768
8356024,NoButton,Move,653,768
8356032,NoButton,Move,655,768
8356084,NoButton,Move,655,769
8356094,NoButton,Move,655,770
8356102,NoButton,Move,655,770
8356110,NoButton,Move,655,772
8356118,NoButton,Move,654,774
8356126,NoButton,Move,654,775
8356134,NoButton,Move,653,775
8356142,NoButton,Move,653,776
8356162,NoButton,Move,653,775
8356168,NoButton,Move,653,774
8356180,NoButton,Move,654,773
8356188,NoButton,Move,654,772
8356196,NoButton,Move,656,770
8356204,NoButton,Move,658,769
8356266,NoButton,Move,659,769
8356274,Nobutton,Scrool,659,659
8356302,Nobutton,Scrool,659,659
8360714,NoButton,Move,662,763
8360722,NoButton,Move,679,714
8360730,NoButton,Move,697,646
8360736,NoButton,Move,711,568
8360744,NoButton,Move,729,494
8360752,NoButton,Move,753,404
8360760,NoButton,Move,771,320
8360768,NoButton,Move,783,244
8360776,NoButton,Move,793,174
8360784,NoButton,Move,795,108
8360800,NoButton,Move,795,50
8360800,NoButton,Move,795,2
8361052,NoButton,Move,795,0
8361052,NoButton,Move,797,0
8361053,NoButton,Move,801,0
8361053,NoButton,Move,805,0
8361053,NoButton,Move,807,0
8361053,NoButton,Move,811,3
8361053,NoButton,Move,821,12
8361054,NoButton,Move,835,28
8361054,NoButton,Move,845,42
8361054,NoButton,Move,853,52
8361114,NoButton,Move,856,56
8361114,NoButton,Move,860,59
8361214,NoButton,Move,861,59
8361214,NoButton,Move,862,59
8361215,NoButton,Move,863,59
8361424,NoButton,Move,864,58
8361424,NoButton,Move,866,56
8361425,NoButton,Move,867,55
8361425,NoButton,Move,868,53
8361425,NoButton,Move,869,52
8361425,NoButton,Move,869,50
8361425,NoButton,Move,870,49
8361425,NoButton,Move,871,47
8361451,Left,Pressed,871,47
8361536,Left,Released,871,47
8361629,NoButton,Move,874,48
8361629,NoButton,Move,887,56
8361630,NoButton,Move,907,74
8361630,NoButton,Move,925,92
8361639,NoButton,Move,941,108
8361646,NoButton,Move,953,124
8361654,NoButton,Move,961,138
8361662,NoButton,Move,971,154
8361670,NoButton,Move,979,170
8361677,NoButton,Move,985,188
8361684,NoButton,Move,993,204
8361692,NoButton,Move,1003,218
8361700,NoButton,Move,1011,230
8361708,NoButton,Move,1018,239
8361716,NoButton,Move,1026,249
8361724,NoButton,Move,1037,256
8361732,NoButton,Move,1050,263
8361740,NoButton,Move,1060,267
8361748,NoButton,Move,1071,270
8361756,NoButton,Move,1080,274
8361762,NoButton,Move,1088,277
8361770,NoButton,Move,1093,280
8361778,NoButton,Move,1096,283
8361786,NoButton,Move,1099,286
8361794,NoButton,Move,1102,289
8361802,NoButton,Move,1104,291
8361810,NoButton,Move,1104,293
8361818,NoButton,Move,1106,295
8361826,NoButton,Move,1104,296
8361834,NoButton,Move,1101,298
8361840,NoButton,Move,1096,300
8361848,NoButton,Move,1090,303
8361856,NoButton,Move,1081,305
8361864,NoButton,Move,1070,308
8361872,NoButton,Move,1057,311
8361880,NoButton,Move,1044,314
8361888,NoButton,Move,1030,317
8361896,NoButton,Move,1016,320
8361904,NoButton,Move,1003,322
8361910,NoButton,Move,992,323
8361918,NoButton,Move,981,323
8361926,NoButton,Move,973,323
8364740,NoButton,Move,973,327
8364748,NoButton,Move,974,358
8364754,NoButton,Move,978,392
8364762,NoButton,Move,986,418
8364770,NoButton,Move,994,434
8364778,NoButton,Move,1002,446
8364786,NoButton,Move,1012,458
8364794,NoButton,Move,1020,468
8364802,NoButton,Move,1026,476
8364810,NoButton,Move,1030,480
8364818,NoButton,Move,1033,483
8364826,NoButton,Move,1036,486
8364834,NoButton,Move,1039,489
8364840,NoButton,Move,1041,492
8364848,NoButton,Move,1043,493
8364856,NoButton,Move,1044,494
8364950,NoButton,Move,1041,494
8364958,NoButton,Move,1039,494
8386945,NoButton,Move,1039,494
8386946,NoButton,Move,1035,491
8386947,NoButton,Move,1032,487
8386947,NoButton,Move,1031,486
8388366,Nobutton,Scrool,1031,1031
8409585,NoButton,Move,1033,479
8409586,NoButton,Move,1041,469
8409586,NoButton,Move,1059,457
8409586,NoButton,Move,1083,445
8409586,NoButton,Move,1103,439
8409586,NoButton,Move,1105,442
8409586,NoButton,Move,1106,442
8685054,NoButton,Move,1108,440
8685062,NoButton,Move,1251,336
8685108,NoButton,Move,1306,266
8685116,NoButton,Move,1333,226
8685124,NoButton,Move,1349,190
8685132,NoButton,Move,1359,154
8685141,NoButton,Move,1357,128
8685148,NoButton,Move,1339,112
8685158,NoButton,Move,1323,102
8685168,NoButton,Drag,1311,94
8685172,NoButton,Drag,1305,84
8685180,NoButton,Drag,1307,75
8685186,NoButton,Drag,1315,66
8685194,NoButton,Drag,1325,56
8685202,NoButton,Drag,1334,45
8685210,NoButton,Drag,1339,38
8685218,NoButton,Drag,1339,37
8685226,NoButton,Drag,1339,35
8685238,NoButton,Drag,1339,36
8685246,NoButton,Drag,1339,37
8685254,NoButton,Drag,1339,39
8685263,NoButton,Drag,1338,41
8685269,NoButton,Drag,1338,43
8685277,NoButton,Drag,1338,46
8685285,NoButton,Drag,1339,50
8685293,NoButton,Drag,1341,55
8685301,NoButton,Drag,1343,60
8685308,NoButton,Drag,1345,63
8685317,NoButton,Drag,1348,64
8685324,NoButton,Drag,1339,69
8685332,NoButton,Drag,1325,77
8685340,NoButton,Drag,1314,84
8685346,NoButton,Drag,1307,88
8685354,NoButton,Drag,1301,91
8685362,NoButton,Drag,1297,94
8685370,NoButton,Drag,1294,95
8685378,NoButton,Drag,1293,96
8685386,NoButton,Drag,1292,96
8687392,NoButton,Move,1293,98
8687400,NoButton,Move,1300,116
8687408,NoButton,Move,1291,120
8687417,NoButton,Move,1256,107
8687424,NoButton,Move,1204,83
8687431,NoButton,Move,1148,51
8687439,NoButton,Move,1086,5
8687446,NoButton,Move,1008,0
8687454,NoButton,Move,918,0
