client timestamp,button,state,x,y
3030508,NoButton,Move,362,544
3030516,NoButton,Move,364,546
3030524,NoButton,Move,366,548
3030531,NoButton,Move,368,550
3030540,NoButton,Move,371,552
3030548,NoButton,Move,373,555
3030556,NoButton,Move,376,557
3030564,NoButton,Move,378,560
3030570,NoButton,Move,380,562
3030578,NoButton,Move,382,564
3030586,NoButton,Move,383,566
3030594,NoButton,Move,384,568
3030602,NoButton,Move,384,569
3030610,NoButton,Move,385,571
3030618,NoButton,Move,386,573
3030625,NoButton,Move,386,575
3030633,NoButton,Move,387,577
3030642,NoButton,Move,387,579
3030647,NoButton,Move,387,581
3030655,NoButton,Move,387,583
3030663,NoButton,Move,388,584
3030671,NoButton,Move,388,585
3030700,NoButton,Move,388,586
3030867,NoButton,Move,387,586
3033475,NoButton,Move,386,586
3033483,NoButton,Move,381,599
3033491,NoButton,Move,373,617
3033499,NoButton,Move,367,632
3033507,NoButton,Move,364,642
3033513,NoButton,Move,360,652
3033521,NoButton,Move,357,657
3033530,NoButton,Move,355,660
3033537,NoButton,Move,352,663
3033546,NoButton,Move,351,666
3033554,NoButton,Move,348,669
3033562,NoButton,Move,346,671
3033570,NoButton,Move,345,674
3033577,NoButton,Move,342,676
3033583,NoButton,Move,341,679
3033591,NoButton,Move,341,681
3033599,NoButton,Move,341,683
3033608,NoButton,Move,340,684
3033616,NoButton,Move,340,686
3033628,NoButton,Move,340,687
3033636,NoButton,Move,339,687
3033677,NoButton,Move,339,688
3033685,NoButton,Move,339,688
3033693,NoButton,Move,339,690
3033702,NoButton,Move,339,692
3033710,NoButton,Move,339,694
3033718,NoButton,Move,339,696
3033725,NoButton,Move,340,698
3033733,NoButton,Move,340,700
3033739,NoButton,Move,341,702
3033747,NoButton,Move,342,704
3033755,NoButton,Move,343,706
3033764,NoButton,Move,345,708
3033772,NoButton,Move,346,710
3033780,NoButton,Move,348,711
3033787,NoButton,Move,350,713
3033795,NoButton,Move,352,714
3033804,NoButton,Move,354,715
3033812,NoButton,Move,355,715
3033865,NoButton,Move,356,715
3033885,NoButton,Move,357,715
3033903,NoButton,Move,358,715
3033944,NoButton,Move,359,715
3033956,NoButton,Move,360,714
3033964,NoButton,Move,361,714
3033970,NoButton,Move,361,714
3034216,NoButton,Move,361,713
3034228,NoButton,Move,361,713
3034802,NoButton,Move,361,712
3034810,NoButton,Move,361,709
3034818,NoButton,Move,362,706
3034823,NoButton,Move,362,703
3034832,NoButton,Move,363,700
3034840,NoButton,Move,362,695
3034847,NoButton,Move,361,690
3034856,NoButton,Move,360,686
3034864,NoButton,Move,359,681
3034871,NoButton,Move,358,677
3034879,NoButton,Move,357,672
3034887,NoButton,Move,356,667
3034895,NoButton,Move,355,663
3034901,NoButton,Move,354,659
3034909,NoButton,Move,353,655
3034918,NoButton,Move,351,653
3034926,NoButton,Move,350,649
3034934,NoButton,Move,348,646
3034942,NoButton,Move,347,643
3034950,NoButton,Move,345,641
3034958,NoButton,Move,344,639
3034966,NoButton,Move,343,637
3034974,NoButton,Move,342,634
3034979,NoButton,Move,341,632
3034988,NoButton,Move,340,630
3034996,NoButton,Move,340,628
3035003,NoButton,Move,340,627
3035019,NoButton,Move,340,626
3035027,NoButton,Move,340,625
3035035,NoButton,Move,340,624
3035043,NoButton,Move,340,622
3035050,NoButton,Move,341,621
3035058,NoButton,Move,341,620
3035066,NoButton,Move,342,618
3035073,NoButton,Move,342,616
3035081,NoButton,Move,342,615
3035089,NoButton,Move,343,613
3035097,NoButton,Move,343,611
3035111,NoButton,Move,343,609
3035114,NoButton,Move,344,607
3035121,NoButton,Move,344,605
3035127,NoButton,Move,345,604
3035135,NoButton,Move,345,603
3035143,NoButton,Move,346,601
3035152,NoButton,Move,346,600
3035160,NoButton,Move,346,598
3035168,NoButton,Move,347,596
3035175,NoButton,Move,347,595
3035184,NoButton,Move,347,594
3035192,NoButton,Move,347,593
3035200,NoButton,Move,348,592
3035206,NoButton,Move,348,590
3035214,NoButton,Move,348,589
3035226,NoButton,Move,349,588
3035234,NoButton,Move,349,587
3035245,NoButton,Move,349,586
3035254,NoButton,Move,349,585
3035262,NoButton,Move,350,584
3035279,NoButton,Move,350,583
3035287,NoButton,Move,350,582
3036342,NoButton,Move,351,581
3036350,NoButton,Move,352,581
3036358,NoButton,Move,353,580
3036364,NoButton,Move,354,578
3036372,NoButton,Move,355,576
3036380,NoButton,Move,355,575
3036388,NoButton,Move,356,573
3036396,NoButton,Move,356,572
3036404,NoButton,Move,357,571
3036415,NoButton,Move,357,570
3036428,NoButton,Move,357,569
3036555,Left,Pressed,357,569
3036654,Left,Released,357,569
3036700,Left,Pressed,357,569
3036798,Left,Released,357,569
3036918,NoButton,Move,358,570
3036926,NoButton,Move,359,573
3036933,NoButton,Move,361,576
3036942,NoButton,Move,364,579
3036950,NoButton,Move,366,582
3036958,NoButton,Move,368,586
3036966,NoButton,Move,370,589
3036974,NoButton,Move,372,592
3036980,NoButton,Move,374,595
3036987,NoButton,Move,375,597
3036996,NoButton,Move,376,600
3037004,NoButton,Move,378,602
3037011,NoButton,Move,378,606
3037019,NoButton,Move,379,609
3037027,NoButton,Move,379,612
3037036,NoButton,Move,380,615
3037044,NoButton,Move,380,620
3037052,NoButton,Move,380,626
3037057,NoButton,Move,380,633
3037065,NoButton,Move,380,640
3037074,NoButton,Move,380,647
3037081,NoButton,Move,380,654
3037089,NoButton,Move,379,660
3037101,NoButton,Move,379,665
3037109,NoButton,Move,378,670
3037113,NoButton,Move,377,672
3037121,NoButton,Move,375,674
3037127,NoButton,Move,374,676
3037135,NoButton,Move,373,678
3037143,NoButton,Move,371,680
3037151,NoButton,Move,369,682
3037159,NoButton,Move,368,684
3037167,NoButton,Move,367,686
3037176,NoButton,Move,366,688
3037184,NoButton,Move,365,690
3037191,NoButton,Move,364,692
3037200,NoButton,Move,363,693
3037207,NoButton,Move,363,694
3037214,NoButton,Move,362,695
3037222,NoButton,Move,361,697
3037230,NoButton,Move,360,698
3037242,NoButton,Move,359,699
3037250,NoButton,Move,359,700
3037262,NoButton,Move,358,701
3037280,NoButton,Move,357,701
3037287,NoButton,Move,357,702
3037299,NoButton,Move,356,703
3037315,NoButton,Move,355,703
3037328,NoButton,Move,355,704
3037366,NoButton,Move,355,705
3037374,NoButton,Move,355,706
3037381,NoButton,Move,355,707
3037390,NoButton,Move,355,708
3037405,NoButton,Move,355,709
3037405,NoButton,Move,355,710
3037504,Left,Pressed,355,710
3037599,Left,Released,355,710
3037632,Left,Pressed,355,710
3037742,Left,Released,355,710
3037897,NoButton,Move,356,710
3037903,NoButton,Move,364,710
3037912,NoButton,Move,381,710
3037920,NoButton,Move,397,712
3037928,NoButton,Move,411,714
3037935,NoButton,Move,423,717
3037943,NoButton,Move,434,719
3037952,NoButton,Move,442,722
3037959,NoButton,Move,446,724
3037967,NoButton,Move,451,727
3037975,NoButton,Move,455,727
3037982,NoButton,Move,458,727
3037990,NoButton,Move,464,728
3037998,NoButton,Move,468,728
3038006,NoButton,Move,472,728
3038013,NoButton,Move,474,728
3038021,NoButton,Move,478,727
3038030,NoButton,Move,480,726
3038037,NoButton,Move,482,726
3038046,NoButton,Move,485,725
3038052,NoButton,Move,487,725
3038060,NoButton,Move,488,725
3038076,NoButton,Move,488,724
3038141,NoButton,Move,488,723
3038153,NoButton,Move,488,722
3038162,NoButton,Move,489,721
3038170,NoButton,Move,489,719
3038178,NoButton,Move,489,716
3038186,NoButton,Move,489,713
3038194,NoButton,Move,489,710
3038202,NoButton,Move,488,706
3038207,NoButton,Move,488,702
3038216,NoButton,Move,487,700
3038224,NoButton,Move,487,698
3038231,NoButton,Move,486,696
3038240,NoButton,Move,486,694
3038248,NoButton,Move,486,692
3038255,NoButton,Move,484,689
3038264,NoButton,Move,483,687
3038272,NoButton,Move,482,685
3038279,NoButton,Move,481,683
3038285,NoButton,Move,481,681
3038293,NoButton,Move,480,679
3038301,NoButton,Move,480,677
3038309,NoButton,Move,479,675
3038317,NoButton,Move,479,673
3038326,NoButton,Move,479,671
3038336,NoButton,Move,478,669
3038341,NoButton,Move,478,667
3038349,NoButton,Move,477,665
3038357,NoButton,Move,477,663
3038363,NoButton,Move,476,661
3038420,Left,Pressed,476,661
3038519,Left,Released,476,661
3039750,NoButton,Move,475,659
3039756,NoButton,Move,470,652
3039764,NoButton,Move,461,641
3039772,NoButton,Move,451,635
3039780,NoButton,Move,439,626
3039788,NoButton,Move,430,621
3039796,NoButton,Move,422,618
3039804,NoButton,Move,412,614
3039811,NoButton,Move,408,610
3039819,NoButton,Move,403,608
3039827,NoButton,Move,400,606
3039835,NoButton,Move,399,605
3040091,NoButton,Move,400,606
3040107,NoButton,Move,401,606
3040115,NoButton,Move,402,606
3040131,NoButton,Move,403,607
3040232,NoButton,Move,403,608
3040232,Nobutton,Scrool,403,403
3040260,NoButton,Move,402,608
3040280,NoButton,Move,401,608
3040280,Nobutton,Scrool,401,401
3040290,NoButton,Move,400,607
3040293,NoButton,Move,399,607
3040366,NoButton,Move,399,606
3040384,NoButton,Move,399,605
3040462,NoButton,Move,399,604
3040470,NoButton,Move,401,604
3040478,NoButton,Move,402,603
3040486,NoButton,Move,405,602
3040496,NoButton,Move,407,600
3040501,NoButton,Move,410,599
3040509,NoButton,Move,414,597
3040517,NoButton,Move,418,596
3040525,NoButton,Move,422,594
3040531,NoButton,Move,427,592
3040540,NoButton,Move,431,591
3040548,NoButton,Move,434,591
3040556,NoButton,Move,436,591
3040564,NoButton,Move,438,591
3047811,NoButton,Move,437,590
3047819,NoButton,Move,433,588
3047828,NoButton,Move,425,584
3047835,NoButton,Move,418,581
3047844,NoButton,Move,412,579
3047852,NoButton,Move,409,576
3047860,NoButton,Move,405,574
3047866,NoButton,Move,402,571
3047874,NoButton,Move,400,569
3047882,NoButton,Move,399,567
3047890,NoButton,Move,397,564
3047898,NoButton,Move,396,562
3047905,NoButton,Move,396,560
3047914,NoButton,Move,396,559
3047921,NoButton,Move,396,557
3047929,NoButton,Move,395,556
3047937,NoButton,Move,395,554
3047943,NoButton,Move,395,553
3047951,NoButton,Move,394,551
3047959,NoButton,Move,392,549
3047967,NoButton,Move,391,547
3047976,NoButton,Move,389,545
3047984,NoButton,Move,387,543
3047991,NoButton,Move,385,541
3048000,NoButton,Move,383,539
3048008,NoButton,Move,381,537
3048015,NoButton,Move,379,535
3048021,NoButton,Move,376,533
3048029,NoButton,Move,373,530
3048042,NoButton,Move,370,527
3048045,NoButton,Move,366,523
3048053,NoButton,Move,361,519
3048061,NoButton,Move,357,515
3048069,NoButton,Move,354,511
3048077,NoButton,Move,352,506
3048085,NoButton,Move,350,502
3048093,NoButton,Move,347,496
3048099,NoButton,Move,345,492
3048107,NoButton,Move,343,488
3048115,NoButton,Move,340,485
3048123,NoButton,Move,338,481
3048131,NoButton,Move,336,479
3048139,NoButton,Move,336,477
3048147,NoButton,Move,335,475
3048155,NoButton,Move,334,472
3048164,NoButton,Move,334,470
3048170,NoButton,Move,334,468
3048177,NoButton,Move,334,466
3048186,NoButton,Move,334,464
3048194,NoButton,Move,334,462
3048202,NoButton,Move,334,461
3048210,NoButton,Move,335,459
3048218,NoButton,Move,336,458
3048226,NoButton,Move,336,456
3048233,NoButton,Move,336,454
3048241,NoButton,Move,337,452
3048250,NoButton,Move,337,450
3048256,NoButton,Move,338,448
3048264,NoButton,Move,339,446
3048272,NoButton,Move,339,444
3048279,NoButton,Move,340,442
3048288,NoButton,Move,341,440
3048296,NoButton,Move,342,438
3048304,NoButton,Move,343,436
3048311,NoButton,Move,345,434
3048319,NoButton,Move,345,433
3048327,NoButton,Move,346,431
3048333,NoButton,Move,347,429
3048341,NoButton,Move,348,428
3048349,NoButton,Move,349,426
3048357,NoButton,Move,351,424
3048366,NoButton,Move,353,422
3048373,NoButton,Move,355,420
3048381,NoButton,Move,357,418
3048389,NoButton,Move,359,416
3048398,NoButton,Move,360,414
3048403,NoButton,Move,362,413
3048411,NoButton,Move,364,411
3048419,NoButton,Move,365,409
3048427,NoButton,Move,365,407
3048436,NoButton,Move,366,406
3048444,NoButton,Move,366,405
3048452,NoButton,Move,367,404
3048638,Left,Pressed,367,404
3048727,Left,Released,367,404
3048768,Left,Pressed,367,404
3048868,Left,Released,367,404
3049023,NoButton,Move,367,404
3049031,NoButton,Move,366,413
3049040,NoButton,Move,366,426
3049047,NoButton,Move,366,440
3049056,NoButton,Move,367,453
3049064,NoButton,Move,371,466
3049072,NoButton,Move,374,478
3049080,NoButton,Move,376,487
3049088,NoButton,Move,377,497
3049096,NoButton,Move,377,508
3049102,NoButton,Move,377,521
3049110,NoButton,Move,376,537
3049118,NoButton,Move,376,555
3049125,NoButton,Move,376,574
3049133,NoButton,Move,376,594
3049141,NoButton,Move,372,615
3049150,NoButton,Move,370,637
3049157,NoButton,Move,368,659
3049165,NoButton,Move,367,677
3049171,NoButton,Move,367,691
3049179,NoButton,Move,367,704
3049188,NoButton,Move,367,713
3049196,NoButton,Move,368,718
3049204,NoButton,Move,370,722
3049212,NoButton,Move,370,726
3049220,NoButton,Move,372,729
3049227,NoButton,Move,372,731
3049235,NoButton,Move,372,732
3049462,NoButton,Move,372,733
3049472,NoButton,Move,370,735
3049475,NoButton,Move,369,737
3049483,NoButton,Move,368,739
3049491,NoButton,Move,367,740
3049499,NoButton,Move,366,743
3049507,NoButton,Move,365,745
3049515,NoButton,Move,365,747
3049523,NoButton,Move,364,749
3049531,NoButton,Move,364,750
3049539,NoButton,Move,364,752
3049547,NoButton,Move,364,754
3049557,NoButton,Move,364,755
3049566,NoButton,Move,364,756
3049578,NoButton,Move,364,757
3049586,NoButton,Move,365,757
3049594,NoButton,Move,365,758
3049601,NoButton,Move,366,758
3049676,NoButton,Move,367,758
3049688,NoButton,Move,367,758
3049696,NoButton,Move,368,758
3050452,NoButton,Move,368,757
3050468,NoButton,Move,368,756
3050476,NoButton,Move,369,754
3050481,NoButton,Move,370,753
3050489,NoButton,Move,371,752
3050498,NoButton,Move,371,750
3050505,NoButton,Move,372,749
3050514,NoButton,Move,372,747
3050522,NoButton,Move,373,745
3050529,NoButton,Move,373,743
3050537,NoButton,Move,373,741
3050545,NoButton,Move,373,739
3050553,NoButton,Move,373,738
3050563,NoButton,Move,373,737
3050584,NoButton,Move,373,736
3050592,NoButton,Move,373,734
3050600,NoButton,Move,373,732
3050608,NoButton,Move,372,730
3050616,NoButton,Move,372,728
3050624,NoButton,Move,371,726
3050632,NoButton,Move,370,724
3050638,NoButton,Move,369,722
3050645,NoButton,Move,368,720
3050654,NoButton,Move,367,718
3050662,NoButton,Move,366,716
3050670,NoButton,Move,365,714
3050678,NoButton,Move,364,712
3050686,NoButton,Move,364,711
3050693,NoButton,Move,363,709
3050702,NoButton,Move,362,707
3050708,NoButton,Move,361,706
3050716,NoButton,Move,361,705
3050723,NoButton,Move,360,704
3050731,NoButton,Move,360,702
3050739,NoButton,Move,359,700
3050747,NoButton,Move,358,699
3050755,NoButton,Move,357,697
3050763,NoButton,Move,357,696
3050772,NoButton,Move,357,695
3050780,NoButton,Move,356,695
3050787,NoButton,Move,356,694
3051035,NoButton,Move,356,695
3051052,NoButton,Move,357,697
3051060,NoButton,Move,358,699
3051067,NoButton,Move,360,701
3051076,NoButton,Move,360,703
3051084,NoButton,Move,360,704
3051092,NoButton,Move,360,705
3051278,NoButton,Move,360,706
3051499,NoButton,Move,360,706
3051577,NoButton,Move,361,707
3051590,NoButton,Move,361,707
3051598,NoButton,Move,360,708
3051606,NoButton,Move,360,708
3051614,NoButton,Move,360,709
3052518,NoButton,Move,360,708
3052526,NoButton,Move,363,692
3052534,NoButton,Move,367,668
3052541,NoButton,Move,371,648
3052549,NoButton,Move,371,626
3052557,NoButton,Move,371,608
3052565,NoButton,Move,369,584
3052573,NoButton,Move,365,562
3052579,NoButton,Move,361,542
3052588,NoButton,Move,357,526
3052596,NoButton,Move,353,510
3052604,NoButton,Move,349,498
3052612,NoButton,Move,345,489
3052620,NoButton,Move,341,481
3052627,NoButton,Move,338,478
3052636,NoButton,Move,335,475
3052644,NoButton,Move,332,472
3052652,NoButton,Move,331,469
3052657,NoButton,Move,329,466
3052666,NoButton,Move,328,466
3052739,NoButton,Move,328,465
3052767,NoButton,Move,328,464
3052775,NoButton,Move,328,461
3052783,NoButton,Move,328,458
3052792,NoButton,Move,328,454
3052799,NoButton,Move,328,450
3052805,NoButton,Move,329,447
3052814,NoButton,Move,329,444
3052821,NoButton,Move,329,442
3052829,NoButton,Move,329,440
3052837,NoButton,Move,330,439
3052846,NoButton,Move,330,438
3052853,NoButton,Move,331,436
3052861,NoButton,Move,331,435
3052870,NoButton,Move,331,433
3052875,NoButton,Move,332,433
3052884,NoButton,Move,333,432
3052891,NoButton,Move,333,431
3052899,NoButton,Move,333,430
3052907,NoButton,Move,334,430
3052915,NoButton,Move,334,429
3052923,NoButton,Move,335,428
3052931,NoButton,Move,335,427
3052939,NoButton,Move,336,427
3052947,NoButton,Move,337,426
3052955,NoButton,Move,338,425
3052961,NoButton,Move,339,424
3052969,NoButton,Move,340,424
3052977,NoButton,Move,341,423
3052985,NoButton,Move,342,423
3052993,NoButton,Move,343,423
3053017,NoButton,Move,344,423
3053043,NoButton,Move,345,423
3053055,NoButton,Move,346,423
3053064,NoButton,Move,347,423
3053072,NoButton,Move,348,423
3053084,NoButton,Move,348,424
3053122,NoButton,Move,349,424
3053149,NoButton,Move,349,425
3053162,NoButton,Move,350,426
3053170,NoButton,Move,350,428
3053177,NoButton,Move,350,430
3053184,NoButton,Move,350,431
3053191,NoButton,Move,350,432
3053418,NoButton,Move,350,433
3053426,NoButton,Move,349,433
3053433,NoButton,Move,348,434
3053442,NoButton,Move,348,434
3053540,Left,Pressed,348,434
3053634,Left,Released,348,434
3053692,Left,Pressed,348,434
3053786,Left,Released,348,434
3053860,NoButton,Move,349,436
3053868,NoButton,Move,350,437
3053876,NoButton,Move,350,440
3053881,NoButton,Move,350,444
3053890,NoButton,Move,350,448
3053898,NoButton,Move,350,454
3053907,NoButton,Move,352,462
3053913,NoButton,Move,353,469
3053924,NoButton,Move,354,477
3053938,NoButton,Move,356,485
3053938,NoButton,Move,357,497
3053945,NoButton,Move,359,514
3053953,NoButton,Move,362,532
3053959,NoButton,Move,365,549
3053967,NoButton,Move,368,560
3053976,NoButton,Move,368,573
3053983,NoButton,Move,369,589
3053992,NoButton,Move,371,603
3054000,NoButton,Move,371,616
3054009,NoButton,Move,371,627
3054015,NoButton,Move,370,636
3054023,NoButton,Move,368,643
3054031,NoButton,Move,366,646
3054037,NoButton,Move,366,648
3054046,NoButton,Move,364,651
3054058,NoButton,Move,364,652
3054066,NoButton,Move,363,654
3054074,NoButton,Move,362,656
3054081,NoButton,Move,362,658
3054090,NoButton,Move,361,660
3054097,NoButton,Move,361,662
3054106,NoButton,Move,361,664
3054112,NoButton,Move,361,666
3054120,NoButton,Move,361,667
3054127,NoButton,Move,361,669
3054136,NoButton,Move,361,671
3054143,NoButton,Move,360,673
3054151,NoButton,Move,359,675
3054159,NoButton,Move,357,677
3054167,NoButton,Move,355,681
3054175,NoButton,Move,353,685
3054183,NoButton,Move,351,689
3054189,NoButton,Move,348,694
3054198,NoButton,Move,347,698
3054206,NoButton,Move,346,701
3054214,NoButton,Move,345,705
3054222,NoButton,Move,344,707
3054230,NoButton,Move,344,709
3054238,NoButton,Move,343,711
3054245,NoButton,Move,343,712
3054254,NoButton,Move,343,713
3054268,NoButton,Move,343,714
3054276,NoButton,Move,343,715
3054296,NoButton,Move,344,715
3054324,NoButton,Move,345,715
3054401,NoButton,Move,345,715
3054440,NoButton,Move,346,715
3054506,NoButton,Move,346,714
3054576,Left,Pressed,346,714
3054670,Left,Released,346,714
3054728,Left,Pressed,346,714
3054804,Left,Released,346,714
3055080,NoButton,Move,347,713
3055087,NoButton,Move,351,704
3055096,NoButton,Move,354,696
3055103,NoButton,Move,355,691
3055112,NoButton,Move,359,682
3055118,NoButton,Move,362,664
3055126,NoButton,Move,366,648
3055134,NoButton,Move,368,630
3055141,NoButton,Move,368,613
3055149,NoButton,Move,362,597
3055157,NoButton,Move,359,583
3055166,NoButton,Move,350,566
3055173,NoButton,Move,341,552
3055181,NoButton,Move,332,538
3055189,NoButton,Move,325,522
3055196,NoButton,Move,320,508
3055204,NoButton,Move,316,497
3055211,NoButton,Move,314,487
3055220,NoButton,Move,312,480
3055227,NoButton,Move,311,471
3055236,NoButton,Move,311,466
3055244,NoButton,Move,311,460
3055252,NoButton,Move,311,456
3055259,NoButton,Move,311,453
3055268,NoButton,Move,311,451
3055274,NoButton,Move,311,449
3055281,NoButton,Move,312,448
3055290,NoButton,Move,312,446
3055298,NoButton,Move,313,444
3055306,NoButton,Move,313,443
3055313,NoButton,Move,313,441
3055322,NoButton,Move,313,440
3055330,NoButton,Move,314,438
3055337,NoButton,Move,314,436
3055345,NoButton,Move,314,434
3055351,NoButton,Move,315,432
3055359,NoButton,Move,315,431
3055371,NoButton,Move,315,430
3055384,NoButton,Move,316,430
3055392,NoButton,Move,316,429
3055400,NoButton,Move,317,428
3055408,NoButton,Move,318,427
3055416,NoButton,Move,319,425
3055421,NoButton,Move,320,424
3055430,NoButton,Move,321,423
3055437,NoButton,Move,322,422
3055445,NoButton,Move,323,421
3055453,NoButton,Move,324,421
3055465,NoButton,Move,325,421
3055477,NoButton,Move,326,421
3055486,NoButton,Move,328,422
3055491,NoButton,Move,328,423
3055500,NoButton,Move,329,423
3055508,NoButton,Move,331,423
3055515,NoButton,Move,332,423
3055524,NoButton,Move,333,423
3055532,NoButton,Move,334,423
3055539,NoButton,Move,335,423
3055547,NoButton,Move,336,423
3055555,NoButton,Move,338,422
3055567,NoButton,Move,339,422
3055582,NoButton,Move,340,422
3055594,NoButton,Move,341,422
3055630,Left,Pressed,341,422
3055663,NoButton,Drag,342,423
3055730,Left,Released,342,423
3055786,Left,Pressed,342,423
3055876,Left,Released,342,423
3055926,NoButton,Move,343,423
3055953,NoButton,Move,343,424
3055963,NoButton,Move,343,424
3055971,NoButton,Move,343,431
3055979,NoButton,Move,346,440
3055987,NoButton,Move,346,450
3055995,NoButton,Move,347,463
3056006,NoButton,Move,347,474
3056017,NoButton,Move,347,491
3056019,NoButton,Move,347,510
3056027,NoButton,Move,347,530
3056033,NoButton,Move,345,549
3056042,NoButton,Move,342,568
3056049,NoButton,Move,340,586
3056058,NoButton,Move,340,601
3056066,NoButton,Move,338,615
3056074,NoButton,Move,338,626
3056081,NoButton,Move,338,635
3056089,NoButton,Move,338,640
3056097,NoButton,Move,338,643
3056105,NoButton,Move,338,647
3056113,NoButton,Move,337,650
3056119,NoButton,Move,337,652
3056225,NoButton,Move,335,653
3056234,NoButton,Move,334,656
3056242,NoButton,Move,334,660
3056250,NoButton,Move,333,663
3056258,NoButton,Move,333,667
3056266,NoButton,Move,333,672
3056272,NoButton,Move,332,676
3056280,NoButton,Move,332,680
3056288,NoButton,Move,332,684
3056296,NoButton,Move,333,688
3056304,NoButton,Move,334,691
3056312,NoButton,Move,336,694
3056320,NoButton,Move,338,697
3056328,NoButton,Move,340,699
3056336,NoButton,Move,342,701
3056341,NoButton,Move,344,702
3056349,NoButton,Move,345,704
3056357,NoButton,Move,346,704
3056381,NoButton,Move,347,705
3056390,NoButton,Move,348,706
3056398,NoButton,Move,349,707
3056406,NoButton,Move,350,708
3056414,NoButton,Move,351,708
3056422,NoButton,Move,351,709
3056491,NoButton,Move,352,710
3056505,NoButton,Move,353,711
3056575,NoButton,Move,354,711
3056592,NoButton,Move,355,711
3056599,NoButton,Move,356,712
3056608,NoButton,Move,357,713
3056616,NoButton,Move,358,713
3056636,NoButton,Move,359,714
3056662,NoButton,Move,359,715
3056678,NoButton,Move,360,716
3056685,NoButton,Move,361,716
3056697,NoButton,Move,362,717
3056706,NoButton,Move,362,718
3056714,NoButton,Move,362,719
3056722,NoButton,Move,362,720
3056728,NoButton,Move,362,721
3056736,NoButton,Move,363,721
3056744,NoButton,Move,363,722
3056759,NoButton,Move,363,723
3056870,Left,Pressed,363,723
3056961,Left,Released,363,723
3056994,Left,Pressed,363,723
3057096,Left,Released,363,723
3057302,NoButton,Move,363,724
3057310,NoButton,Move,363,725
3057318,NoButton,Move,362,728
3057326,NoButton,Move,361,730
3057334,NoButton,Move,360,733
3057342,NoButton,Move,359,736
3057348,NoButton,Move,357,739
3057355,NoButton,Move,355,741
3057364,NoButton,Move,353,743
3057371,NoButton,Move,353,745
3057380,NoButton,Move,352,747
3057446,NoButton,Move,352,746
3057454,NoButton,Move,352,744
3057462,NoButton,Move,351,743
3057469,NoButton,Move,351,742
3057478,NoButton,Move,351,741
3057486,NoButton,Move,350,739
3057497,NoButton,Move,350,738
3057504,NoButton,Move,350,737
3057512,NoButton,Move,350,736
3057520,NoButton,Move,350,734
3057528,NoButton,Move,349,733
3057536,NoButton,Move,349,732
3057687,NoButton,Move,349,733
3057703,NoButton,Move,349,734
3057769,NoButton,Move,349,734
3057781,NoButton,Move,349,735
3057790,NoButton,Move,348,736
3057798,NoButton,Move,348,737
3057806,NoButton,Move,348,738
3057812,NoButton,Move,347,740
3057820,NoButton,Move,347,742
3057828,NoButton,Move,347,744
3057835,NoButton,Move,347,745
3057843,NoButton,Move,347,746
3058050,Left,Pressed,347,746
3058134,Left,Released,347,746
3058176,Left,Pressed,347,746
3058274,Left,Released,347,746
3058397,NoButton,Move,348,747
3058405,NoButton,Move,348,747
3058414,NoButton,Move,349,749
3058421,NoButton,Move,349,750
3058430,NoButton,Move,350,750
3058438,NoButton,Move,350,752
3058446,NoButton,Move,351,753
3058452,NoButton,Move,352,754
3058460,NoButton,Move,353,755
3058468,NoButton,Move,355,756
3058476,NoButton,Move,356,758
3058483,NoButton,Move,357,759
3058492,NoButton,Move,359,760
3058499,NoButton,Move,360,761
3058508,NoButton,Move,362,763
3058515,NoButton,Move,364,765
3058524,NoButton,Move,365,766
3058529,NoButton,Move,367,767
3058537,NoButton,Move,367,769
3058545,NoButton,Move,368,769
3058553,NoButton,Move,369,770
3058561,NoButton,Move,369,771
3058569,NoButton,Move,370,772
3058581,NoButton,Move,370,773
3058589,NoButton,Move,370,775
3058596,NoButton,Move,371,776
3058603,NoButton,Move,371,778
3058612,NoButton,Move,371,779
3058628,NoButton,Move,371,780
3058730,NoButton,Move,371,781
3058746,NoButton,Move,371,783
3058754,NoButton,Move,371,785
3058759,NoButton,Move,371,787
3058767,NoButton,Move,371,790
3058775,NoButton,Move,371,792
3058783,NoButton,Move,371,795
3058791,NoButton,Move,371,797
3058799,NoButton,Move,371,799
3058808,NoButton,Move,371,801
3058815,NoButton,Move,371,803
3058823,NoButton,Move,371,805
3058830,NoButton,Move,371,806
3058837,NoButton,Move,371,807
3058967,NoButton,Move,372,807
3058979,NoButton,Move,372,807
3058990,NoButton,Move,373,807
3058997,NoButton,Move,375,806
3059006,NoButton,Move,376,805
3059013,NoButton,Move,378,804
3059021,NoButton,Move,380,802
3059030,NoButton,Move,382,800
3059037,NoButton,Move,384,798
3059045,NoButton,Move,386,796
3059053,NoButton,Move,387,795
3059150,NoButton,Move,387,796
3059158,Nobutton,Scrool,387,387
3059190,Nobutton,Scrool,387,387
3059306,NoButton,Move,387,795
3059314,NoButton,Move,388,794
3059322,NoButton,Move,390,792
3059329,NoButton,Move,391,790
3059337,NoButton,Move,393,789
3059354,NoButton,Move,393,788
3059498,NoButton,Move,394,787
3059506,NoButton,Move,395,784
3059514,NoButton,Move,396,781
3059520,NoButton,Move,396,779
3059528,NoButton,Move,396,777
3059536,NoButton,Move,396,775
3059544,NoButton,Move,396,774
3059552,NoButton,Move,396,772
3059562,NoButton,Move,396,771
3059567,NoButton,Move,396,769
3059575,NoButton,Move,395,768
