client timestamp,button,state,x,y
3649411,NoButton,Move,523,471
3649419,NoButton,Move,525,477
3649427,NoButton,Move,527,484
3649435,NoButton,Move,530,490
3649443,NoButton,Move,532,497
3649449,NoButton,Move,534,502
3649457,NoButton,Move,537,506
3649465,NoButton,Move,539,509
3649473,NoButton,Move,540,512
3649481,NoButton,Move,542,514
3649489,NoButton,Move,543,515
3649562,NoButton,Move,544,516
3649574,NoButton,Move,545,517
3649582,NoButton,Move,546,518
3649590,NoButton,Move,547,519
3657747,Nobutton,Scrool,547,547
3657754,Nobutton,Scrool,547,547
3657770,Nobutton,Scrool,547,547
3657777,Nobutton,Scrool,547,547
3657777,Nobutton,Scrool,547,547
3657787,Nobutton,Scrool,547,547
3657792,Nobutton,Scrool,547,547
3657802,Nobutton,Scrool,547,547
3657832,Nobutton,Scrool,547,547
3657899,NoButton,Move,548,519
3657906,NoButton,Move,550,521
3657915,NoButton,Move,552,523
3657923,NoButton,Move,554,525
3657928,NoButton,Move,555,526
3657937,NoButton,Move,556,526
3658067,Nobutton,Scrool,556,556
3658081,Nobutton,Scrool,556,556
3658089,NoButton,Move,556,527
3658089,Nobutton,Scrool,556,556
3658097,NoButton,Move,556,529
3658097,Nobutton,Scrool,556,556
3658106,NoButton,Move,556,530
3658106,Nobutton,Scrool,556,556
3658113,NoButton,Move,556,531
3658113,Nobutton,Scrool,556,556
3658121,Nobutton,Scrool,556,556
3658129,Nobutton,Scrool,556,556
3658161,Nobutton,Scrool,556,556
3658166,NoButton,Move,557,532
3658175,NoButton,Move,557,533
3658199,NoButton,Move,557,534
3658327,NoButton,Move,557,533
3658380,NoButton,Move,557,534
3658380,Nobutton,Scrool,557,557
3658395,NoButton,Move,557,534
3658395,Nobutton,Scrool,557,557
3658401,NoButton,Move,557,536
3658401,Nobutton,Scrool,557,557
3658408,NoButton,Move,557,538
3658408,Nobutton,Scrool,557,557
3658418,Nobutton,Scrool,557,557
3658424,NoButton,Move,558,538
3658425,Nobutton,Scrool,558,558
3658435,Nobutton,Scrool,558,558
3658449,Nobutton,Scrool,558,558
3659719,Nobutton,Scrool,558,558
3659797,Nobutton,Scrool,558,558
3660235,Nobutton,Scrool,558,558
3662226,NoButton,Move,560,540
3662234,NoButton,Move,571,549
3662243,NoButton,Move,595,565
3662250,NoButton,Move,629,585
3662258,NoButton,Move,667,607
3662266,NoButton,Move,711,631
3662275,NoButton,Move,755,651
3662282,NoButton,Move,795,667
3662291,NoButton,Move,829,683
3662296,NoButton,Move,859,693
3662306,NoButton,Move,883,697
3662312,NoButton,Move,909,697
3662323,NoButton,Move,933,693
3662328,NoButton,Move,957,685
3662340,NoButton,Move,981,673
3662345,NoButton,Move,1007,661
3662352,NoButton,Move,1031,649
3662360,NoButton,Move,1053,637
3662368,NoButton,Move,1073,627
3662376,NoButton,Move,1091,619
3662382,NoButton,Move,1107,611
3662390,NoButton,Move,1121,603
3662398,NoButton,Move,1133,599
3662407,NoButton,Move,1141,593
3662414,NoButton,Move,1149,587
3662423,NoButton,Move,1155,583
3662430,NoButton,Move,1161,579
3662438,NoButton,Move,1166,573
3662447,NoButton,Move,1172,570
3662462,NoButton,Move,1178,567
3662462,NoButton,Move,1183,562
3662479,NoButton,Move,1190,557
3662479,NoButton,Move,1198,553
3662503,NoButton,Move,1203,549
3662503,NoButton,Move,1210,546
3662503,NoButton,Move,1215,544
3662508,NoButton,Move,1220,543
3662516,NoButton,Move,1225,543
3662524,NoButton,Move,1228,544
3662531,NoButton,Move,1233,546
3662538,NoButton,Move,1236,547
3662546,NoButton,Move,1242,547
3662554,NoButton,Move,1248,547
3662562,NoButton,Move,1255,547
3662571,NoButton,Move,1262,547
3662578,NoButton,Move,1270,548
3662587,NoButton,Move,1278,550
3662594,NoButton,Move,1285,551
3662602,NoButton,Move,1292,553
3662608,NoButton,Move,1299,556
3662616,NoButton,Move,1304,558
3662624,NoButton,Move,1310,561
3662632,NoButton,Move,1314,563
3662640,NoButton,Move,1319,566
3662648,NoButton,Move,1322,569
3662657,NoButton,Move,1324,570
3662664,NoButton,Move,1327,570
3662672,NoButton,Move,1331,571
3662681,NoButton,Move,1335,571
3662687,NoButton,Move,1339,571
3662695,NoButton,Move,1342,571
3662711,NoButton,Move,1345,572
3662713,NoButton,Move,1347,572
3662719,NoButton,Move,1348,572
3662732,NoButton,Move,1349,572
3663034,NoButton,Move,1350,572
3663042,NoButton,Move,1351,573
3663051,NoButton,Move,1352,574
3663058,NoButton,Move,1353,575
3663068,NoButton,Move,1354,576
3663075,NoButton,Move,1355,576
3663083,NoButton,Move,1355,577
3663175,Left,Pressed,1355,577
3663296,Left,Released,1355,577
3663616,NoButton,Move,1356,577
3670846,NoButton,Move,1356,577
3670854,NoButton,Move,1359,575
3670862,NoButton,Move,1360,574
3670874,NoButton,Move,1360,575
3670882,NoButton,Move,1361,576
3670890,NoButton,Move,1365,575
3670898,NoButton,Move,1372,571
3670906,NoButton,Move,1385,563
3670912,NoButton,Move,1399,550
3670921,NoButton,Move,1412,541
3670929,NoButton,Move,1424,533
3670936,NoButton,Move,1433,528
3670944,NoButton,Move,1436,523
3670952,NoButton,Move,1435,520
3670961,NoButton,Move,1432,518
3670968,NoButton,Move,1430,516
3670976,NoButton,Move,1429,514
3671015,NoButton,Move,1429,513
3671024,NoButton,Move,1439,507
3671030,NoButton,Move,1459,498
3671038,NoButton,Move,1481,490
3671046,NoButton,Move,1501,486
3671054,NoButton,Move,1516,486
3671060,NoButton,Move,1528,489
3671068,NoButton,Move,1531,494
3671077,NoButton,Move,1531,495
3671133,NoButton,Move,1529,496
3671139,NoButton,Move,1527,497
3671146,NoButton,Move,1526,497
3671158,NoButton,Move,1525,497
3671675,NoButton,Move,1524,498
3671685,NoButton,Move,1524,498
3671692,NoButton,Move,1524,499
3671700,NoButton,Move,1523,499
3671709,NoButton,Move,1523,500
3675313,NoButton,Move,1523,500
3675328,NoButton,Move,1523,497
3675336,NoButton,Move,1524,489
3675344,NoButton,Move,1524,478
3675352,NoButton,Move,1523,468
3675360,NoButton,Move,1520,461
3675366,NoButton,Move,1520,459
3675374,NoButton,Move,1522,458
3675382,NoButton,Move,1524,459
3675390,NoButton,Move,1527,461
3675398,NoButton,Move,1532,461
3675407,NoButton,Move,1541,460
3675414,NoButton,Move,1555,452
3675423,NoButton,Move,1580,437
3675431,NoButton,Move,1622,409
3675436,NoButton,Move,1668,373
3675444,NoButton,Move,1712,335
3675452,NoButton,Move,1744,311
3675460,NoButton,Move,1772,295
3675468,NoButton,Move,1786,287
3675476,NoButton,Move,1788,285
3675488,NoButton,Move,1788,283
3675496,NoButton,Move,1786,280
3675504,NoButton,Move,1780,278
3675510,NoButton,Move,1773,274
3675518,NoButton,Move,1765,268
3675527,NoButton,Move,1756,261
3675535,NoButton,Move,1748,252
3675543,NoButton,Move,1740,243
3675550,NoButton,Move,1736,234
3675558,NoButton,Move,1733,228
3675566,NoButton,Move,1733,226
3675578,NoButton,Move,1733,225
3675617,NoButton,Move,1732,224
3675632,NoButton,Move,1730,223
3675641,NoButton,Move,1724,221
3675649,NoButton,Move,1721,221
3675656,NoButton,Move,1720,221
3675665,NoButton,Move,1718,223
3675670,NoButton,Move,1718,229
3675680,NoButton,Move,1718,237
3675687,NoButton,Move,1721,244
3675694,NoButton,Move,1722,251
3675703,NoButton,Move,1722,253
3675710,NoButton,Move,1722,254
3675780,NoButton,Move,1722,255
3675788,NoButton,Move,1722,256
3675800,NoButton,Move,1722,257
3675874,NoButton,Move,1721,258
3675887,NoButton,Move,1720,259
3675895,NoButton,Move,1718,261
3675901,NoButton,Move,1716,263
3675909,NoButton,Move,1714,265
3675916,NoButton,Move,1712,267
3675925,NoButton,Move,1711,268
3675933,NoButton,Move,1709,269
3675941,NoButton,Move,1707,269
3675948,NoButton,Move,1705,270
3675957,NoButton,Move,1703,271
3675966,NoButton,Move,1701,272
3675972,NoButton,Move,1698,272
3675980,NoButton,Move,1696,273
3675986,NoButton,Move,1693,274
3675994,NoButton,Move,1691,274
3676003,NoButton,Move,1690,274
3676077,NoButton,Move,1689,274
3676237,Left,Pressed,1689,274
3676347,Left,Released,1689,274
3676404,NoButton,Move,1689,275
3676412,NoButton,Move,1689,275
3676474,NoButton,Move,1689,275
3676482,NoButton,Move,1689,274
3685859,NoButton,Move,1689,274
3685871,NoButton,Move,1688,275
3685879,NoButton,Move,1673,317
3685886,NoButton,Move,1669,379
3685894,NoButton,Move,1665,453
3685901,NoButton,Move,1663,527
3685908,NoButton,Move,1661,595
3685917,NoButton,Move,1661,643
3685925,NoButton,Move,1657,677
3685932,NoButton,Move,1651,705
3685940,NoButton,Move,1647,739
3685948,NoButton,Move,1643,775
3685957,NoButton,Move,1639,821
3685965,NoButton,Move,1637,865
3685970,NoButton,Move,1635,903
3685979,NoButton,Move,1633,927
3685986,NoButton,Move,1633,939
3686043,NoButton,Move,1635,939
3686053,NoButton,Move,1635,938
3686147,Left,Pressed,1635,938
3686276,Left,Released,1635,938
3687455,NoButton,Move,1635,937
3687595,NoButton,Move,1635,937
3687603,NoButton,Move,1632,926
3687611,NoButton,Move,1626,916
3687617,NoButton,Move,1624,905
3687624,NoButton,Move,1621,895
3687633,NoButton,Move,1618,889
3687641,NoButton,Move,1614,881
3687649,NoButton,Move,1610,873
3687657,NoButton,Move,1604,865
3687665,NoButton,Move,1598,856
3687673,NoButton,Move,1587,842
3687681,NoButton,Move,1572,823
3687689,NoButton,Move,1557,804
3687694,NoButton,Move,1541,787
3687702,NoButton,Move,1525,771
3687711,NoButton,Move,1511,755
3687719,NoButton,Move,1495,739
3687726,NoButton,Move,1479,725
3687735,NoButton,Move,1463,711
3687742,NoButton,Move,1443,697
3687751,NoButton,Move,1425,685
3687759,NoButton,Move,1409,675
3687767,NoButton,Move,1393,667
3687773,NoButton,Move,1379,661
3687781,NoButton,Move,1367,657
3687790,NoButton,Move,1355,653
3687797,NoButton,Move,1348,649
3687805,NoButton,Move,1336,646
3687812,NoButton,Move,1325,642
3687821,NoButton,Move,1311,638
3687828,NoButton,Move,1297,635
3687838,NoButton,Move,1282,632
3687845,NoButton,Move,1268,630
3687850,NoButton,Move,1255,631
3687860,NoButton,Move,1245,635
3687866,NoButton,Move,1235,638
3687874,NoButton,Move,1226,641
3687882,NoButton,Move,1217,644
3687890,NoButton,Move,1208,647
3687900,NoButton,Move,1199,650
3687925,NoButton,Move,1189,653
3687925,NoButton,Move,1180,656
3687926,NoButton,Move,1170,659
3687929,NoButton,Move,1164,661
3688051,NoButton,Move,1164,660
3688088,NoButton,Move,1165,659
3688100,NoButton,Move,1167,658
3688109,NoButton,Move,1169,656
3688117,NoButton,Move,1171,655
3688132,NoButton,Move,1173,654
3688133,NoButton,Move,1175,652
3688141,NoButton,Move,1177,650
3688150,NoButton,Move,1179,648
3688162,NoButton,Move,1181,646
3688163,NoButton,Move,1183,645
3688363,NoButton,Move,1184,644
3688363,NoButton,Move,1185,643
3688364,NoButton,Move,1187,642
3688364,NoButton,Move,1188,641
3688365,NoButton,Move,1189,641
3688365,NoButton,Move,1190,641
3688365,NoButton,Move,1191,641
3688365,NoButton,Move,1192,640
3688365,NoButton,Move,1194,639
3688365,NoButton,Move,1196,638
3688375,NoButton,Move,1198,637
3688375,NoButton,Move,1200,637
3688382,NoButton,Move,1201,636
3688391,NoButton,Move,1203,635
3688397,NoButton,Move,1203,634
3688449,NoButton,Move,1204,634
3688460,NoButton,Move,1205,633
3688468,NoButton,Move,1206,633
3688475,NoButton,Move,1208,632
3688482,NoButton,Move,1209,632
3688491,NoButton,Move,1210,631
3688499,NoButton,Move,1211,631
3688510,NoButton,Move,1212,630
3688553,Left,Pressed,1212,630
3688705,Left,Released,1212,630
3688717,NoButton,Move,1212,631
3688733,NoButton,Move,1212,632
3688744,NoButton,Move,1213,636
3688749,NoButton,Move,1213,638
3688756,NoButton,Move,1213,640
3688764,NoButton,Move,1213,642
3688772,NoButton,Move,1214,644
3688781,NoButton,Move,1214,645
3688877,Left,Pressed,1214,645
3689011,Left,Released,1214,645
3689016,NoButton,Move,1214,644
3689024,NoButton,Move,1215,643
3689240,NoButton,Move,1215,642
3689466,NoButton,Move,1216,642
3689466,NoButton,Move,1221,647
3689466,NoButton,Move,1232,657
3689467,NoButton,Move,1249,672
3689467,NoButton,Move,1272,688
3689468,NoButton,Move,1296,704
3689468,NoButton,Move,1316,720
3689468,NoButton,Move,1332,732
3689468,NoButton,Move,1344,742
3689468,NoButton,Move,1356,752
3689468,NoButton,Move,1362,756
3689479,NoButton,Move,1366,761
3689479,NoButton,Move,1370,765
3689584,NoButton,Move,1373,769
3689589,NoButton,Move,1375,772
3689590,NoButton,Move,1378,775
3689590,NoButton,Move,1380,777
3689590,Left,Pressed,1380,777
3689616,NoButton,Drag,1381,777
3689665,Left,Released,1381,777
3689771,NoButton,Move,1381,778
3689771,NoButton,Move,1381,779
3689860,NoButton,Drag,1381,778
3689918,NoButton,Move,1381,778
3689947,NoButton,Move,1382,777
3689957,NoButton,Move,1382,776
3689965,NoButton,Move,1382,776
3689973,NoButton,Move,1382,774
3689981,NoButton,Move,1383,772
3689989,NoButton,Move,1384,770
3689996,NoButton,Move,1385,767
3690006,NoButton,Move,1387,763
3690012,NoButton,Move,1389,760
3690023,NoButton,Move,1391,757
3690028,NoButton,Move,1393,753
3690034,NoButton,Move,1395,749
3690042,NoButton,Move,1396,745
3690051,NoButton,Move,1398,741
3690058,NoButton,Move,1400,737
3690066,NoButton,Move,1402,734
3690074,NoButton,Move,1404,730
3690082,NoButton,Move,1406,727
3690091,NoButton,Move,1408,725
3690098,NoButton,Move,1409,723
3690104,NoButton,Move,1411,721
3690112,NoButton,Move,1411,720
3690120,NoButton,Move,1411,719
3690128,NoButton,Move,1412,719
3690273,NoButton,Move,1412,718
3690289,NoButton,Move,1413,717
3690297,NoButton,Move,1414,716
3690304,NoButton,Move,1416,714
3690312,NoButton,Move,1417,712
3690321,NoButton,Move,1419,710
3690329,NoButton,Move,1420,708
3690337,NoButton,Move,1421,706
3690343,NoButton,Move,1422,705
3690351,NoButton,Move,1423,703
3690360,NoButton,Move,1425,701
3690366,NoButton,Move,1426,699
3690375,NoButton,Move,1426,698
3690387,NoButton,Move,1426,697
3690527,Left,Pressed,1426,697
3690623,Left,Released,1426,697
3690755,NoButton,Move,1426,697
3690755,NoButton,Move,1424,697
3690755,NoButton,Move,1422,696
3690755,NoButton,Move,1420,693
3690756,NoButton,Move,1420,692
3690756,NoButton,Move,1426,689
3690756,NoButton,Move,1451,685
3690756,NoButton,Move,1485,679
3690943,NoButton,Move,1521,675
3690944,NoButton,Move,1551,671
3690944,NoButton,Move,1573,667
3690944,NoButton,Move,1575,667
3691146,NoButton,Move,1572,671
3691146,NoButton,Move,1571,674
3691147,NoButton,Move,1568,675
3691187,NoButton,Move,1567,676
3691218,NoButton,Move,1566,677
3691218,NoButton,Move,1564,677
3691218,NoButton,Move,1563,677
3691244,NoButton,Move,1562,675
3691244,NoButton,Move,1560,673
3691244,NoButton,Move,1558,670
3691244,NoButton,Move,1556,667
3691253,NoButton,Move,1553,663
3691274,NoButton,Move,1548,659
3691274,NoButton,Move,1546,657
3691277,NoButton,Move,1546,655
3691288,NoButton,Move,1546,654
3691301,NoButton,Move,1547,652
3691305,NoButton,Move,1548,651
3691318,NoButton,Move,1548,650
3691323,NoButton,Move,1546,650
3691375,NoButton,Move,1542,650
3691375,NoButton,Move,1537,650
3691375,NoButton,Move,1533,648
3691375,NoButton,Move,1528,648
3691375,NoButton,Move,1525,646
3691375,NoButton,Move,1523,645
3691376,NoButton,Move,1520,643
3691389,NoButton,Move,1516,642
3691398,NoButton,Move,1514,640
3691405,NoButton,Move,1511,638
3691417,NoButton,Move,1508,636
3691417,NoButton,Move,1505,634
3691428,NoButton,Move,1503,632
3691466,NoButton,Move,1502,630
3691466,NoButton,Move,1501,628
3691466,NoButton,Move,1501,626
3691466,NoButton,Move,1501,624
3691466,NoButton,Move,1501,621
3691475,NoButton,Move,1501,619
3691483,NoButton,Move,1501,617
3691488,NoButton,Move,1501,615
3691544,NoButton,Move,1501,613
3691544,NoButton,Move,1501,612
3691545,NoButton,Move,1502,611
3691545,NoButton,Move,1502,609
3691545,NoButton,Move,1502,608
3692347,NoButton,Move,1502,611
3692347,NoButton,Move,1505,619
3692349,NoButton,Move,1506,635
3692364,NoButton,Move,1510,649
3692364,NoButton,Move,1513,661
3692372,NoButton,Move,1515,667
3692381,NoButton,Move,1516,672
3692386,NoButton,Move,1516,675
3692395,NoButton,Move,1516,676
3692402,NoButton,Move,1516,677
3692480,NoButton,Move,1516,678
3692488,NoButton,Move,1516,680
3692496,NoButton,Move,1516,682
3692504,NoButton,Move,1516,684
3692520,NoButton,Move,1516,686
3692521,NoButton,Move,1516,687
3692530,NoButton,Move,1516,688
3692624,NoButton,Move,1516,688
3692640,NoButton,Move,1516,687
3692648,NoButton,Move,1517,685
3692656,NoButton,Move,1518,683
3692665,NoButton,Move,1518,681
3692672,NoButton,Move,1518,680
3692680,NoButton,Move,1518,679
3692829,Left,Pressed,1518,679
3692883,NoButton,Drag,1519,679
3692895,NoButton,Drag,1519,679
3692902,NoButton,Drag,1520,678
3692911,NoButton,Drag,1521,675
3692919,NoButton,Drag,1522,674
3692925,NoButton,Drag,1523,671
3692933,NoButton,Drag,1525,670
3692941,NoButton,Drag,1527,667
3692949,NoButton,Drag,1529,664
3692957,NoButton,Drag,1531,662
3692965,NoButton,Drag,1531,660
3692972,NoButton,Drag,1532,658
3692981,NoButton,Drag,1532,657
3692988,NoButton,Drag,1532,656
3693109,NoButton,Drag,1531,655
3693124,NoButton,Drag,1530,654
3693163,NoButton,Drag,1530,654
3693171,NoButton,Drag,1529,654
3693179,NoButton,Drag,1528,654
3693187,NoButton,Drag,1526,653
3693195,NoButton,Drag,1524,653
3693203,NoButton,Drag,1523,653
3693210,NoButton,Drag,1522,653
3693219,NoButton,Drag,1521,653
3693225,NoButton,Drag,1520,653
3693232,NoButton,Drag,1519,653
3693240,NoButton,Drag,1518,653
3693248,NoButton,Drag,1517,653
3693257,NoButton,Drag,1516,653
3693265,NoButton,Drag,1515,653
3693281,NoButton,Drag,1514,653
3693288,NoButton,Drag,1513,653
3693301,NoButton,Drag,1512,653
3693507,NoButton,Drag,1512,652
3693523,NoButton,Drag,1513,651
3693531,NoButton,Drag,1514,650
3693539,NoButton,Drag,1516,648
3693546,NoButton,Drag,1517,647
3693553,NoButton,Drag,1518,645
3693561,NoButton,Drag,1519,644
3693569,NoButton,Drag,1519,643
3693792,Left,Released,1519,643
3693803,NoButton,Move,1519,644
3693814,NoButton,Move,1519,645
3693822,NoButton,Move,1519,646
3693832,NoButton,Move,1518,648
3693839,NoButton,Move,1518,649
3693847,NoButton,Move,1518,651
3693852,NoButton,Move,1518,654
3693861,NoButton,Move,1518,657
3693868,NoButton,Move,1517,663
3693877,NoButton,Move,1515,668
3693885,NoButton,Move,1513,674
3693893,NoButton,Move,1511,680
3693901,NoButton,Move,1509,686
3693908,NoButton,Move,1505,692
3693916,NoButton,Move,1503,698
3693925,NoButton,Move,1501,704
3693933,NoButton,Move,1499,711
3693939,NoButton,Move,1496,718
3693947,NoButton,Move,1494,725
3693954,NoButton,Move,1492,730
3693963,NoButton,Move,1491,734
3693971,NoButton,Move,1491,736
3693979,NoButton,Move,1491,739
3694003,Left,Pressed,1491,739
3694010,NoButton,Drag,1491,740
3694123,Left,Released,1491,740
3694267,NoButton,Move,1492,740
3694295,NoButton,Move,1492,740
3725197,NoButton,Move,1492,740
3725204,NoButton,Move,1470,743
3725213,NoButton,Move,1428,747
3725220,NoButton,Move,1384,751
3725229,NoButton,Move,1344,751
3725236,NoButton,Move,1304,747
3725245,NoButton,Move,1264,739
3725252,NoButton,Move,1228,727
3725260,NoButton,Move,1202,715
3725276,NoButton,Move,1180,705
3725276,NoButton,Move,1162,697
3725282,NoButton,Move,1146,691
3725290,NoButton,Move,1128,685
3725299,NoButton,Move,1106,681
3725306,NoButton,Move,1084,679
3725315,NoButton,Move,1060,679
3725323,NoButton,Move,1040,679
3725331,NoButton,Move,1024,683
3725336,NoButton,Move,1010,687
3725345,NoButton,Move,1000,689
3725353,NoButton,Move,996,691
3725361,NoButton,Move,992,691
3725369,NoButton,Move,992,692
3725415,NoButton,Move,991,691
3725422,NoButton,Move,987,684
3725432,NoButton,Move,981,673
3725438,NoButton,Move,974,661
3725447,NoButton,Move,971,651
3725454,NoButton,Move,968,640
3725463,NoButton,Move,963,627
3725470,NoButton,Move,956,614
3725487,NoButton,Move,950,602
3725487,NoButton,Move,943,592
3725492,NoButton,Move,940,583
3725503,NoButton,Move,937,573
3725509,NoButton,Move,934,563
3725518,NoButton,Drag,930,554
3725525,NoButton,Drag,927,547
3725532,NoButton,Drag,927,541
3725540,NoButton,Drag,926,535
3725549,NoButton,Drag,926,531
3725557,NoButton,Drag,926,524
3725563,NoButton,Drag,926,515
3725570,NoButton,Drag,927,507
3725581,NoButton,Drag,929,500
3725587,NoButton,Drag,931,493
3725594,NoButton,Drag,933,488
3725602,NoButton,Drag,935,483
3725610,NoButton,Drag,938,478
3725618,NoButton,Drag,939,474
3725626,NoButton,Move,939,472
3725637,NoButton,Move,940,470
3725692,NoButton,Move,939,470
3725952,NoButton,Move,939,471
3734107,NoButton,Move,939,471
3734115,NoButton,Move,936,472
3734120,NoButton,Move,931,472
3734129,NoButton,Move,923,472
3734137,NoButton,Move,918,471
3734144,NoButton,Move,913,468
3734152,NoButton,Move,911,466
3734161,NoButton,Move,909,464
3734169,NoButton,Move,908,463
3734219,NoButton,Move,907,462
3734231,NoButton,Move,906,462
3734238,NoButton,Move,893,460
3734246,NoButton,Move,862,455
3734254,NoButton,Move,814,445
3734263,NoButton,Move,762,433
3734270,NoButton,Move,710,421
3734276,NoButton,Move,662,407
3734285,NoButton,Move,610,387
3734293,NoButton,Move,556,363
3734301,NoButton,Move,510,341
3734309,NoButton,Move,468,325
3734317,NoButton,Move,434,317
3734324,NoButton,Move,412,311
3734333,NoButton,Move,402,309
3734341,NoButton,Move,400,309
3734506,NoButton,Move,400,310
3734515,NoButton,Move,400,310
3734522,NoButton,Move,399,312
3734530,NoButton,Move,399,314
3734538,NoButton,Move,399,318
3734547,NoButton,Move,399,324
3734555,NoButton,Move,400,332
3734565,NoButton,Move,403,340
3734571,NoButton,Move,404,348
3734580,NoButton,Move,406,357
3734585,NoButton,Move,408,364
3734592,NoButton,Move,410,369
3734601,NoButton,Move,413,374
3734609,NoButton,Move,415,377
3734617,NoButton,Move,418,380
3734624,NoButton,Move,419,381
3734632,NoButton,Move,419,382
3734649,NoButton,Move,420,383
3734657,NoButton,Move,421,385
3734664,NoButton,Move,424,387
3734670,NoButton,Move,426,390
3734681,NoButton,Move,428,392
3734687,NoButton,Move,429,394
3734765,NoButton,Move,430,394
3734777,NoButton,Move,431,394
3734785,NoButton,Move,432,394
3734793,NoButton,Move,433,394
3734801,NoButton,Move,434,394
3734808,NoButton,Move,435,394
3734817,NoButton,Move,436,394
3734823,NoButton,Move,438,393
3734831,NoButton,Move,439,392
3734838,NoButton,Move,441,392
3734847,NoButton,Move,443,391
3734855,NoButton,Move,445,389
3734867,NoButton,Move,447,388
3734871,NoButton,Move,449,387
3734879,NoButton,Move,451,385
3734886,NoButton,Move,453,383
3734892,NoButton,Move,455,381
3734901,NoButton,Move,457,380
3734908,NoButton,Move,458,378
3734916,NoButton,Move,459,378
3735131,Left,Pressed,459,378
3735209,Left,Released,459,378
3735409,NoButton,Move,460,379
3735429,NoButton,Move,460,379
3735474,NoButton,Move,460,379
3735486,NoButton,Move,460,380
3735494,NoButton,Move,460,380
3735503,NoButton,Move,461,380
3735510,NoButton,Move,462,380
3735517,NoButton,Move,462,380
3735529,NoButton,Move,463,380
3735541,NoButton,Move,463,380
3735610,NoButton,Move,464,379
3735622,NoButton,Move,465,378
3735632,NoButton,Move,466,377
3735641,NoButton,Move,468,375
3735648,NoButton,Move,470,373
3735655,NoButton,Move,472,371
3735663,NoButton,Move,474,369
3735670,NoButton,Move,476,367
3735676,NoButton,Move,478,365
3735684,NoButton,Move,480,363
3735692,NoButton,Move,481,362
3735701,NoButton,Move,481,361
3735828,Left,Pressed,481,361
3735947,Left,Released,481,361
3744579,NoButton,Move,480,361
3744586,NoButton,Move,478,360
3744594,NoButton,Move,473,358
3744603,NoButton,Move,459,349
3744611,NoButton,Move,425,332
3744618,NoButton,Move,389,316
3744626,NoButton,Move,349,302
3744634,NoButton,Move,329,300
3744640,NoButton,Move,323,304
3744692,NoButton,Move,325,305
3744701,NoButton,Move,326,310
3744708,NoButton,Move,329,318
3744716,NoButton,Move,332,322
3744722,NoButton,Move,333,326
3744731,NoButton,Move,333,330
3744738,NoButton,Move,334,334
3744748,NoButton,Move,334,341
3744754,NoButton,Move,334,347
3744763,NoButton,Move,335,355
3744771,NoButton,Move,335,365
3744779,NoButton,Move,335,373
3744779,Nobutton,Scrool,335,335
3744787,NoButton,Move,335,384
3744792,NoButton,Move,335,395
3744801,NoButton,Move,335,407
3744802,Nobutton,Scrool,335,335
3744808,NoButton,Move,335,418
3744817,NoButton,Move,335,427
3744818,Nobutton,Scrool,335,335
3744825,NoButton,Move,338,431
3744825,Nobutton,Scrool,338,338
3744833,NoButton,Move,340,432
3744842,NoButton,Move,340,434
3744842,Nobutton,Scrool,340,340
3744857,Nobutton,Scrool,340,340
3744871,Nobutton,Scrool,340,340
3744915,NoButton,Move,340,435
3744923,NoButton,Move,342,438
3744940,NoButton,Move,344,440
3744940,NoButton,Move,345,442
3744946,NoButton,Move,347,444
3744953,NoButton,Move,348,446
3744961,NoButton,Move,348,447
3744972,NoButton,Move,348,448
3744994,NoButton,Move,349,448
3745161,NoButton,Move,349,449
3745255,Nobutton,Scrool,349,349
3745270,Nobutton,Scrool,349,349
3745285,Nobutton,Scrool,349,349
3745301,Nobutton,Scrool,349,349
3745333,Nobutton,Scrool,349,349
3745342,NoButton,Move,349,450
3745354,NoButton,Move,349,450
3745364,NoButton,Move,349,451
3745370,NoButton,Move,351,453
3745380,NoButton,Move,352,454
3745386,NoButton,Move,354,456
3745395,NoButton,Move,356,458
3745402,NoButton,Move,358,459
3745411,NoButton,Move,359,462
3745417,NoButton,Move,363,465
3745424,NoButton,Move,366,468
3745433,NoButton,Move,372,470
3745440,NoButton,Move,377,473
3745448,NoButton,Move,383,476
3745456,NoButton,Move,388,479
3745466,NoButton,Move,394,482
3745473,NoButton,Move,400,484
3745481,NoButton,Move,404,486
3745489,NoButton,Move,409,489
3745496,NoButton,Move,414,491
3745502,NoButton,Move,419,494
3745510,NoButton,Move,425,494
3745518,NoButton,Move,433,495
3745526,NoButton,Move,444,495
3745535,NoButton,Move,457,495
3745542,NoButton,Move,473,495
3745550,NoButton,Move,486,495
3745558,NoButton,Move,499,496
3745567,NoButton,Move,509,498
3745572,NoButton,Move,520,499
3745581,NoButton,Move,527,499
3745588,NoButton,Move,533,498
3745597,NoButton,Move,538,496
3745604,NoButton,Move,540,494
3745613,NoButton,Move,542,493
3745620,NoButton,Move,544,492
3745688,Left,Pressed,544,492
3745863,Left,Released,544,492
3746260,NoButton,Move,544,491
3746279,NoButton,Move,544,490
3746318,NoButton,Move,544,490
3746335,NoButton,Move,544,489
3746342,NoButton,Move,544,488
3746349,NoButton,Move,544,487
3746357,NoButton,Move,544,486
3746365,NoButton,Move,544,484
3746372,NoButton,Move,544,482
3746382,NoButton,Move,544,481
3746388,NoButton,Move,544,479
3746398,NoButton,Move,544,478
3746404,NoButton,Move,544,477
3746413,NoButton,Move,544,475
3746421,NoButton,Move,544,474
3746427,NoButton,Move,544,472
3746434,NoButton,Move,544,470
