client timestamp,button,state,x,y
7830362,NoButton,Move,1340,253
7830369,NoButton,Move,1338,254
7830379,NoButton,Move,1336,255
7830382,NoButton,Move,1335,255
7830391,NoButton,Move,1334,256
7830469,NoButton,Move,1333,256
7830497,NoButton,Move,1333,264
7830505,NoButton,Move,1333,297
7830513,NoButton,Move,1339,337
7830521,NoButton,Move,1351,375
7830530,NoButton,Move,1365,415
7830538,NoButton,Move,1379,455
7830544,NoButton,Move,1397,485
7830551,NoButton,Move,1417,515
7830559,NoButton,Move,1433,539
7830567,NoButton,Move,1453,557
7830576,NoButton,Move,1471,575
7830583,NoButton,Move,1487,589
7830592,NoButton,Move,1499,601
7830599,NoButton,Move,1505,605
7830607,NoButton,Move,1509,609
7830615,NoButton,Move,1511,609
7830645,NoButton,Move,1513,609
7830653,NoButton,Move,1514,606
7830661,NoButton,Move,1515,604
7830669,NoButton,Move,1515,601
7830676,NoButton,Move,1516,597
7830684,NoButton,Move,1516,593
7830694,NoButton,Move,1516,590
7830698,NoButton,Move,1516,585
7830707,NoButton,Move,1516,582
7830715,NoButton,Move,1516,578
7830723,NoButton,Move,1516,576
7830772,NoButton,Move,1516,577
7830785,NoButton,Move,1517,577
7830793,NoButton,Move,1520,579
7830801,NoButton,Move,1524,584
7830810,NoButton,Move,1528,589
7830817,NoButton,Move,1532,593
7830825,NoButton,Move,1535,596
7830833,NoButton,Move,1537,599
7830841,NoButton,Move,1538,601
7830849,NoButton,Move,1539,601
7831051,Left,Pressed,1539,601
7831106,NoButton,Drag,1537,601
7831115,NoButton,Drag,1531,599
7831121,NoButton,Drag,1518,596
7831130,NoButton,Drag,1504,589
7831137,NoButton,Drag,1483,579
7831146,NoButton,Drag,1456,567
7831153,NoButton,Drag,1422,551
7831162,NoButton,Drag,1382,535
7831167,NoButton,Drag,1342,515
7831175,NoButton,Drag,1300,497
7831183,NoButton,Drag,1256,481
7831191,NoButton,Drag,1208,469
7831199,NoButton,Drag,1162,459
7831207,NoButton,Drag,1120,447
7831216,NoButton,Drag,1084,433
7831223,NoButton,Drag,1048,421
7831232,NoButton,Drag,1016,405
7831239,NoButton,Drag,986,391
7831248,NoButton,Drag,960,381
7831253,NoButton,Drag,938,371
7831261,NoButton,Drag,916,365
7831269,NoButton,Drag,896,361
7831277,NoButton,Drag,878,357
7831285,NoButton,Drag,862,353
7831293,NoButton,Drag,848,353
7831301,NoButton,Drag,842,353
7831309,NoButton,Drag,838,353
7831317,NoButton,Drag,837,353
7831331,Left,Released,837,353
7831413,NoButton,Move,838,357
7831421,NoButton,Move,841,377
7831430,NoButton,Move,845,409
7831437,NoButton,Move,853,437
7831445,NoButton,Move,861,463
7831452,NoButton,Move,871,483
7831461,NoButton,Move,875,495
7831469,NoButton,Move,879,499
7831477,NoButton,Move,881,503
7831484,NoButton,Move,881,506
7831535,NoButton,Move,881,508
7831543,NoButton,Move,881,512
7831550,NoButton,Move,880,517
7831559,NoButton,Move,879,521
7831567,NoButton,Move,878,524
7831573,NoButton,Move,877,527
7831581,NoButton,Move,875,529
7831589,NoButton,Move,874,531
7831597,NoButton,Move,874,533
7831605,NoButton,Move,873,535
7831613,NoButton,Move,872,537
7831621,NoButton,Move,872,539
7831630,NoButton,Move,872,540
7831777,NoButton,Move,872,539
7831793,NoButton,Move,872,538
7831831,NoButton,Move,872,538
7831839,NoButton,Move,872,536
7831848,NoButton,Move,872,534
7831855,NoButton,Move,871,531
7831863,NoButton,Move,871,529
7831871,NoButton,Move,871,527
7831879,NoButton,Move,870,524
7831884,NoButton,Move,870,522
7840487,NoButton,Move,871,522
7840496,NoButton,Move,880,521
7840503,NoButton,Move,899,517
7840509,NoButton,Move,923,514
7840522,NoButton,Move,955,510
7840525,NoButton,Move,989,506
7840533,NoButton,Move,1025,506
7840541,NoButton,Move,1055,504
7840549,NoButton,Move,1085,502
7840557,NoButton,Move,1109,498
7840565,NoButton,Move,1131,494
7840573,NoButton,Move,1147,490
7840581,NoButton,Move,1159,486
7840587,NoButton,Move,1163,486
7840596,NoButton,Move,1165,486
7848431,NoButton,Move,1164,486
7848439,NoButton,Move,1159,487
7848448,NoButton,Move,1148,489
7848455,NoButton,Move,1133,492
7848463,NoButton,Move,1112,495
7848471,NoButton,Move,1078,499
7848479,NoButton,Move,1034,499
7848487,NoButton,Move,988,503
7848495,NoButton,Move,944,507
7848501,NoButton,Move,908,511
7848509,NoButton,Move,872,515
7848517,NoButton,Move,838,515
7848525,NoButton,Move,810,513
7848533,NoButton,Move,786,509
7848541,NoButton,Move,766,505
7848549,NoButton,Move,750,501
7848557,NoButton,Move,736,497
7848565,NoButton,Move,724,493
7848571,NoButton,Move,716,489
7848580,NoButton,Move,712,487
7848587,NoButton,Move,708,485
7848603,NoButton,Move,706,485
7848627,NoButton,Move,704,484
7848635,NoButton,Move,696,482
7848643,NoButton,Move,690,480
7848648,NoButton,Move,682,480
7848657,NoButton,Move,674,480
7848665,NoButton,Move,665,479
7848673,NoButton,Move,657,479
7848681,NoButton,Move,650,479
7848689,NoButton,Move,646,480
7848706,NoButton,Move,644,481
7848711,NoButton,Move,642,483
7848713,NoButton,Move,641,484
7848723,NoButton,Move,640,486
7848727,NoButton,Move,640,488
7848735,NoButton,Move,638,490
7848743,NoButton,Move,636,492
7848751,NoButton,Move,634,496
7848759,NoButton,Move,631,499
7848759,Nobutton,Scrool,631,631
7848767,NoButton,Move,629,501
7848775,Nobutton,Scrool,629,629
7848787,Nobutton,Scrool,629,629
7848796,Nobutton,Scrool,629,629
7848803,Nobutton,Scrool,629,629
7848817,NoButton,Move,628,502
7848817,Nobutton,Scrool,628,628
7848832,NoButton,Move,627,503
7848841,NoButton,Move,625,505
7848849,NoButton,Move,623,505
7848857,NoButton,Move,621,506
7848865,NoButton,Move,619,507
7848873,NoButton,Move,618,507
7849681,NoButton,Move,618,506
7849696,NoButton,Move,617,505
7849703,NoButton,Move,616,505
7849711,NoButton,Move,614,504
7849719,NoButton,Move,613,504
7849727,NoButton,Move,613,504
7849957,NoButton,Move,613,503
7850035,NoButton,Move,613,503
7850273,NoButton,Move,612,503
7850348,Nobutton,Scrool,612,612
7850717,NoButton,Move,612,503
7853173,NoButton,Move,611,503
7853181,NoButton,Move,610,505
7853189,NoButton,Move,608,507
7853197,NoButton,Move,606,508
7853203,NoButton,Move,604,510
7853212,NoButton,Move,603,511
7853219,NoButton,Move,602,512
7853227,NoButton,Move,600,513
7853235,NoButton,Move,599,514
7853243,NoButton,Move,598,515
7853259,NoButton,Move,597,516
7855429,NoButton,Move,596,517
7855437,NoButton,Move,593,518
7855443,NoButton,Move,590,521
7855451,NoButton,Move,588,523
7855459,NoButton,Move,586,525
7855466,NoButton,Move,583,527
7855475,NoButton,Move,581,529
7855483,NoButton,Move,579,530
7855491,NoButton,Move,579,531
7855499,NoButton,Move,578,531
7855507,NoButton,Move,577,531
7855515,NoButton,Move,577,532
7857254,NoButton,Move,577,533
7857264,NoButton,Move,575,534
7857271,NoButton,Move,574,535
7857279,NoButton,Move,573,535
7859861,NoButton,Move,572,535
7859869,NoButton,Move,571,536
7859877,NoButton,Move,570,537
7859885,NoButton,Move,568,538
7859893,NoButton,Move,566,540
7859901,NoButton,Move,564,541
7859909,NoButton,Move,563,542
7859917,NoButton,Move,562,542
7859925,NoButton,Move,562,543
7860127,NoButton,Move,561,544
7860139,NoButton,Move,560,544
7860147,NoButton,Move,559,545
7860155,NoButton,Move,559,546
7860164,NoButton,Move,558,547
7860189,NoButton,Move,557,548
7860197,NoButton,Move,557,549
7860205,NoButton,Move,556,551
7860213,NoButton,Move,554,553
7860221,NoButton,Move,552,555
7860230,NoButton,Move,550,557
7860237,NoButton,Move,549,558
7860245,NoButton,Move,547,560
7860251,NoButton,Move,546,560
7860259,NoButton,Move,545,561
7860809,NoButton,Move,544,562
7860821,NoButton,Move,543,562
7860831,NoButton,Move,542,564
7860837,NoButton,Move,540,565
7860845,NoButton,Move,540,565
7860853,NoButton,Move,539,565
7860865,NoButton,Move,538,565
7860881,NoButton,Move,537,566
7860895,NoButton,Move,537,566
7861017,NoButton,Move,536,566
7861025,NoButton,Move,535,567
7861033,NoButton,Move,534,568
7861041,NoButton,Move,533,568
7861051,NoButton,Move,533,568
7861280,NoButton,Move,533,569
8163501,NoButton,Move,533,570
8163503,NoButton,Move,555,572
8163503,NoButton,Move,585,568
8163503,NoButton,Move,609,560
8163503,NoButton,Move,633,548
8163503,NoButton,Move,651,536
8163503,NoButton,Move,661,528
8163503,NoButton,Move,663,526
8163790,NoButton,Move,664,529
8163797,NoButton,Move,670,538
8163806,NoButton,Move,677,553
8163814,NoButton,Move,681,568
8163823,NoButton,Move,681,579
8163831,NoButton,Move,672,592
8163840,NoButton,Move,662,607
8163846,NoButton,Move,649,622
8163856,NoButton,Move,633,638
8163863,NoButton,Move,615,654
8163873,NoButton,Move,599,670
8163873,NoButton,Move,587,682
8163890,NoButton,Move,573,690
8163890,NoButton,Move,564,696
8163896,NoButton,Move,556,702
8163906,NoButton,Move,549,705
8163917,NoButton,Move,545,709
8163922,NoButton,Move,542,710
8163931,NoButton,Move,540,712
8163990,NoButton,Move,544,711
8163990,NoButton,Move,556,706
8163997,NoButton,Move,578,694
8164006,NoButton,Move,598,686
8164014,NoButton,Move,618,678
8164023,NoButton,Move,636,672
8164030,NoButton,Move,649,668
8164040,NoButton,Move,663,668
8164048,NoButton,Move,674,671
8164056,NoButton,Move,685,675
8164064,NoButton,Move,695,678
8164073,NoButton,Move,705,682
8164082,NoButton,Move,715,685
8164090,NoButton,Move,725,687
8164098,NoButton,Move,730,687
8164106,NoButton,Move,732,687
8165961,NoButton,Move,733,687
8165967,NoButton,Move,733,688
8165975,NoButton,Move,737,688
8165981,NoButton,Move,741,688
8165987,NoButton,Move,744,687
8165995,NoButton,Move,746,686
8166004,NoButton,Move,748,686
8166012,NoButton,Move,750,686
8166020,NoButton,Move,752,686
8166028,NoButton,Move,753,687
8166036,NoButton,Move,754,687
8166044,NoButton,Move,755,687
8166081,NoButton,Move,755,688
8170466,NoButton,Move,754,688
8170473,NoButton,Move,751,690
8170481,NoButton,Move,748,692
8170487,NoButton,Move,746,693
8170496,NoButton,Move,745,693
8192010,NoButton,Move,745,692
8192015,NoButton,Move,746,688
8192023,NoButton,Move,751,671
8192031,NoButton,Move,730,669
8192039,NoButton,Move,704,669
8192047,NoButton,Move,680,673
8192055,NoButton,Move,656,677
8192063,NoButton,Move,640,681
8192069,NoButton,Move,632,685
8192078,NoButton,Move,626,685
8192086,NoButton,Move,623,685
8192094,NoButton,Move,621,685
8192178,NoButton,Move,621,684
8192193,NoButton,Move,621,683
8192199,NoButton,Move,621,671
8192211,NoButton,Move,621,654
8192215,NoButton,Move,618,634
8192223,NoButton,Move,615,614
8192230,NoButton,Move,607,583
8192238,NoButton,Move,597,555
8192246,NoButton,Move,585,529
8192253,NoButton,Move,571,501
8192262,NoButton,Move,553,469
8192269,NoButton,Move,529,437
8192279,NoButton,Move,505,405
8192285,NoButton,Move,479,373
8192293,NoButton,Move,455,341
8192301,NoButton,Move,433,319
8192309,NoButton,Move,413,303
8192315,NoButton,Move,397,287
8192323,NoButton,Move,385,273
8192331,NoButton,Move,381,269
8192339,NoButton,Move,379,267
8192496,NoButton,Move,379,268
8192508,NoButton,Move,379,269
8192515,NoButton,Move,379,273
8192523,NoButton,Move,381,278
8192531,NoButton,Move,383,283
8192540,NoButton,Move,385,288
8192548,NoButton,Move,388,294
8192553,NoButton,Move,390,297
8192565,NoButton,Move,391,303
8192569,NoButton,Move,392,308
8192578,NoButton,Move,394,315
8192585,NoButton,Move,394,324
8192594,NoButton,Move,394,332
8192601,NoButton,Move,393,341
8192610,NoButton,Move,393,351
8192617,NoButton,Move,392,361
8192629,NoButton,Move,389,375
8192632,NoButton,Move,386,388
8192640,NoButton,Move,383,403
8192647,NoButton,Move,380,416
8192655,NoButton,Move,377,430
8192664,NoButton,Move,374,440
8192672,NoButton,Move,372,450
8192682,NoButton,Move,371,459
8192687,NoButton,Move,367,467
8192696,NoButton,Move,364,474
8192703,NoButton,Move,361,480
8192712,NoButton,Move,359,483
8192717,NoButton,Move,356,486
8192729,NoButton,Move,355,489
8192735,NoButton,Move,352,492
8192742,NoButton,Move,349,495
8192749,NoButton,Move,345,498
8192758,NoButton,Move,339,503
8192765,NoButton,Move,332,505
8192774,NoButton,Move,325,507
8192781,NoButton,Move,317,510
8192789,NoButton,Move,308,512
8192796,NoButton,Move,300,514
8192803,NoButton,Move,294,517
8192812,NoButton,Move,287,518
8192820,NoButton,Move,283,520
8192828,NoButton,Move,281,523
8192836,NoButton,Move,278,525
8192845,NoButton,Move,277,528
8192852,NoButton,Move,275,530
8192861,NoButton,Move,274,533
8192867,NoButton,Move,272,534
8192873,NoButton,Move,272,535
8192883,NoButton,Move,271,536
8192889,NoButton,Move,271,537
8192906,NoButton,Move,271,538
8193054,Left,Pressed,271,538
8193132,Left,Released,271,538
8195547,NoButton,Move,272,539
8195561,NoButton,Move,274,540
8195568,NoButton,Move,281,546
8195577,NoButton,Move,293,554
8195583,NoButton,Move,310,563
8195592,NoButton,Move,325,573
8195599,NoButton,Move,338,582
8195609,NoButton,Move,354,589
8195615,NoButton,Move,375,596
8195621,NoButton,Move,400,601
8195629,NoButton,Move,431,605
8195638,NoButton,Move,467,611
8195646,NoButton,Move,507,613
8195653,NoButton,Move,543,609
8195661,NoButton,Move,577,605
8195669,NoButton,Move,611,601
8195677,NoButton,Move,645,599
8195686,NoButton,Move,673,599
8195693,NoButton,Move,701,599
8195699,NoButton,Move,725,603
8195710,NoButton,Move,747,607
8195715,NoButton,Move,765,611
8195723,NoButton,Move,777,613
8195731,NoButton,Move,789,617
8195739,NoButton,Move,795,621
8195748,NoButton,Move,799,623
8195798,NoButton,Move,799,625
8195828,NoButton,Move,800,625
8195834,NoButton,Move,801,626
8195844,NoButton,Move,802,627
8195847,NoButton,Move,802,628
8195856,NoButton,Move,802,629
8195865,NoButton,Move,800,630
8195871,NoButton,Move,798,630
8195880,NoButton,Move,796,630
8195887,NoButton,Move,794,630
8195896,NoButton,Move,792,630
8195905,NoButton,Move,790,630
8195911,NoButton,Move,789,630
8195919,NoButton,Move,788,630
8195931,NoButton,Move,787,630
8196133,NoButton,Move,787,631
8196142,NoButton,Move,793,634
8196150,NoButton,Move,802,636
8196158,NoButton,Move,811,638
8196165,NoButton,Move,819,639
8196172,NoButton,Move,829,642
8196180,NoButton,Move,846,645
8196188,NoButton,Move,866,649
8196196,NoButton,Move,889,649
8196204,NoButton,Move,910,649
8196212,NoButton,Move,930,645
8196219,NoButton,Move,947,643
8196228,NoButton,Move,960,641
8196236,NoButton,Move,967,640
8196244,NoButton,Move,970,640
8196258,NoButton,Move,970,638
8196297,NoButton,Move,967,637
8196305,NoButton,Move,960,635
8196313,NoButton,Move,953,633
8196321,NoButton,Move,942,631
8196328,NoButton,Move,924,628
8196337,NoButton,Move,896,624
8196343,NoButton,Move,876,621
8196352,NoButton,Move,865,618
8196363,NoButton,Move,859,615
8196368,NoButton,Move,859,614
8196376,NoButton,Move,862,611
8196383,NoButton,Move,868,608
8196392,NoButton,Move,885,599
8196399,NoButton,Move,910,589
8196407,NoButton,Move,947,573
8196414,NoButton,Move,985,559
8196422,NoButton,Move,1031,541
8196433,NoButton,Move,1075,533
8196447,NoButton,Move,1127,521
8196447,NoButton,Move,1175,511
8196454,NoButton,Move,1219,499
8196467,NoButton,Move,1255,493
8196469,NoButton,Move,1287,491
8196478,NoButton,Move,1315,487
8196485,NoButton,Move,1333,487
8196494,NoButton,Move,1341,489
8196500,NoButton,Move,1341,492
8196509,NoButton,Move,1337,494
8196517,NoButton,Move,1325,500
8196523,NoButton,Move,1302,508
8196533,NoButton,Move,1276,512
8196539,NoButton,Move,1246,514
8196548,NoButton,Move,1204,518
8196555,NoButton,Move,1154,518
8196563,NoButton,Move,1100,518
8196569,NoButton,Move,1046,522
8196579,NoButton,Move,992,532
8196586,NoButton,Move,946,538
8196594,NoButton,Move,914,548
8196602,NoButton,Move,900,554
8196611,NoButton,Move,898,556
8196627,NoButton,Move,901,556
8196634,NoButton,Move,904,555
8196639,NoButton,Move,912,552
8196647,NoButton,Move,929,549
8196655,NoButton,Move,956,546
8196665,NoButton,Move,991,534
8196671,NoButton,Move,1025,522
8196681,NoButton,Move,1059,514
8196687,NoButton,Move,1091,504
8196696,NoButton,Move,1117,500
8196710,NoButton,Move,1135,494
8196711,NoButton,Move,1149,494
8196719,NoButton,Move,1151,494
8196735,NoButton,Move,1150,494
8196742,NoButton,Move,1146,495
8196749,NoButton,Move,1134,499
8196759,NoButton,Move,1113,507
8196767,NoButton,Move,1077,519
8196773,NoButton,Move,1039,533
8196783,NoButton,Move,995,551
8196789,NoButton,Move,947,567
8196800,NoButton,Move,899,583
8196803,NoButton,Move,859,595
8196812,NoButton,Move,829,597
8196819,NoButton,Move,813,599
8196830,NoButton,Move,809,599
8196835,NoButton,Move,811,599
8196845,NoButton,Move,815,599
8196852,NoButton,Move,825,599
8196861,NoButton,Move,843,597
8196869,NoButton,Move,872,594
8196878,NoButton,Move,905,586
8196883,NoButton,Move,939,578
8196889,NoButton,Move,971,568
8196898,NoButton,Move,999,560
8196905,NoButton,Move,1025,552
8196914,NoButton,Move,1049,548
8196921,NoButton,Move,1067,546
8196931,NoButton,Move,1081,546
8196938,NoButton,Move,1091,544
8196946,NoButton,Move,1093,544
8196979,NoButton,Move,1092,544
8196987,NoButton,Move,1088,544
8196996,NoButton,Move,1080,544
8197003,NoButton,Move,1066,545
8197012,NoButton,Move,1046,548
8197020,NoButton,Move,1025,552
8197029,NoButton,Move,1003,559
8197036,NoButton,Move,986,567
8197044,NoButton,Move,977,571
8197050,NoButton,Move,973,572
8197058,NoButton,Move,976,572
8197066,NoButton,Move,983,571
8197074,NoButton,Move,995,568
8197083,NoButton,Move,1015,565
8197089,NoButton,Move,1043,559
8197097,NoButton,Move,1077,555
8197105,NoButton,Move,1113,551
8197113,NoButton,Move,1145,549
8197121,NoButton,Move,1173,545
8197130,NoButton,Move,1193,539
8197136,NoButton,Move,1211,535
8197144,NoButton,Move,1225,533
8197152,NoButton,Move,1235,531
8197160,NoButton,Move,1239,531
8197196,NoButton,Move,1236,531
8197202,NoButton,Move,1232,531
8197210,NoButton,Move,1224,531
8197218,NoButton,Move,1213,534
8197227,NoButton,Move,1201,537
8197233,NoButton,Move,1187,540
8197242,NoButton,Move,1174,543
8197249,NoButton,Move,1165,547
8197258,NoButton,Move,1157,550
8197265,NoButton,Move,1154,553
8197273,NoButton,Move,1152,556
8197279,NoButton,Move,1152,558
8197287,NoButton,Move,1152,560
8197296,NoButton,Move,1152,561
8197303,NoButton,Move,1152,562
8197336,NoButton,Move,1153,562
8197344,NoButton,Move,1155,562
8197352,NoButton,Move,1158,560
8197359,NoButton,Move,1163,558
8197365,NoButton,Move,1170,556
8197373,NoButton,Move,1179,553
8197382,NoButton,Move,1188,551
8197390,NoButton,Move,1196,548
8197397,NoButton,Move,1200,547
8197405,NoButton,Move,1202,547
8197444,NoButton,Move,1201,547
8197451,NoButton,Move,1200,548
8197464,NoButton,Move,1190,553
8197467,NoButton,Move,1177,560
8197477,NoButton,Move,1162,568
8197483,NoButton,Move,1151,577
8197492,NoButton,Move,1139,585
8197499,NoButton,Move,1129,590
8197509,NoButton,Move,1124,595
8197516,NoButton,Move,1121,598
8197521,NoButton,Move,1119,601
8197532,NoButton,Move,1118,604
8197537,NoButton,Move,1118,606
8197546,NoButton,Move,1117,608
8197553,NoButton,Move,1115,610
8197561,NoButton,Move,1115,612
8197569,NoButton,Move,1114,614
8197577,NoButton,Move,1114,616
8197586,NoButton,Move,1114,618
8197594,NoButton,Move,1113,620
8197599,NoButton,Move,1113,622
8197608,NoButton,Move,1112,624
8197615,NoButton,Move,1112,625
8197623,NoButton,Move,1111,627
8197631,NoButton,Move,1111,628
8197639,NoButton,Move,1110,628
8197712,NoButton,Move,1109,629
8197727,NoButton,Move,1106,631
8197733,NoButton,Move,1104,633
8197744,NoButton,Move,1100,635
8197749,NoButton,Move,1094,637
8197756,NoButton,Move,1087,640
8197763,NoButton,Move,1081,643
8197771,NoButton,Move,1073,646
8197779,NoButton,Move,1065,649
8197787,NoButton,Move,1058,651
8197796,NoButton,Move,1051,653
8197803,NoButton,Move,1044,654
8197812,NoButton,Move,1036,655
8197819,NoButton,Move,1027,655
8197829,NoButton,Move,1019,655
8197833,NoButton,Move,1014,655
8197842,NoButton,Move,1011,655
8197849,NoButton,Move,1010,655
8197979,NoButton,Move,1008,655
8197979,NoButton,Move,1007,655
8197980,NoButton,Move,1006,655
8197981,NoButton,Move,1004,654
8197981,NoButton,Move,1004,653
8197981,NoButton,Move,1004,652
8197981,NoButton,Move,1005,651
8197981,NoButton,Move,1006,650
8197982,NoButton,Move,1007,649
8197982,NoButton,Move,1007,647
8197983,NoButton,Move,1008,645
8197993,NoButton,Move,1008,644
8197997,NoButton,Move,1008,643
8198005,NoButton,Move,1008,641
8198017,NoButton,Move,1008,640
8198027,NoButton,Move,1008,639
8198037,NoButton,Move,1008,638
8198097,Left,Pressed,1008,638
8198120,NoButton,Drag,1009,638
8198131,NoButton,Drag,1011,639
8198140,NoButton,Drag,1015,641
8198148,NoButton,Drag,1021,643
8198153,NoButton,Drag,1028,645
8198162,NoButton,Drag,1035,648
8198169,NoButton,Drag,1042,650
8198178,NoButton,Drag,1050,653
8198188,NoButton,Drag,1058,655
8198194,NoButton,Drag,1066,658
8198201,NoButton,Drag,1073,659
8198210,NoButton,Drag,1081,659
8198217,NoButton,Drag,1089,659
8198227,NoButton,Drag,1099,659
8198233,NoButton,Drag,1110,659
8198240,NoButton,Drag,1121,659
8198255,NoButton,Drag,1131,659
8198255,NoButton,Drag,1142,659
8198272,NoButton,Drag,1155,659
8198272,NoButton,Drag,1167,661
8198280,NoButton,Drag,1176,662
8198281,Left,Released,1176,662
8198288,NoButton,Move,1183,664
8198295,NoButton,Move,1188,664
8198303,NoButton,Move,1189,664
8198312,NoButton,Move,1191,664
8198363,Left,Pressed,1191,664
8198463,NoButton,Drag,1192,664
8198463,Left,Released,1192,664
8198818,Left,Pressed,1192,664
8198913,Left,Released,1192,664
8199078,NoButton,Move,1192,663
8199083,NoButton,Move,1192,663
8199093,NoButton,Move,1191,660
8199099,NoButton,Move,1190,656
8199110,NoButton,Move,1188,652
8199115,NoButton,Move,1187,649
8199126,NoButton,Move,1186,647
8199129,NoButton,Move,1186,646
8199137,NoButton,Move,1185,645
8199146,NoButton,Move,1185,643
8199155,NoButton,Move,1185,641
8199162,NoButton,Move,1185,640
8199176,NoButton,Move,1185,639
8199314,Left,Pressed,1185,639
8199446,NoButton,Drag,1184,638
8199456,NoButton,Drag,1182,636
8199458,Left,Released,1182,636
8199462,NoButton,Move,1181,635
8199469,NoButton,Move,1180,634
8199478,NoButton,Move,1179,633
8199485,NoButton,Move,1177,631
8199494,NoButton,Move,1176,630
8199847,Left,Pressed,1176,630
8199997,Left,Released,1176,630
8200649,NoButton,Move,1176,631
8200809,NoButton,Move,1176,631
8200815,NoButton,Move,1177,633
8200823,NoButton,Move,1177,634
8200831,NoButton,Move,1178,635
8202739,NoButton,Move,1180,633
8202747,NoButton,Move,1190,623
8202755,NoButton,Move,1208,603
8202764,NoButton,Move,1226,587
8202818,NoButton,Move,1244,571
8202818,NoButton,Move,1258,555
8202818,NoButton,Move,1272,543
8202818,NoButton,Move,1280,531
8202818,NoButton,Move,1288,519
8202818,NoButton,Move,1292,509
8202818,NoButton,Move,1295,502
8202825,NoButton,Move,1299,492
8202833,NoButton,Move,1303,485
8202841,NoButton,Move,1304,479
8202849,NoButton,Move,1306,475
8202857,NoButton,Move,1306,474
8202866,NoButton,Move,1306,472
8203185,NoButton,Move,1306,473
8203193,NoButton,Move,1305,476
8203201,NoButton,Move,1303,481
8203209,NoButton,Move,1301,488
8203217,NoButton,Move,1298,496
8203223,NoButton,Move,1297,502
8203223,Nobutton,Scrool,1297,1297
8203231,NoButton,Move,1295,508
8203239,NoButton,Move,1295,510
8203248,NoButton,Move,1295,512
8203255,NoButton,Move,1295,515
8203265,NoButton,Move,1295,517
8203265,Nobutton,Scrool,1295,1295
8203271,NoButton,Move,1295,519
8203279,NoButton,Move,1294,522
8203288,NoButton,Move,1293,524
8203321,Nobutton,Scrool,1293,1293
8203321,NoButton,Move,1293,527
8203321,NoButton,Move,1292,529
8203321,NoButton,Move,1291,531
8203321,Nobutton,Scrool,1291,1291
8203321,NoButton,Move,1290,532
8203325,NoButton,Move,1289,533
8203382,NoButton,Move,1288,534
8203386,NoButton,Move,1287,536
8203389,NoButton,Move,1285,538
8203391,NoButton,Move,1284,539
8203393,NoButton,Move,1284,540
8203393,Nobutton,Scrool,1284,1284
8203427,NoButton,Move,1283,541
8203439,NoButton,Move,1282,542
8203447,NoButton,Move,1282,543
8203630,NoButton,Move,1281,544
8203654,Nobutton,Scrool,1281,1281
8203661,NoButton,Move,1281,544
8203669,NoButton,Move,1280,545
8203677,NoButton,Move,1280,546
8203677,Nobutton,Scrool,1280,1280
8203707,Nobutton,Scrool,1280,1280
8203778,NoButton,Move,1280,546
8203785,NoButton,Move,1278,546
8203794,NoButton,Move,1276,547
8203801,NoButton,Move,1274,547
8203810,NoButton,Move,1273,547
8203817,NoButton,Move,1272,547
8203825,NoButton,Move,1270,547
8203834,NoButton,Move,1268,548
8203841,NoButton,Move,1266,548
8203854,NoButton,Move,1265,548
8204028,Nobutton,Scrool,1265,1265
8204053,Nobutton,Scrool,1265,1265
8204067,Nobutton,Scrool,1265,1265
8204084,Nobutton,Scrool,1265,1265
8204130,NoButton,Move,1261,549
8204131,NoButton,Move,1249,552
8204137,NoButton,Move,1228,556
8204145,NoButton,Move,1205,561
8204153,NoButton,Move,1181,571
8204161,NoButton,Move,1147,585
8204208,NoButton,Move,1107,599
8204209,NoButton,Move,1067,621
8204209,NoButton,Move,1027,639
8204209,NoButton,Move,987,655
8204210,NoButton,Move,943,671
8204212,NoButton,Move,907,695
8204215,NoButton,Move,869,719
8204223,NoButton,Move,819,739
8204231,NoButton,Move,771,755
8204240,NoButton,Move,719,771
8204247,NoButton,Move,669,783
8204253,NoButton,Move,625,795
8204262,NoButton,Move,583,803
8204269,NoButton,Move,547,807
8204279,NoButton,Move,521,805
8204286,NoButton,Move,497,803
8204304,NoButton,Move,481,801
8204304,NoButton,Move,471,801
8204309,NoButton,Move,463,801
8204317,NoButton,Move,459,801
8204356,Left,Pressed,459,801
8204449,Left,Released,459,801
8206763,NoButton,Move,460,800
8206771,NoButton,Move,472,794
8206780,NoButton,Move,502,776
8206788,NoButton,Move,536,746
8206796,NoButton,Move,582,712
8206804,NoButton,Move,634,664
8206812,NoButton,Move,692,624
8206817,NoButton,Move,756,580
8206829,NoButton,Move,818,546
8206833,NoButton,Move,872,518
8206842,NoButton,Move,922,502
8206849,NoButton,Move,968,488
8206858,NoButton,Move,1000,478
8206865,NoButton,Move,1026,470
8206873,NoButton,Move,1044,464
8206881,NoButton,Move,1056,460
8206889,NoButton,Move,1062,456
8206896,NoButton,Move,1064,456
8207154,NoButton,Move,1062,457
8207161,NoButton,Move,1057,459
8207169,NoButton,Move,1046,463
8207181,NoButton,Move,1028,467
8207185,NoButton,Move,1003,470
8207194,NoButton,Move,969,476
8207202,NoButton,Move,931,480
8207210,NoButton,Move,895,482
8207215,NoButton,Move,859,486
8207224,NoButton,Move,823,488
8207231,NoButton,Move,791,486
8207239,NoButton,Move,761,478
8207247,NoButton,Move,735,472
8207256,NoButton,Move,707,464
8207263,NoButton,Move,683,456
8207271,NoButton,Move,661,448
8207279,NoButton,Move,643,436
8207287,NoButton,Move,629,428
